fam,causality,reliable
46.150_-123.100__c9,0.7381973468460372,False
46.200_-123.350__c12,0.855621654664741,False
46.250_-123.250__c1,1.0080437155707231,False
46.850_-122.600__c17,0.952713547172986,False
46.850_-122.750__c51,0.9946955213763115,False
47.150_-123.150__c35,0.9266593846989526,False
47.250_-123.100__c15,0.9788556692981759,False
47.300_-123.100__c42,1.0008723690164263,False
47.350_-123.100__c70,0.9871186084682034,False
47.400_-122.950__c169,0.9854810533884617,False
47.400_-122.950__c32,1.0015654372319684,False
47.450_-122.850__c24,0.9865053863305686,False
47.450_-122.900__c34,0.9788045527524667,False
47.450_-122.950__c88,0.987286689562433,False
47.450_-123.000__c54,0.9929292033829668,False
47.450_-123.100__c35,1.0214358451951382,False
47.500_-122.550__c40,0.9969979162976407,False
47.500_-122.750__c14,0.9934835846776103,False
47.500_-122.750__c42,0.9631521025605647,False
47.500_-122.750__c54,0.9912932731275819,False
47.500_-122.850__c156,0.9885973338096317,False
47.500_-122.850__c179,0.9981674971510043,False
47.500_-122.850__c199,0.9871043191568127,False
47.500_-122.850__c201,1.0543314647099653,False
47.500_-122.900__c83,0.993922152937217,False
47.500_-122.900__c84,0.9812607822288862,False
47.500_-122.950__c227,1.00765109479485,False
47.500_-122.950__c301,1.0124292018154855,False
47.500_-123.000__c113,1.0293963228944538,False
47.550_-122.700__c111,0.9915179426046123,False
47.550_-122.700__c77,1.0076559183158906,False
47.550_-122.800__c107,0.9758482211389912,False
47.550_-122.850__c145,1.0003904723453156,False
47.550_-122.850__c217,0.9979192943136028,False
47.550_-123.000__c15,0.9926707150569902,False
47.550_-123.000__c231,0.9881400369949298,False
47.550_-123.000__c38,0.9860198852779428,False
47.550_-123.000__c98,0.9849833758243625,False
47.550_-123.100__c109,0.98599559552638,False
47.550_-123.100__c9,0.9969979162976407,False
47.600_-122.650__c62,1.0003956739739592,False
47.600_-122.700__c13,0.9947467521035473,False
47.600_-122.700__c14,0.9743832313713668,False
47.600_-122.850__c109,0.9899273528893591,False
47.600_-122.850__c15,0.9624603887212538,False
47.600_-122.850__c203,0.9780535016118173,False
47.600_-122.850__c54,0.9747695843280727,False
47.600_-122.850__c62,0.9929429201299076,False
47.600_-122.900__c84,0.9855723071042801,False
47.600_-122.950__c21,0.9888071280874672,False
47.600_-122.950__c36,0.9861813809470733,False
47.600_-123.000__c19,0.9974702208639576,False
47.600_-123.000__c211,0.9864942006410006,False
47.600_-123.050__c153,1.102379252329869,False
47.600_-123.050__c78,0.9473999090994428,False
47.600_-123.100__c22,0.9857501422973056,False
47.600_-123.250__c47,1.0087152650968838,False
47.650_-122.450__c15,0.9661703481615463,False
47.650_-122.700__c148,1.1661225027109747,False
47.650_-122.700__c188,1.0053320584086203,False
47.650_-122.750__c176,0.985112642410059,False
47.650_-122.750__c182,0.9899694474441804,False
47.650_-122.750__c72,1.054416352755439,False
47.650_-122.850__c146,1.0048795190024715,False
47.650_-122.850__c164,1.0184007164979838,False
47.650_-122.850__c165,1.0528231847158143,False
47.650_-122.850__c178,0.9893626998856706,False
47.650_-122.850__c253,1.045835363194588,False
47.650_-122.850__c293,0.9211521050132829,False
47.650_-122.850__c332,1.0060522457456387,False
47.650_-122.900__c191,0.9415146246320221,False
47.650_-122.900__c36,0.9830586882857268,False
47.650_-122.950__c174,1.0021331574699628,False
47.650_-122.950__c201,0.9994782106681519,False
47.650_-122.950__c255,0.979082127055973,False
47.650_-122.950__c28,0.9854397955710947,False
47.650_-122.950__c91,1.006990901610596,False
47.650_-123.000__c226,1.0177338199446557,False
47.650_-123.000__c29,0.9936926459315106,False
47.650_-123.100__c127,1.0597202109606523,False
47.650_-123.250__c53,1.0238149357558832,False
47.650_-123.350__c84,0.9933581035294097,False
47.700_-122.750__c224,0.9807083195795424,False
47.700_-122.750__c265,0.9680742868056402,False
47.700_-122.750__c55,1.14037476586344,False
47.700_-122.800__c20,0.996500205822597,False
47.700_-122.800__c46,0.9873564955618255,False
47.700_-122.850__c178,0.974092131810037,False
47.700_-122.850__c207,1.003523918904927,False
47.700_-122.900__c122,1.0089033640755238,False
47.700_-122.900__c249,0.9997208452287978,False
47.700_-122.900__c257,0.9398102777479801,False
47.700_-122.900__c57,1.0759591637216572,False
47.700_-123.000__c140,1.0064436704956063,False
47.700_-123.000__c159,0.9879539058542295,False
