fam,causality,reliable
41.650_-122.900__c3,1.2086630046600084,False
41.650_-122.950__c1,0.7376722721599804,False
41.650_-123.100__c11,0.42639651352350333,False
41.650_-123.200__c1,2.8914277671000197,True
41.650_-123.400__c8,1.4394391988359492,False
41.700_-122.850__c18,1.6383392203694664,True
41.700_-122.900__c29,0.6436041691293809,False
41.750_-123.400__c23,4.444194805518857,True
41.750_-123.450__c20,0.6527120873362491,False
41.800_-123.350__c6,0.7853637089736762,False
41.800_-123.400__c41,0.6260784533586448,False
41.850_-123.300__c12,0.7290368404820424,False
41.850_-123.350__c11,0.8446437747085598,False
41.850_-123.400__c45,0.9132046782031021,False
41.850_-123.450__c38,1.2058391302252724,False
41.850_-123.500__c23,0.3012341547890932,False
41.900_-123.250__c15,0.658498521425022,False
41.900_-123.350__c27,3.0296872715696073,True
41.900_-123.400__c32,0.8528064224788149,False
41.900_-123.450__c4,0.8421010181213517,False
41.900_-123.700__c1,0.9025756807456007,False
41.950_-123.150__c7,3.3335181322377743,True
41.950_-123.300__c30,0.2509353816723199,False
41.950_-123.350__c81,1.9724285120149665,True
41.950_-123.400__c31,0.758199866459907,False
41.950_-123.450__c17,1.597501555273459,True
41.950_-123.500__c16,0.5061267877048253,False
41.950_-123.550__c11,1.066759755293319,False
41.950_-123.800__c4,1.888001961442443,True
42.000_-123.200__c43,1.7241646763372125,True
42.000_-123.250__c13,0.7207130959439348,False
42.000_-123.300__c46,1.601212379248444,True
42.000_-123.350__c90,0.41374336639072784,False
42.000_-123.400__c38,0.9745178181506371,False
42.000_-123.450__c24,1.6069267730348586,True
42.000_-123.500__c4,1.4454489618781374,False
42.000_-123.600__c12,1.3174262954801412,False
42.000_-123.800__c15,3.5436629792783534,True
42.050_-123.100__c24,3.5081031414258588,True
42.050_-123.150__c4,1.6753865301907886,True
42.050_-123.200__c18,2.167332470347723,True
42.050_-123.250__c110,1.1007333347312127,False
42.050_-123.300__c64,1.0284213050415714,False
42.050_-123.350__c41,4.856366367294499,True
42.050_-123.400__c51,0.9983800735045567,False
42.050_-123.450__c116,0.7732084971194761,False
42.050_-123.500__c92,2.202579812066591,True
42.050_-123.550__c38,0.29969899152274443,False
42.050_-123.600__c85,0.5712369291492478,False
42.050_-123.650__c1,0.9648803177853716,False
42.050_-123.800__c20,2.4014269216824906,True
42.050_-123.850__c40,1.3648696168062942,False
42.100_-123.150__c54,2.1725272722725246,True
42.100_-123.200__c52,0.7583323497201152,False
42.100_-123.250__c172,1.2219339776337075,False
