fam,causality,reliable
48.350_-123.250__c45,1.5234834354328295,True
48.350_-123.450__c26,0.9816901645385874,False
48.400_-122.850__c57,3.526439280831499,True
48.400_-122.900__c56,0.883559685698957,False
48.400_-123.200__c12,0.8042219305873375,False
48.400_-123.250__c3,0.6610476011021662,False
48.400_-123.250__c54,0.4775376229713542,False
48.400_-123.450__c115,1.3817580146646564,False
48.450_-123.200__c25,1.6064465281936828,True
48.450_-123.250__c5,0.38639432868146234,False
48.450_-123.250__c66,1.8238786949698622,True
48.450_-123.300__c29,2.0738113683504147,True
48.500_-123.150__c57,0.8650070753864658,False
48.500_-123.150__c65,1.9844763001355472,True
48.500_-123.200__c47,0.5204605887811711,False
48.500_-123.300__c23,0.8250380893043958,False
48.500_-123.400__c13,2.178548889632516,True
48.500_-123.450__c6,1.3177151866945123,False
48.550_-123.150__c40,0.9124543248044186,False
48.550_-123.200__c138,0.9831546948902155,False
48.550_-123.200__c15,1.029552681821129,False
48.550_-123.200__c42,0.729007232041748,False
48.550_-123.250__c144,1.795560443003871,True
48.550_-123.250__c188,0.4021206677775924,False
48.550_-123.250__c189,0.8392486065878918,False
48.550_-123.250__c63,1.263371579097053,False
48.550_-123.250__c87,1.1806437069746856,False
48.550_-123.350__c32,0.5613961116578302,False
48.550_-123.400__c31,0.1599394197821587,False
48.600_-123.150__c74,1.2934443175806694,False
48.600_-123.200__c27,0.48431494620089655,False
48.600_-123.250__c12,1.00197115211256,False
48.600_-123.300__c47,1.1282938755167917,False
48.600_-123.350__c47,1.020172423190889,False
48.650_-123.300__c14,2.1796767592706607,True
48.650_-123.450__c40,1.593761570133886,True
48.700_-123.300__c16,3.1331973581501824,True
