fam,causality,reliable
48.450_-123.850__c45,0.6384905636152376,False
48.450_-123.950__c15,0.8122451213525299,False
48.500_-123.200__c3,1.572852153318237,True
48.500_-123.500__c12,1.8466137645813914,True
48.500_-123.550__c9,6.422509703989019,True
48.500_-123.600__c10,1.810321973005063,True
48.500_-123.650__c20,1.3854500589714673,False
48.500_-123.700__c26,3.824788510920721,True
48.500_-123.750__c50,0.7999476543426502,False
48.500_-123.800__c10,0.6825731268007128,False
48.500_-123.900__c38,1.258167509129283,False
48.500_-124.100__c14,1.1012447634194271,False
48.500_-124.150__c5,0.527782637116061,False
48.500_-124.250__c8,2.140274494896895,True
48.550_-123.350__c13,0.19121928570413863,False
48.550_-123.400__c48,1.8518535009272161,True
48.550_-123.550__c25,0.2964974082273037,False
48.550_-123.600__c19,0.8704228446140998,False
48.550_-123.700__c12,0.7379090816430645,False
48.550_-123.750__c9,1.5314717829426798,True
48.550_-123.800__c25,2.2899239367020128,True
48.550_-123.850__c4,1.0145577910269743,False
48.550_-123.900__c28,0.8671500298406462,False
48.550_-123.950__c24,0.6576563128198583,False
48.550_-124.000__c41,1.7749394869148596,True
48.550_-124.150__c16,3.8897656904477067,True
48.600_-123.200__c3,1.0112190100714695,False
48.600_-123.350__c29,0.7458493183172599,False
48.600_-123.450__c2,1.696433193880869,True
48.600_-123.600__c14,1.326839255542899,False
48.600_-123.650__c26,0.45577850834571126,False
48.600_-123.700__c50,0.92961517337074,False
48.600_-123.750__c14,0.2998118470781716,False
48.600_-123.950__c6,0.643670112924579,False
48.600_-124.000__c22,0.778810619050907,False
48.600_-124.050__c46,0.47745634567445966,False
48.600_-124.100__c63,3.7020749237617427,True
48.600_-124.150__c14,0.5998817813330631,False
48.600_-124.400__c7,2.2828642243164277,True
48.650_-123.150__c7,1.0436085302969178,False
48.650_-123.300__c17,1.0946436771525427,False
48.650_-123.550__c4,2.8401950064870807,True
48.650_-123.600__c10,6.35792583142244,True
48.650_-123.650__c1,7.4246552783014,True
48.650_-123.700__c29,1.1502122649495918,False
48.650_-123.750__c28,0.28724239025832826,False
48.650_-123.850__c16,1.3237099922120177,False
48.650_-123.950__c29,0.923558652699838,False
48.650_-124.000__c41,1.2248222792568448,False
48.650_-124.050__c9,1.302021378067802,False
48.650_-124.100__c43,2.114867762867316,True
48.650_-124.150__c36,2.1394905850739194,True
48.650_-124.200__c5,1.1928315583130165,False
48.650_-124.300__c11,1.518518694668179,True
48.650_-124.350__c28,1.8277399655131714,True
48.700_-123.600__c22,0.8023245917402988,False
48.700_-123.750__c25,3.2097795101136604,True
48.700_-123.800__c9,1.822186068150314,True
48.700_-123.850__c2,1.0502045899444075,False
48.700_-123.950__c21,1.0205936716897226,False
48.700_-124.050__c29,1.1598686319476934,False
48.700_-124.100__c35,0.8112115564864805,False
48.700_-124.150__c44,0.8308483544033294,False
48.700_-124.200__c22,2.218130681690901,True
48.700_-124.250__c4,1.1576149491136987,False
48.700_-124.300__c33,0.6491543526552211,False
48.700_-124.450__c6,0.5208150827982954,False
48.750_-123.700__c12,2.2281347581602757,True
48.750_-123.800__c22,0.6536416636341633,False
48.750_-123.850__c29,2.917979875973964,True
48.750_-124.100__c13,1.187223269220079,False
48.750_-124.150__c10,1.9695533436218846,True
48.750_-124.200__c65,2.3469048174984324,True
48.750_-124.250__c30,1.464071373140126,False
48.750_-124.300__c64,1.0176036618578113,False
48.750_-124.350__c14,1.8928161125727867,True
48.750_-124.450__c51,1.9612360840815763,True
48.800_-123.500__c12,1.6485025469594587,True
48.800_-123.550__c15,2.582787712761226,True
48.800_-123.600__c15,3.331899470049114,True
48.800_-123.650__c5,0.949068320495658,False
48.800_-123.750__c1,0.7005055643058359,False
48.800_-123.800__c4,2.3346404794199906,True
48.800_-123.850__c14,0.7094711309961449,False
48.800_-123.900__c10,0.5220444872158466,False
48.800_-124.000__c11,3.591868521859087,True
48.800_-124.100__c21,2.932256931662972,True
48.800_-124.200__c35,1.1284968161322,False
48.800_-124.250__c32,0.7731449028396752,False
48.800_-124.300__c47,1.028531943858827,False
48.800_-124.350__c45,1.458156155066198,False
48.800_-124.400__c51,1.5123686372483278,True
48.800_-124.450__c12,0.9531769411046526,False
48.850_-123.600__c19,1.6055669368076575,True
48.850_-123.650__c32,2.4335736565210393,True
48.850_-123.700__c8,1.35503690861293,False
48.850_-123.750__c50,2.4149251690276192,True
48.850_-123.800__c56,0.9870535088924359,False
48.850_-123.850__c9,1.5941558197330483,True
48.850_-123.900__c30,0.6121871782444512,False
48.850_-123.950__c22,2.45998786219305,True
48.850_-124.000__c22,1.811590304224202,True
48.850_-124.100__c37,1.7008220114390684,True
48.850_-124.200__c8,0.8092301098989942,False
48.850_-124.300__c45,1.3485105093710192,False
48.850_-124.350__c18,1.2067830387964578,False
48.850_-124.450__c24,0.981284621422438,False
48.900_-123.600__c26,0.9155915623618711,False
48.900_-123.650__c14,0.6358140272597141,False
48.900_-123.700__c50,0.6520759806828968,False
48.900_-123.750__c39,2.628457270314264,True
48.900_-123.800__c22,4.767916216940954,True
48.900_-123.850__c47,2.8186793305379063,True
