fam,causality,reliable
48.350_-123.650__c17,2.9332078026062027,True
48.350_-123.700__c50,2.5471405202022295,True
48.350_-123.750__c29,0.49036313461470027,False
48.350_-123.800__c8,0.8956981698436715,False
48.350_-123.800__c94,0.5989983476184566,False
48.350_-123.850__c7,1.2561340450407585,False
48.400_-122.850__c7,2.818978521179251,True
48.400_-123.500__c48,0.680493630570398,False
48.400_-123.600__c73,0.36112429580215066,False
48.400_-123.650__c65,2.2134588712572096,True
48.400_-123.700__c44,1.400489227527779,False
48.400_-123.700__c6,0.4498261198740519,False
48.400_-123.700__c73,1.029403436059324,False
48.400_-123.750__c53,0.8477427749302974,False
48.400_-123.750__c55,3.205158606001616,True
48.400_-123.750__c73,1.1544517557026628,False
48.400_-123.800__c145,2.636974301774455,True
48.400_-123.800__c147,0.6016011678679158,False
48.400_-123.800__c68,1.0613427497634536,False
48.400_-123.800__c88,0.9158668899819633,False
48.400_-123.850__c53,1.0424200553409264,False
48.400_-123.900__c65,1.1710644748627292,False
48.450_-123.650__c52,0.5208473909609144,False
48.450_-123.750__c90,5.370955833878982,True
48.450_-123.800__c30,1.3003009853883076,False
48.450_-123.800__c46,0.3626255554454016,False
48.450_-123.800__c56,1.3591484423163929,False
48.450_-123.850__c118,2.6997062871278783,True
48.450_-123.850__c34,2.239842327080908,True
48.450_-123.950__c44,1.211801081411282,False
48.500_-123.450__c12,0.721718908700193,False
48.500_-123.550__c36,1.249577793244939,False
48.500_-123.600__c18,3.101703311664798,True
48.500_-123.600__c20,1.1788294291733097,False
48.500_-123.650__c80,1.8048492493123058,True
48.500_-123.700__c88,0.988318450838583,False
48.500_-123.750__c74,0.7603938822631447,False
48.500_-123.800__c140,1.4328265246448266,False
48.500_-123.800__c178,0.6285138872839403,False
48.500_-123.800__c72,0.9915228630439296,False
48.500_-123.850__c216,0.7411793096267246,False
48.500_-123.850__c228,1.5508086337661091,True
48.500_-123.850__c4,2.059928966617359,True
48.500_-123.850__c85,1.5033738182890737,True
48.500_-123.900__c101,3.230978061134727,True
48.500_-123.900__c110,1.5116088268227659,True
48.500_-123.900__c115,1.0611365623895486,False
48.500_-123.900__c13,0.8055847450656506,False
48.500_-123.900__c174,0.5130688854227357,False
48.500_-123.900__c184,2.7721306883251806,True
48.500_-123.900__c194,1.2437211652705493,False
48.500_-123.900__c252,0.49414549651361295,False
48.500_-123.900__c262,1.0603353964620326,False
48.500_-123.900__c263,0.2829608784287088,False
48.500_-123.900__c51,1.067307968837778,False
48.500_-123.900__c53,0.5839818750901377,False
48.500_-123.900__c62,1.461483004364087,False
48.500_-123.900__c76,1.433420460465943,False
48.500_-123.900__c78,1.6294087329711173,True
48.500_-123.900__c81,0.6572693098248777,False
48.500_-123.900__c87,3.9026108886880664,True
48.500_-123.950__c70,0.6031365890424569,False
48.550_-123.500__c12,0.5210563737931022,False
48.550_-123.700__c133,0.46895956253499044,False
48.550_-123.700__c69,1.7496733561143798,True
48.550_-123.800__c167,0.3365584331744197,False
48.550_-123.850__c114,0.33970038526153007,False
48.550_-123.850__c128,1.3595208403858283,False
48.550_-123.850__c151,2.9215610614768597,True
48.550_-123.900__c124,1.2860021608959475,False
48.550_-123.900__c187,1.1743672260648401,False
48.550_-123.900__c31,2.5432530227279524,True
48.550_-123.950__c36,3.689012531154719,True
48.550_-123.950__c45,0.9837452504283318,False
48.550_-123.950__c58,4.367078668107768,True
48.550_-123.950__c89,2.0087763862159216,True
48.600_-123.300__c10,0.8341874351962608,False
48.600_-123.600__c22,0.34064256512994073,False
48.600_-123.800__c7,0.872518212643178,False
48.600_-123.850__c119,1.3897878806550297,False
48.600_-123.850__c142,0.8572038906313185,False
48.600_-123.850__c143,3.6154232794101544,True
48.600_-123.850__c98,1.471081146362098,False
48.600_-123.900__c143,1.2369951853681376,False
48.600_-123.900__c20,0.7701108791921716,False
48.600_-123.900__c235,0.28025655049935205,False
48.600_-123.900__c24,2.240419552207241,True
48.600_-123.900__c89,1.2198972794600846,False
48.600_-123.900__c94,0.7162047265313279,False
48.600_-123.950__c27,1.4290804508507233,False
48.600_-124.000__c97,2.243671214368995,True
48.600_-124.050__c24,2.196762880103571,True
48.600_-124.100__c27,2.3671024363894104,True
48.650_-123.800__c23,2.777839706680381,True
48.650_-123.850__c82,0.5245779991703644,False
48.650_-123.900__c92,5.529077788035947,True
48.650_-123.950__c23,1.027533372586769,False
48.650_-123.950__c27,0.6350238859662779,False
48.650_-124.000__c25,1.7202267273913674,True
48.650_-124.000__c61,1.005736991170981,False
48.650_-124.050__c9,1.3275158675543333,False
48.650_-124.100__c142,0.8742913558137079,False
48.650_-124.100__c31,1.9432104069573377,True
48.650_-124.100__c93,1.5570323412005342,True
48.650_-124.150__c100,0.677732299244289,False
48.650_-124.200__c38,1.3238980253019133,False
48.650_-124.350__c12,1.2232806889828813,False
48.650_-124.350__c23,3.443825345287991,True
48.700_-123.700__c6,0.5913520504860209,False
48.700_-123.800__c26,2.905956214441288,True
48.700_-123.950__c52,1.7986098748914998,True
48.700_-123.950__c58,1.8186065933169215,True
48.700_-124.000__c28,0.902217323387708,False
48.700_-124.050__c56,2.2610567318085577,True
48.700_-124.100__c165,0.2821015278896376,False
48.700_-124.100__c67,4.642855255599846,True
48.700_-124.100__c98,1.793109463870643,True
48.700_-124.100__c99,1.510568471009816,True
48.700_-124.150__c103,0.7023203936361615,False
48.700_-124.150__c104,1.2762037112170588,False
48.700_-124.150__c42,2.56833938107861,True
48.700_-124.150__c50,1.3807741807059073,False
48.700_-124.200__c12,4.718885885564348,True
48.700_-124.200__c130,0.30729097576200776,False
48.700_-124.200__c135,1.2729370008168375,False
48.700_-124.250__c112,1.1790883477265222,False
