fam,causality,reliable
47.900_-123.000__c10,0.9182800016738527,False
48.000_-123.050__c13,1.0826660721048078,False
48.000_-123.600__c18,2.8138031280803473,True
48.100_-123.450__c10,1.1392988836084983,False
48.100_-123.450__c7,1.1387709969082531,False
48.150_-123.500__c3,0.8665568079082747,False
48.200_-123.000__c31,4.466563778222208,True
48.200_-123.100__c44,0.5887215599947506,False
48.250_-123.400__c12,2.1184821271079306,True
48.250_-123.400__c22,1.927634996276999,True
48.250_-123.400__c9,2.1175999212167667,True
48.250_-123.450__c26,0.678813783190151,False
48.250_-123.500__c32,1.5285520199867995,True
48.300_-123.400__c36,0.5646332492303994,False
48.300_-123.450__c122,0.8810595015684927,False
48.300_-123.450__c73,0.635136805511375,False
48.400_-123.450__c28,3.516358383058132,True
48.400_-123.600__c10,1.0040763862871096,False
48.400_-123.600__c3,1.0522903395893808,False
48.450_-123.700__c4,0.9225386620564431,False
48.500_-123.800__c42,1.4833890555010267,False
48.500_-123.850__c90,0.5997663910631077,False
48.500_-123.900__c12,2.3571877967303383,True
48.500_-123.900__c161,0.9996418851198491,False
48.500_-123.900__c21,1.6715729201126939,True
48.500_-123.900__c27,0.9669026129147055,False
48.500_-123.900__c82,0.7365609591705237,False
48.550_-123.900__c73,0.9505797260955955,False
48.550_-124.000__c4,0.9604144323649018,False
48.550_-124.250__c4,1.3077556386718927,False
48.650_-124.150__c15,1.0896853280935392,False
48.650_-124.150__c28,0.674335350387735,False
48.650_-124.300__c17,0.5345912714849964,False
48.700_-124.550__c5,1.5778129755823205,True
48.800_-124.300__c15,0.5511608700488483,False
48.900_-123.800__c5,1.0421912512241256,False
48.950_-124.750__c18,0.6944319582317486,False
48.950_-124.750__c6,0.8419780873599607,False
49.100_-124.500__c7,0.9202373653437302,False
