fam,causality,reliable
47.850_-123.200__c4,0.7643045289019964,False
47.900_-123.050__c22,0.6548518694552266,False
47.900_-123.100__c6,0.16567149578212698,False
47.900_-123.150__c15,0.8577252620556133,False
47.950_-123.600__c10,0.32354934499325166,False
48.000_-123.250__c45,1.1830800039961316,False
48.000_-123.450__c16,0.5056618184281589,False
48.000_-123.600__c21,0.27391054400763887,False
48.050_-123.500__c12,0.8256803267384285,False
48.050_-123.600__c21,1.4477572580389049,False
48.100_-122.900__c26,1.3188121646413296,False
48.100_-123.350__c62,0.7759623961983496,False
48.100_-123.400__c20,2.166727593299703,True
48.100_-123.450__c100,1.8856999072270084,True
48.100_-123.550__c5,1.88864077045159,True
48.100_-123.600__c53,1.6051902301309844,True
48.100_-123.650__c86,0.6264340654918583,False
48.100_-123.700__c42,0.43176208894442275,False
48.150_-123.350__c56,0.797795349086569,False
48.150_-123.400__c105,2.216916409418539,True
48.150_-123.450__c11,1.2945880149560913,False
48.150_-123.600__c99,0.9263676377243397,False
48.150_-123.650__c46,0.4627273204649103,False
48.150_-123.700__c29,5.591813979998685,True
48.150_-123.800__c8,0.8613373054028891,False
48.200_-123.150__c16,3.4011853562314274,True
48.200_-123.300__c9,3.864179083682956,True
48.200_-123.350__c33,1.7405858969240489,True
48.200_-123.400__c110,4.47893261702123,True
48.200_-123.450__c168,0.787455585109083,False
48.200_-123.450__c190,0.8846538965348256,False
48.200_-123.450__c220,0.6598413724409623,False
48.200_-123.500__c138,4.951886234108582,True
48.200_-123.500__c154,2.7972643494384544,True
48.200_-123.500__c180,0.21555252137449948,False
48.200_-123.500__c71,1.6853204487222448,True
48.200_-123.550__c121,0.9083435240593586,False
48.200_-123.550__c166,2.4401018065225593,True
48.200_-123.550__c202,0.7002360590725103,False
48.200_-123.550__c238,0.40933908178509415,False
48.200_-123.600__c105,0.9913127574652577,False
48.200_-123.600__c16,1.7152559930240767,True
48.200_-123.650__c220,2.650702346753453,True
48.200_-123.650__c277,0.8823934100808161,False
48.200_-123.650__c291,0.5514594811332633,False
48.200_-123.650__c7,1.2085963032339082,False
48.200_-123.700__c138,0.5361485875922112,False
48.200_-123.700__c171,6.228062308297904,True
48.200_-123.700__c197,0.6677736722141016,False
48.200_-123.750__c57,2.0644613834879584,True
48.200_-123.800__c70,1.591255454728554,True
48.250_-123.100__c35,0.6096771541633418,False
48.250_-123.200__c17,0.4540126046637413,False
48.250_-123.400__c37,0.9259773490170171,False
48.250_-123.450__c315,0.41597107937493305,False
48.250_-123.500__c360,1.8415788721553807,True
48.250_-123.550__c56,3.3824491095725726,True
48.250_-123.600__c143,1.283841528771327,False
48.250_-123.600__c256,0.34759828383572255,False
48.250_-123.600__c46,0.3932639268813714,False
48.250_-123.650__c188,0.396663783331961,False
48.250_-123.650__c192,0.7780083103417107,False
48.250_-123.650__c217,1.1172616633053751,False
48.250_-123.650__c261,1.0244465209773632,False
48.250_-123.650__c339,2.25775082830857,True
48.250_-123.700__c125,0.8552687756236644,False
48.250_-123.700__c187,1.2033237717567784,False
48.250_-123.700__c304,0.22646544995220158,False
48.250_-123.750__c115,0.14443316421443006,False
48.250_-123.800__c112,3.166611563699156,True
48.300_-123.100__c28,0.33802903471352863,False
48.300_-123.200__c46,0.5100777342472382,False
48.300_-123.350__c33,3.6136194788944134,True
48.300_-123.400__c42,1.017184644347454,False
48.300_-123.450__c167,0.48307954368359357,False
48.300_-123.500__c171,0.2170126569215678,False
48.300_-123.550__c58,0.42807359782971294,False
48.300_-123.600__c150,0.7352983581446071,False
48.300_-123.600__c337,0.39477871362351213,False
48.300_-123.650__c216,1.6660218451033015,True
48.300_-123.650__c247,2.357699099369659,True
48.300_-123.650__c80,1.5762207480734183,True
48.300_-123.700__c302,0.33405418837871115,False
48.300_-123.750__c137,1.2668970473151855,False
48.300_-123.750__c301,2.754496295710039,True
48.300_-123.750__c95,3.0765338389349717,True
48.300_-123.800__c78,0.9300295377307172,False
48.300_-123.850__c4,1.4023271666327328,False
48.350_-123.400__c54,0.6216279328772845,False
48.350_-123.450__c10,0.3848980472925455,False
48.350_-123.500__c114,0.9189926698608735,False
48.350_-123.550__c43,5.876531368176592,True
48.350_-123.600__c206,1.1208680090892247,False
48.350_-123.650__c151,1.4477402330238927,False
48.350_-123.700__c93,1.1323416096585388,False
48.350_-123.750__c182,1.0581672026281106,False
48.350_-123.800__c89,2.5706309788353794,True
48.350_-123.850__c84,2.4933467021776536,True
48.350_-123.900__c22,1.6569535661104846,True
48.400_-122.850__c19,0.8328128474298182,False
48.400_-122.900__c14,0.836787890593859,False
48.400_-123.450__c19,4.618822574460658,True
48.400_-123.500__c106,0.8433630332831138,False
48.400_-123.550__c75,0.9226164760676462,False
48.400_-123.600__c94,2.3678366224926344,True
48.400_-123.650__c30,0.3207017964012022,False
48.400_-123.700__c245,1.9375033238618606,True
48.400_-123.750__c151,0.3669042666847572,False
48.400_-123.800__c22,2.4101954365556204,True
48.400_-123.850__c108,0.5739491938342964,False
48.400_-123.900__c11,1.928206865726994,True
48.400_-123.950__c85,0.5968719235816995,False
48.450_-123.400__c37,0.9063900636848208,False
48.450_-123.550__c24,0.3760489752235403,False
48.450_-123.600__c108,1.1219414384674904,False
48.450_-123.650__c16,1.182537175740938,False
48.450_-123.700__c91,2.8249456210608694,True
48.450_-123.750__c92,4.398416074442558,True
48.450_-123.800__c70,1.2308600970162675,False
48.450_-123.850__c216,0.7249486140884331,False
48.450_-123.850__c82,1.037942109821173,False
48.450_-123.900__c42,1.4602421794343066,False
48.450_-123.950__c32,0.12282877190236463,False
48.450_-124.000__c35,0.5821487756915555,False
48.450_-124.100__c10,3.241207239939097,True
48.500_-123.550__c30,0.4648660021984173,False
48.500_-123.600__c46,1.1501846302489107,False
48.500_-123.650__c20,1.2575762375222839,False
48.500_-123.700__c49,2.880203275721558,True
48.500_-123.750__c30,0.6220901223744102,False
48.500_-123.800__c15,0.9545600739235482,False
48.500_-123.850__c106,0.894564578781521,False
48.500_-123.900__c2,0.7501430620476682,False
48.500_-123.950__c179,0.6954014136627115,False
48.500_-124.000__c70,1.1560968462925438,False
48.500_-124.100__c3,1.213809042394757,False
48.550_-123.500__c32,0.7892762856558203,False
48.550_-123.600__c9,0.5186792123971512,False
48.550_-123.650__c20,0.46005958259182284,False
48.550_-123.700__c92,1.4103058179805565,False
48.550_-123.800__c72,1.5026448077485441,True
48.550_-123.850__c39,4.065411110048536,True
48.550_-123.900__c23,1.12502800766657,False
48.550_-123.950__c69,1.9625421459658252,True
48.550_-124.000__c12,0.6875303860054326,False
48.550_-124.100__c43,2.4585639072581325,True
48.600_-123.700__c1,1.8098983659135817,True
48.600_-123.750__c126,0.7552612877048591,False
48.600_-123.800__c53,0.5761831460330434,False
48.600_-123.850__c99,1.0384718199261933,False
48.600_-123.900__c4,1.0535177679152323,False
48.600_-123.950__c41,0.6908875687535877,False
48.600_-124.000__c19,0.5885606947225436,False
48.600_-124.050__c127,0.7399438543186252,False
48.600_-124.100__c102,1.6129687436448048,True
48.600_-124.150__c110,4.759976108414814,True
48.600_-124.200__c3,2.243043382711039,True
48.600_-124.250__c25,1.1000779101762632,False
48.650_-123.700__c42,0.9557332034338026,False
48.650_-123.750__c54,1.7466362723791122,True
48.650_-123.800__c42,2.473904086779452,True
48.650_-123.850__c45,0.6798807782313058,False
48.650_-123.900__c50,0.8453272282323208,False
48.650_-123.950__c28,0.32897041492196205,False
48.650_-124.000__c155,0.3838972233239054,False
48.650_-124.050__c40,0.43512259829666206,False
48.650_-124.100__c172,1.8009226188744405,True
48.650_-124.150__c105,0.586245659083083,False
48.650_-124.200__c98,0.5020972795405871,False
48.650_-124.250__c48,1.017971315961516,False
48.650_-124.300__c46,2.5979585896997124,True
48.650_-124.350__c17,1.8224108339618923,True
