fam,causality,reliable
43.000_-123.500__c13,2.6146329829891957,True
43.000_-123.500__c17,0.45700845411061475,False
43.050_-123.600__c15,1.1855892708892355,False
43.100_-123.450__c24,0.7674722068170022,False
43.100_-123.500__c20,1.059261209995042,False
43.100_-123.500__c24,1.175385019665572,False
43.100_-123.500__c28,1.4854491763479687,False
43.100_-123.600__c11,1.3435981962273364,False
43.100_-123.600__c8,1.273949997871355,False
43.100_-123.900__c1,2.234072142399957,True
43.150_-123.400__c5,0.6907828260417253,False
43.150_-123.400__c6,1.2760039926098008,False
43.150_-123.500__c7,1.2824665849377548,False
43.200_-123.400__c16,1.122640180214514,False
43.200_-123.450__c10,0.7030052249969101,False
43.200_-123.450__c13,0.9558691955412857,False
43.200_-123.450__c16,1.0552551923825135,False
43.200_-123.450__c9,0.8292190221810501,False
43.200_-123.500__c9,1.1674691301593434,False
43.250_-123.700__c20,0.9119228355550089,False
43.300_-123.600__c17,0.34708083186379785,False
43.300_-123.600__c25,0.7882976746603487,False
43.300_-123.850__c15,0.6296548982443841,False
43.350_-123.550__c1,1.170000371826408,False
43.350_-123.550__c2,1.3634047067630934,False
43.400_-123.400__c16,0.7153622920340833,False
43.400_-123.600__c12,1.83128556623321,True
43.400_-123.600__c30,2.5566387296454542,True
43.400_-123.650__c2,0.47378326470577903,False
43.400_-123.800__c7,3.871165073481329,True
43.450_-123.500__c3,1.1509818555259759,False
43.450_-123.800__c1,1.6746533034428879,True
43.450_-124.100__c6,0.4224792324226222,False
43.500_-123.450__c1,1.950789071588357,True
43.500_-123.450__c40,0.7287260623344318,False
43.500_-123.450__c41,0.9323350751594898,False
43.500_-123.450__c58,2.788398470651485,True
43.500_-123.450__c65,1.5020670368811704,True
43.500_-123.500__c35,0.9613069706247386,False
43.500_-123.500__c51,0.948815307632688,False
43.500_-123.500__c81,0.5753234633878755,False
43.500_-123.550__c14,1.794718808395535,True
43.500_-123.600__c14,0.7432790728823689,False
43.500_-123.600__c9,0.9896558656961728,False
43.550_-123.400__c51,1.397917205044013,False
43.550_-123.450__c1,1.0386792800992082,False
43.550_-123.450__c11,4.871576183828932,True
43.550_-123.450__c24,1.2945073800662508,False
43.550_-123.450__c43,0.9146093582592518,False
43.550_-123.450__c5,2.278519772480447,True
43.550_-123.500__c58,2.996728055928031,True
43.550_-123.500__c78,0.6087917567581586,False
43.550_-123.500__c89,0.997911966904717,False
43.550_-123.500__c99,1.1087890839835188,False
43.550_-123.550__c13,2.953979350069139,True
43.550_-123.550__c68,1.699342861715096,True
43.550_-123.600__c11,0.5308303950434783,False
43.550_-123.600__c66,0.7426907518578592,False
43.550_-123.600__c7,0.5092208071725363,False
43.550_-123.650__c1,2.972364673203783,True
43.550_-123.650__c17,1.2434782033453835,False
43.550_-123.650__c31,1.910153140074474,True
43.600_-123.350__c35,0.8591942794232021,False
43.600_-123.400__c33,3.4209754511446744,True
43.600_-123.400__c45,5.060686520992718,True
43.600_-123.400__c55,1.6875486477314645,True
43.600_-123.400__c9,1.66464466531175,True
43.600_-123.450__c25,1.0402087391256332,False
43.600_-123.450__c85,0.6506783303020847,False
43.600_-123.500__c1,1.7276994974991289,True
43.600_-123.500__c107,0.9233559911317059,False
43.600_-123.500__c108,0.6981049698279111,False
43.600_-123.500__c111,0.5236299208416436,False
43.600_-123.500__c112,0.5001975690596029,False
43.600_-123.500__c122,0.8124444862548865,False
43.600_-123.500__c13,1.2891897723671888,False
43.600_-123.500__c14,1.4284999550713966,False
43.600_-123.500__c18,0.4323525956537387,False
43.600_-123.500__c39,0.696388184239183,False
43.600_-123.500__c44,1.0540885718546493,False
43.600_-123.500__c58,0.8765390767834608,False
43.600_-123.500__c7,2.547570468852155,True
43.600_-123.500__c70,1.7989011648340627,True
43.600_-123.500__c72,0.9535675524201211,False
43.600_-123.500__c78,0.24432024202815178,False
43.600_-123.500__c80,1.3064184928211284,False
43.600_-123.500__c84,1.6456847592404977,True
43.600_-123.500__c89,0.6118106955786468,False
43.600_-123.500__c92,0.8248424840950659,False
43.600_-123.500__c93,0.6634028006663766,False
43.600_-123.500__c95,0.7277407795950752,False
43.600_-123.550__c1,0.9216213097352892,False
43.600_-123.550__c108,1.511638900894202,True
43.600_-123.550__c111,1.493723934996184,False
43.600_-123.550__c17,0.5850377714014223,False
43.600_-123.550__c23,1.728060814115726,True
43.600_-123.550__c33,0.24300854741474948,False
43.600_-123.550__c36,1.5457177119122851,True
43.600_-123.550__c58,1.554067807197019,True
43.600_-123.550__c61,1.4133589786782534,False
43.600_-123.550__c64,1.1454214424544948,False
43.600_-123.550__c7,0.8751573896159841,False
43.600_-123.550__c87,0.9228426594884269,False
43.600_-123.550__c94,2.062557786654335,True
43.600_-123.550__c97,1.0055932237633805,False
43.600_-123.550__c98,0.5944986270087871,False
43.600_-123.600__c27,0.499567312164537,False
43.600_-123.600__c51,1.1660113971152135,False
43.600_-123.600__c55,1.4730016537345052,False
43.600_-123.600__c59,0.7136557852651252,False
43.600_-123.600__c62,0.6234104793970774,False
43.600_-123.600__c90,1.225464553588755,False
43.600_-123.600__c97,0.33862900995580336,False
43.600_-123.650__c12,1.6741399603557883,True
43.600_-123.650__c21,1.1816530768741909,False
43.600_-123.650__c76,0.8498583502399932,False
43.600_-123.650__c79,0.39809535582999256,False
43.600_-123.650__c9,1.727437245686629,True
43.600_-123.650__c91,0.22187616185288067,False
43.600_-123.700__c29,1.8382443986303945,True
43.600_-123.700__c41,2.4112522919773838,True
43.600_-123.700__c54,1.7251795262073437,True
43.600_-123.700__c59,1.093361592936215,False
43.600_-123.700__c7,1.3588131741341214,False
43.650_-123.200__c4,1.004629012228822,False
43.650_-123.300__c33,0.8512065843758586,False
43.650_-123.400__c26,1.283364099625422,False
43.650_-123.400__c27,0.32699114334335605,False
