fam,causality,reliable
47.050_-122.700__c1,0.4364696129901369,False
47.050_-122.900__c7,0.31617347204545715,False
47.150_-122.700__c3,0.744992297275676,False
47.150_-122.750__c37,0.6600064898580397,False
47.200_-122.700__c17,1.477434872560608,False
47.200_-122.800__c15,0.7976995545840876,False
47.200_-122.950__c19,0.5715590924062239,False
47.200_-123.150__c3,1.4644904900439197,False
47.200_-123.200__c15,1.4414873657300316,False
47.250_-122.650__c19,0.9529582465266314,False
47.250_-122.700__c26,0.6971594356097884,False
47.250_-123.100__c3,1.7652766240828959,True
47.300_-122.650__c39,0.9458674662796743,False
47.300_-123.000__c22,0.7254655538846174,False
47.300_-123.050__c14,1.4712349649139662,False
47.300_-123.100__c8,4.264803702306681,True
47.300_-123.150__c18,0.6285649928666475,False
47.300_-123.250__c1,1.2133068064281625,False
47.350_-122.450__c8,0.8735381835682133,False
47.350_-122.500__c20,1.0726897519786578,False
47.350_-122.550__c15,0.781634440474617,False
47.350_-123.000__c27,1.4137111782811238,False
47.350_-123.100__c2,1.2061916834577775,False
47.350_-123.150__c2,1.9222431138189167,True
47.400_-122.500__c9,3.0446155391015934,True
47.400_-122.650__c12,0.6465561560661556,False
47.400_-122.900__c3,1.6634979593638752,True
47.400_-122.950__c41,2.7583688052995443,True
47.400_-123.150__c30,3.660227132864217,True
47.400_-123.300__c1,0.3568287360123951,False
47.450_-122.650__c18,0.45826323853018563,False
47.450_-122.850__c58,1.1917905250888963,False
47.450_-122.900__c27,3.0247520793365625,True
47.450_-122.900__c31,1.4826237885920728,False
47.450_-122.950__c25,1.530149663821156,True
47.450_-123.050__c1,1.1862176720755127,False
47.450_-123.250__c6,0.7387388097405923,False
47.500_-122.950__c17,2.6335140491550795,True
47.500_-123.000__c45,0.746041143006365,False
47.500_-123.050__c1,0.419392837354636,False
47.500_-123.100__c12,1.9660829987792017,True
47.550_-122.650__c5,0.8780667507134904,False
47.550_-122.750__c56,0.2724434041385364,False
47.550_-122.850__c13,1.092516873586246,False
47.550_-122.900__c23,2.225561251220874,True
47.550_-123.100__c25,0.3220129921074151,False
47.550_-123.150__c29,0.7126381862054869,False
47.550_-123.300__c11,0.9170386241622192,False
47.600_-122.700__c27,1.2293727235560956,False
47.600_-122.750__c40,0.930477436792098,False
47.600_-122.800__c34,0.5597316691985725,False
47.600_-122.800__c35,0.5450437721096346,False
47.600_-122.800__c36,1.905820422176735,True
47.600_-122.800__c51,0.4840683512140763,False
47.600_-122.850__c12,1.3941999379567163,False
47.600_-122.850__c9,0.6835988304283386,False
47.600_-122.900__c28,4.16785565456827,True
47.600_-122.950__c56,1.5199668823757264,True
47.600_-123.000__c3,0.8310521439397279,False
47.600_-123.050__c10,2.7860502283907853,True
47.650_-122.700__c28,0.6034940083980799,False
47.650_-122.700__c31,0.6864006304725676,False
47.650_-122.750__c28,3.4040698513901693,True
47.650_-122.750__c75,2.021674835494255,True
47.650_-122.800__c18,0.7433198269228468,False
47.650_-122.850__c58,2.795010661955682,True
47.650_-122.900__c73,3.8149287582340428,True
47.650_-122.950__c11,1.302364635629995,False
47.650_-123.000__c35,0.9322822322285831,False
47.650_-123.050__c18,0.7200820307109594,False
47.650_-123.100__c3,2.7787965847016007,True
47.700_-122.650__c29,2.0130414758714035,True
47.700_-122.700__c5,0.2433024707059868,False
47.700_-122.750__c19,0.5769178615192643,False
47.700_-122.750__c51,0.8592173833680299,False
47.700_-122.800__c103,0.8205863019756383,False
47.700_-122.800__c47,1.0344726592123776,False
47.700_-122.800__c57,2.360926395216879,True
47.700_-122.800__c83,0.7996492375370572,False
47.700_-122.850__c61,0.6784960895542352,False
47.700_-122.950__c40,1.7470205771662322,True
47.700_-123.000__c1,1.9538666233922528,True
47.700_-123.050__c2,2.6334437521239886,True
47.700_-123.100__c18,2.1569903694246984,True
47.700_-123.150__c52,1.8281256931221521,True
47.700_-123.200__c28,1.052055026160922,False
47.700_-123.300__c28,1.5501477088393045,True
47.700_-123.350__c31,1.793674218539139,True
47.700_-123.400__c15,0.9884854849393503,False
47.750_-122.650__c3,0.47207841760318336,False
47.750_-122.700__c50,0.4147212665954625,False
47.750_-122.750__c59,1.991817943321146,True
47.750_-122.800__c35,0.684163136183594,False
47.750_-122.900__c39,0.3865923173779225,False
47.750_-122.950__c46,0.37906148563522973,False
47.750_-123.000__c41,0.6708471823759976,False
47.750_-123.150__c8,0.6873232303004128,False
47.750_-123.200__c55,0.33544956972129836,False
47.750_-123.350__c5,0.7982017857063732,False
47.800_-122.800__c36,0.5853668214006851,False
47.800_-122.850__c12,1.329639605616669,False
47.800_-122.850__c60,0.5569796603730324,False
47.800_-122.950__c11,1.0069484749690198,False
47.800_-123.000__c33,1.7971058376447235,True
47.800_-123.050__c59,0.32232964320777735,False
47.800_-123.050__c8,0.8578919604287233,False
47.800_-123.100__c57,3.430710650752612,True
47.800_-123.150__c61,0.811891937003282,False
47.800_-123.250__c62,1.257882357560701,False
47.800_-123.300__c44,0.4923223282175716,False
47.800_-123.350__c19,4.348183201444818,True
47.850_-122.750__c3,0.5009870008246848,False
47.850_-123.050__c74,0.9939847188456015,False
47.850_-123.200__c18,0.580357254248662,False
47.850_-123.250__c70,0.6074402099886757,False
47.850_-123.250__c71,0.3424960797824468,False
47.850_-123.300__c30,1.094776551039701,False
47.850_-123.350__c34,0.9606064088162526,False
47.850_-123.400__c24,1.9414912305594534,True
47.850_-123.400__c8,2.2940856636438904,True
47.850_-123.450__c7,1.0971540324355937,False
47.850_-123.600__c9,0.641598382443266,False
47.900_-122.800__c1,0.20121134187494114,False
47.900_-122.900__c22,0.6345551660772407,False
47.900_-123.050__c12,0.6962309961666425,False
47.900_-123.100__c15,1.84947023965647,True
47.900_-123.150__c77,1.4741221543007095,False
47.900_-123.200__c57,1.3938496526983717,False
47.900_-123.200__c80,1.0645711897409196,False
47.900_-123.300__c76,2.3348627664901334,True
47.900_-123.350__c21,1.8057196843604744,True
47.900_-123.400__c28,3.8913884297595467,True
47.900_-123.400__c35,5.4545359930287205,True
47.900_-123.400__c36,0.6664426026384213,False
47.950_-122.800__c28,0.4420706750170453,False
47.950_-122.850__c38,0.43964702868409256,False
47.950_-122.900__c34,0.6167820966808942,False
47.950_-123.050__c53,1.9913509304361385,True
47.950_-123.050__c55,6.4186102632492865,True
47.950_-123.100__c61,0.7009136212664063,False
47.950_-123.150__c26,0.3533805234386285,False
47.950_-123.200__c32,1.3843321505350958,False
48.000_-122.900__c50,0.43386706288040916,False
48.000_-122.950__c10,4.983053270354893,True
48.000_-122.950__c40,1.231386369991412,False
48.000_-123.000__c25,0.43186277902966974,False
48.000_-123.000__c9,0.8730554705823912,False
48.000_-123.100__c12,1.827228949830477,True
48.000_-123.150__c21,1.652880213214292,True
48.000_-123.200__c14,0.4640091724955098,False
48.000_-123.300__c30,1.2086771871612638,False
48.000_-123.400__c10,0.9116780957966705,False
48.050_-122.800__c12,0.27756134984268066,False
48.050_-122.850__c10,0.730549454525558,False
48.050_-122.900__c6,1.6103564921635074,True
48.050_-122.950__c7,2.1784447782178122,True
48.050_-123.000__c53,0.7039202297244399,False
48.050_-123.100__c15,1.0794393282442438,False
48.050_-123.100__c21,3.124948848308877,True
48.050_-123.200__c38,0.36249602877785614,False
48.050_-123.400__c26,1.6455419401506115,True
48.050_-123.450__c36,1.580110354406123,True
48.050_-123.500__c4,1.0188170649974606,False
48.100_-122.850__c13,0.34772031834256867,False
48.100_-122.950__c56,4.403266386049563,True
48.100_-123.000__c35,1.116103309138602,False
48.100_-123.000__c55,1.033736476012895,False
48.100_-123.000__c87,1.015333961176261,False
48.100_-123.050__c6,1.3210454755507584,False
