fam,causality,reliable
45.200_-123.050__c11,0.9711559858413734,False
45.200_-123.100__c9,1.2979018380278993,False
45.200_-123.300__c16,1.108681645952765,False
45.200_-123.400__c10,1.1021464299489627,False
45.200_-123.450__c41,0.9705367965429657,False
45.200_-123.500__c59,1.2197618531177576,False
45.250_-122.950__c37,0.5799763105020495,False
45.250_-123.000__c52,1.3265297599035804,False
45.250_-123.050__c50,1.0131798776642669,False
45.250_-123.100__c38,0.9034910491199868,False
45.250_-123.100__c55,1.3757081600046204,False
45.250_-123.100__c67,1.0822626452785546,False
45.250_-123.150__c34,0.7140780159306623,False
45.250_-123.200__c75,0.899211819400514,False
45.250_-123.250__c11,0.7518496399840006,False
45.250_-123.300__c34,0.7408261646071004,False
45.250_-123.350__c31,0.7041890793314656,False
45.250_-123.400__c43,0.8976870869209054,False
45.250_-123.450__c42,1.6446852202139004,True
45.250_-123.500__c8,1.558270316909795,True
45.250_-123.600__c38,1.23792618093969,False
45.300_-122.850__c21,0.5706435831082965,False
45.300_-122.900__c12,1.6315394894751807,True
45.300_-122.950__c5,0.4319388838071603,False
45.300_-123.000__c45,0.6589004880263301,False
45.300_-123.050__c107,1.121639456973879,False
45.300_-123.100__c74,0.9365074180317592,False
45.300_-123.100__c95,1.6226998743903789,True
45.300_-123.150__c66,1.4035001095571786,False
45.300_-123.200__c1,1.557061414953799,True
45.300_-123.250__c29,0.8508482675825911,False
45.300_-123.300__c73,1.3160355690586616,False
45.300_-123.350__c93,0.42513270283570226,False
45.300_-123.400__c40,1.3322726441943795,False
45.300_-123.450__c98,1.0703893009167529,False
45.300_-123.500__c27,0.8342756823260657,False
45.300_-123.550__c24,0.5443150709033936,False
45.300_-123.600__c24,2.7971870903200537,True
45.350_-122.900__c52,1.512452907350891,True
45.350_-122.950__c29,1.2136075389177527,False
45.350_-123.000__c11,0.9391511906625173,False
45.350_-123.050__c84,1.099687270428247,False
45.350_-123.100__c7,1.4158870259579788,False
45.350_-123.150__c33,1.6455046344710265,True
45.350_-123.200__c25,1.1737695337878196,False
45.350_-123.250__c33,0.5965064905502585,False
45.350_-123.300__c14,0.8613276595742677,False
45.350_-123.350__c81,1.0276401261589698,False
45.350_-123.350__c89,0.5658517984305123,False
45.350_-123.400__c20,0.8113639109723434,False
45.350_-123.450__c8,0.9698009108810746,False
45.350_-123.500__c44,0.6775563557051096,False
45.350_-123.550__c35,0.9970954111284099,False
45.350_-123.650__c1,0.6950666628132716,False
45.400_-122.800__c8,0.9708617415185473,False
45.400_-122.850__c1,0.7743598166846494,False
45.400_-122.900__c76,1.4144305481188761,False
45.400_-122.950__c90,1.340378979247726,False
45.400_-123.000__c84,1.1739242524337372,False
45.400_-123.050__c20,1.2569792587073736,False
45.400_-123.050__c25,0.7845408875120761,False
45.400_-123.100__c29,0.9451122208441751,False
45.400_-123.100__c31,0.6262706899712803,False
45.400_-123.150__c31,0.5500210420206793,False
45.400_-123.200__c27,1.0708741491727385,False
45.400_-123.250__c55,0.6565033217232867,False
45.400_-123.300__c113,0.9515406702212834,False
45.400_-123.350__c52,0.6824955340072554,False
45.400_-123.400__c34,1.2417183786332615,False
45.400_-123.450__c9,0.7221825086744404,False
45.400_-123.500__c11,0.887955715087244,False
45.400_-123.600__c37,0.6878172417648042,False
45.400_-123.650__c14,0.8920293745531698,False
45.400_-123.750__c8,1.3383503504823626,False
45.450_-122.850__c6,0.9045978635827504,False
45.450_-122.950__c26,2.8935830155181397,True
45.450_-123.000__c9,0.853135718963102,False
45.450_-123.050__c38,1.2527566101669063,False
45.450_-123.100__c11,0.72421271914316,False
45.450_-123.150__c20,0.8218178430548049,False
45.450_-123.250__c15,0.9306376085345025,False
45.450_-123.300__c20,1.1942294588931468,False
45.450_-123.350__c29,0.7385438485331343,False
45.450_-123.400__c26,1.1842314779366536,False
45.450_-123.450__c17,0.9816090531650822,False
45.450_-123.500__c6,0.7805102575489585,False
45.450_-123.600__c5,1.1206412884379238,False
45.450_-123.650__c1,1.1952897630502959,False
45.500_-122.900__c8,0.9492606980665284,False
45.500_-123.000__c26,0.46785615439956846,False
45.500_-123.100__c24,0.4952096883062028,False
45.500_-123.150__c42,0.849631583992793,False
45.500_-123.250__c62,0.6828095512757152,False
45.500_-123.300__c29,1.432447088609202,False
45.500_-123.350__c79,0.8053320694916858,False
45.500_-123.400__c27,1.0810266706550191,False
45.500_-123.450__c17,1.293787873240605,False
45.500_-123.500__c20,1.1992269554237618,False
45.500_-123.550__c21,0.7668729035681278,False
45.500_-123.600__c20,0.8256801728727908,False
45.550_-123.150__c36,0.8316492388149983,False
45.550_-123.200__c54,0.81551842348173,False
45.550_-123.250__c36,1.2753406197911372,False
45.550_-123.300__c11,1.668157346168579,True
45.550_-123.300__c59,2.27487739996403,True
45.550_-123.350__c27,0.925056038114267,False
45.550_-123.400__c41,0.703517625421355,False
45.550_-123.450__c40,0.5431198783903877,False
45.550_-123.500__c8,1.1203219531463757,False
45.550_-123.550__c16,1.3347467784309528,False
45.600_-123.000__c12,1.334329470002019,False
45.600_-123.050__c1,1.7525036445906348,True
45.600_-123.100__c34,0.6712278710918431,False
45.600_-123.150__c35,0.7420680113053432,False
45.600_-123.200__c91,1.4277998031733135,False
45.600_-123.250__c48,1.0842674890865702,False
45.600_-123.300__c86,0.7167525882281013,False
45.600_-123.350__c77,0.3540107321226364,False
45.600_-123.400__c14,1.2795621319556092,False
45.600_-123.450__c21,2.274761118334174,True
45.600_-123.500__c34,0.5780995006937547,False
45.650_-123.050__c16,0.9672022846024213,False
45.650_-123.150__c27,0.8948664189680321,False
45.650_-123.200__c10,0.6261363637009509,False
45.650_-123.250__c7,1.6719473323190073,True
45.650_-123.300__c38,1.0971631646130182,False
45.650_-123.350__c3,0.9242792969114078,False
45.650_-123.400__c6,1.6499963636885886,True
45.650_-123.450__c30,0.9048235421606561,False
45.700_-123.000__c7,1.0210210298008715,False
45.700_-123.050__c18,1.33703279631224,False
45.700_-123.100__c9,0.926653629615926,False
45.700_-123.200__c37,1.6367280365538446,True
45.700_-123.250__c17,0.6802382358259929,False
45.700_-123.300__c58,0.7862415108275252,False
45.700_-123.350__c25,1.257946972414409,False
45.700_-123.450__c30,1.109819723258171,False
45.700_-123.500__c6,1.1024851060949328,False
45.750_-123.000__c6,0.9953725215654904,False
45.750_-123.150__c9,1.0760041846058155,False
45.750_-123.200__c33,0.5169504532248359,False
45.750_-123.400__c17,1.6243913400254657,True
45.750_-123.500__c19,2.3101516657701247,True
45.800_-122.800__c4,1.7285700856780901,True
45.800_-123.200__c34,1.1771679903451582,False
45.800_-123.350__c16,1.5893031184556654,True
45.850_-123.150__c11,0.900772140703668,False
45.850_-123.200__c44,0.8337602804091306,False
45.850_-123.250__c22,1.0712085203104176,False
45.850_-123.350__c10,0.8647990728627931,False
45.900_-122.850__c5,1.0546350507065934,False
45.900_-123.000__c36,1.1180774032403713,False
45.900_-123.100__c1,0.48263495553582003,False
45.900_-123.250__c19,1.2942210880505662,False
45.900_-123.300__c40,1.1341458327466827,False
45.900_-123.350__c2,0.6504158897043726,False
45.900_-123.400__c5,0.910824505126494,False
45.950_-123.100__c1,0.9871696619436322,False
46.000_-123.000__c4,1.261636022619274,False
46.000_-123.150__c9,1.493361933415684,False
46.000_-123.200__c18,1.1000760756693453,False
46.100_-122.600__c9,1.150636568358603,False
46.100_-123.150__c22,0.6298803024354278,False
46.100_-123.200__c9,0.6028977740870538,False
46.200_-123.100__c15,0.8799932992812753,False
46.200_-123.300__c13,0.7954424223823346,False
46.200_-123.350__c8,1.0597766809908808,False
46.300_-123.100__c4,1.240768731334904,False
46.350_-123.000__c7,2.968258515930633,True
46.350_-123.200__c5,2.073227718817672,True
46.400_-123.250__c22,0.45957917101664625,False
46.400_-123.300__c9,0.8708778053686361,False
46.450_-122.800__c1,1.4860890219269283,False
46.450_-122.850__c13,1.4205612110228028,False
46.450_-123.050__c1,0.7249590241964576,False
46.500_-122.900__c19,1.4631873543092073,False
46.500_-123.050__c1,0.6355448567212074,False
46.500_-123.100__c18,1.2102486603244187,False
46.500_-123.150__c29,1.0663232219242629,False
46.550_-122.600__c1,1.024206989966597,False
46.550_-122.700__c8,1.1094894660273105,False
46.550_-122.750__c5,1.5946770045197756,True
