fam,causality,reliable
48.000_-123.500__c24,0.35736686109990395,False
48.050_-123.400__c3,0.5130986324182588,False
48.050_-123.700__c2,0.9986397377939188,False
48.100_-123.400__c15,1.8819272975832297,True
48.100_-123.450__c25,0.526132287492759,False
48.100_-123.600__c24,2.3148844490443827,True
48.100_-123.700__c22,1.2868765480236448,False
48.150_-123.300__c14,1.3997922661207522,False
48.150_-123.400__c22,4.0494647144320055,True
48.150_-123.400__c3,1.0861210438603002,False
48.150_-123.550__c26,2.132546468842788,True
48.150_-123.600__c42,0.4004181127178286,False
48.150_-123.650__c26,1.2179866265111858,False
48.150_-123.700__c6,1.3665871773758274,False
48.150_-123.800__c16,0.7571629143479393,False
48.200_-123.300__c21,3.052097137198585,True
48.200_-123.350__c33,1.147863243912184,False
48.200_-123.400__c30,0.3939839890967062,False
48.200_-123.450__c45,1.0523631201513832,False
48.200_-123.500__c14,0.5184446715367144,False
48.200_-123.500__c20,1.428088464420478,False
48.200_-123.500__c5,0.7161199873675813,False
48.200_-123.500__c6,0.8124282430024816,False
48.200_-123.550__c41,0.505565459048385,False
48.200_-123.550__c6,0.4131187444228839,False
48.200_-123.600__c24,0.5625816139120421,False
48.200_-123.650__c1,0.7908836154079466,False
48.200_-123.650__c102,0.863886434329113,False
48.200_-123.650__c34,1.4590538945155545,False
48.200_-123.700__c102,1.176143290899547,False
48.200_-123.700__c29,0.6956084462857631,False
48.200_-123.700__c74,0.42034589956706764,False
48.200_-123.700__c85,3.1660502997383775,True
48.200_-123.750__c38,0.5317498307720333,False
48.200_-123.800__c12,0.9257176486800569,False
48.250_-123.250__c6,3.056093323405708,True
48.250_-123.400__c12,1.4516870135886022,False
48.250_-123.400__c50,2.5957371042376742,True
48.250_-123.450__c15,0.49897713654576575,False
48.250_-123.450__c30,1.0763563099192794,False
48.250_-123.500__c85,0.7733654191731975,False
48.250_-123.500__c88,0.47025196922974344,False
48.250_-123.550__c37,1.376916867280383,False
48.250_-123.550__c46,1.1540195727916764,False
48.250_-123.550__c53,0.8183256429431649,False
48.250_-123.550__c60,1.8659513822154354,True
48.250_-123.550__c80,0.9266291293087023,False
48.250_-123.550__c9,0.4817326020398863,False
48.250_-123.600__c8,0.5833695734628722,False
48.250_-123.650__c13,1.9884059361113855,True
48.250_-123.650__c16,3.921077079031116,True
48.250_-123.650__c18,0.11503310206836986,False
48.250_-123.650__c29,1.2155570844089936,False
48.250_-123.650__c62,2.024404094500317,True
48.250_-123.650__c65,1.0154390276748775,False
48.250_-123.700__c41,0.6816694174832199,False
48.250_-123.700__c65,0.8300407301105744,False
48.250_-123.700__c84,0.6885253169481743,False
48.250_-123.750__c61,1.009489595698796,False
48.250_-123.800__c40,1.213680529355586,False
48.300_-123.400__c34,0.1523211210159144,False
48.300_-123.450__c49,1.2918401501471544,False
48.300_-123.500__c45,1.2187367380684428,False
48.300_-123.550__c7,0.3406972257521828,False
48.300_-123.600__c135,2.0374878133367624,True
48.300_-123.600__c25,1.3952032376853734,False
48.300_-123.600__c98,1.0872443061455628,False
48.300_-123.650__c4,1.4449435590507544,False
48.300_-123.650__c62,1.3922369039637947,False
48.300_-123.650__c74,0.16575530114015236,False
48.300_-123.700__c123,1.294986809712936,False
48.300_-123.700__c23,0.39458878594529784,False
48.300_-123.700__c98,1.4123564282323047,False
48.300_-123.750__c44,1.1063372423349611,False
48.300_-123.750__c55,0.34077295335327523,False
48.300_-123.750__c72,0.885963580853016,False
48.300_-123.800__c18,1.4845376220514102,False
48.300_-123.800__c38,1.9887874275332968,True
48.300_-123.800__c80,1.917624235595371,True
48.300_-123.800__c83,1.1300590739306589,False
48.300_-123.800__c87,2.651356974951257,True
48.300_-123.800__c92,0.7023796973093872,False
48.300_-123.850__c17,0.3807184018058909,False
48.350_-123.150__c8,0.7058785349690467,False
48.350_-123.450__c12,3.3522557291624553,True
48.350_-123.500__c27,0.8192288908139531,False
48.350_-123.550__c17,1.752353389982914,True
48.350_-123.600__c17,0.732376051773789,False
48.350_-123.650__c13,0.5426734680898194,False
48.350_-123.650__c39,1.289892538341965,False
48.350_-123.700__c12,1.2282306037188977,False
48.350_-123.700__c13,0.6186359021576072,False
48.350_-123.700__c15,0.6317883034735996,False
48.350_-123.700__c21,1.135383206933621,False
48.350_-123.700__c33,0.8277162386630021,False
48.350_-123.700__c78,0.8905341883972544,False
48.350_-123.750__c60,1.417730959925708,False
48.350_-123.750__c75,0.7411569955373949,False
48.350_-123.800__c9,0.9448822675114208,False
48.350_-123.850__c11,0.7060327251783465,False
48.350_-123.900__c19,0.21055658316866707,False
48.400_-123.450__c30,1.4419673694833612,False
48.400_-123.600__c53,4.469575001637678,True
48.400_-123.650__c12,0.9824964331100562,False
48.400_-123.650__c62,0.25711254233765646,False
48.400_-123.700__c4,0.8853712435939108,False
48.400_-123.750__c89,0.627153515891521,False
48.400_-123.800__c101,0.7525804402666089,False
48.400_-123.800__c25,0.9881529848269718,False
48.400_-123.800__c96,0.9363878236576021,False
48.400_-123.850__c57,0.787193767788163,False
48.400_-123.850__c64,0.1326987700397263,False
48.400_-123.850__c68,0.9765808432019059,False
48.400_-123.900__c17,0.8281616946453038,False
48.400_-123.900__c18,1.8202441435546441,True
48.400_-123.950__c24,3.218337856619936,True
48.450_-123.600__c17,0.4204708744954415,False
48.450_-123.700__c19,1.2690147456136849,False
48.450_-123.750__c33,0.31943729850666563,False
48.450_-123.800__c67,0.4225021035674399,False
48.450_-123.850__c99,2.6232888609673966,True
48.450_-123.900__c81,1.262850174062929,False
48.450_-123.950__c31,1.454127442567925,False
48.500_-123.500__c9,0.3792182164304325,False
48.500_-123.700__c29,0.5512826801062548,False
48.500_-123.750__c3,0.9159767292902067,False
48.500_-123.800__c51,1.600008282189232,True
48.500_-123.850__c131,0.8203913248950621,False
48.500_-123.850__c136,0.4067422764060261,False
48.500_-123.850__c31,1.6620946834338355,True
48.500_-123.900__c134,1.2760234073564858,False
48.500_-123.900__c142,0.15677372686125557,False
48.500_-123.900__c168,0.517278251344836,False
48.500_-123.900__c169,0.2736863954226212,False
48.500_-123.900__c48,0.6855430326939981,False
48.500_-123.950__c4,0.8575488822672582,False
48.500_-124.000__c40,3.1139495108480593,True
48.550_-123.700__c30,0.9839168412733723,False
48.550_-123.750__c3,0.30355481976833665,False
48.550_-123.800__c8,1.5620443333543494,True
48.550_-123.850__c23,0.8697753346824594,False
48.550_-123.850__c79,3.0943125377008234,True
48.550_-123.900__c27,0.5194208531714581,False
48.550_-123.950__c30,0.8437588782171884,False
48.550_-124.000__c80,0.7147273493069837,False
48.550_-124.100__c8,2.0415416216659983,True
48.550_-124.150__c12,0.8441044558797907,False
48.600_-123.650__c13,0.2835230878057363,False
48.600_-123.750__c22,0.766490572867525,False
48.600_-123.800__c37,0.4485485169020362,False
48.600_-123.850__c11,0.5715719725253915,False
48.600_-123.900__c22,1.0402809834768125,False
48.600_-123.950__c29,0.7124767005107513,False
48.600_-124.000__c17,0.49177686111079055,False
48.600_-124.100__c28,1.3360813398061808,False
48.600_-124.150__c29,1.234891848554381,False
48.650_-123.900__c2,2.5004988856591894,True
48.650_-123.950__c34,0.5593948671226969,False
48.650_-123.950__c39,1.5973958273768587,True
48.650_-124.000__c27,2.7312452941486396,True
48.650_-124.050__c13,0.44429648552215933,False
48.650_-124.100__c51,2.6597844749896984,True
48.650_-124.100__c90,1.1613594388297501,False
48.650_-124.150__c10,3.5141058805201855,True
48.650_-124.150__c121,0.9714141007215283,False
48.650_-124.150__c16,1.0083788980147428,False
48.650_-124.150__c64,0.5000545852752193,False
48.650_-124.200__c30,0.5796412601857248,False
48.650_-124.200__c35,1.4054801677917563,False
48.650_-124.250__c41,1.4835493347229123,False
48.650_-124.300__c16,1.7600318835854238,True
48.650_-124.300__c18,0.9584798294787796,False
48.650_-124.300__c23,5.201748748210246,True
48.650_-124.300__c32,0.7482092520120994,False
48.650_-124.350__c23,0.5251468122059453,False
48.700_-123.900__c24,0.2906569856821329,False
48.700_-123.950__c35,0.992131403042397,False
48.700_-124.000__c18,0.4390193996181248,False
48.700_-124.050__c18,1.4804963620000968,False
48.700_-124.050__c31,1.7943651063060355,True
48.700_-124.050__c51,0.6740792126617198,False
48.700_-124.100__c26,0.6275413493663802,False
48.700_-124.100__c72,0.5593847549449488,False
48.700_-124.150__c10,0.6351861124507711,False
48.700_-124.150__c48,0.6470248416676397,False
48.700_-124.150__c60,1.17004113020258,False
48.700_-124.150__c7,1.0794223880605536,False
48.700_-124.150__c76,0.3592989632493256,False
48.700_-124.150__c84,0.6486055635292565,False
48.700_-124.150__c94,0.39502852875444416,False
48.700_-124.200__c135,1.3490923459163202,False
48.700_-124.200__c144,0.9701352498967369,False
48.700_-124.200__c147,1.6965910122761034,True
48.700_-124.200__c187,0.31435118502085524,False
48.700_-124.200__c190,1.4181162330312587,False
48.700_-124.200__c30,1.0750331842507208,False
48.700_-124.200__c41,0.21508533498483265,False
48.700_-124.200__c49,0.6067786767799285,False
48.700_-124.250__c107,0.5706142611109131,False
48.700_-124.250__c147,0.9975026702939903,False
48.700_-124.250__c184,0.9153469609856758,False
48.700_-124.250__c7,2.1757644020308278,True
48.700_-124.250__c97,0.33438814437032394,False
48.700_-124.300__c52,1.007865704113003,False
48.700_-124.300__c54,3.079336297829054,True
48.700_-124.350__c25,1.32690167568356,False
48.700_-124.350__c26,0.7916291316784787,False
48.700_-124.350__c29,1.8458057147231537,True
48.700_-124.400__c24,2.173133927620856,True
48.700_-124.450__c11,0.66017674762903,False
48.700_-124.700__c2,0.9215185019175902,False
48.750_-124.050__c16,0.9069258986511415,False
48.750_-124.100__c4,2.0722704726097625,True
48.750_-124.100__c42,1.5057520628576637,True
48.750_-124.150__c1,0.7330895209628724,False
48.750_-124.150__c60,2.2681824626300533,True
48.750_-124.200__c58,1.2764377399096396,False
48.750_-124.200__c72,0.41936035173311526,False
48.750_-124.200__c74,0.3049039643980904,False
48.750_-124.200__c75,0.48354171961597703,False
48.750_-124.250__c102,1.74779298151831,True
48.750_-124.250__c24,1.4844476243963762,False
48.750_-124.250__c83,0.5213554038324444,False
48.750_-124.250__c93,0.4983692508907404,False
48.750_-124.300__c41,1.6863273008729234,True
48.750_-124.300__c42,0.3433927138359896,False
48.750_-124.300__c83,0.7290763647764923,False
48.750_-124.350__c34,0.7524024190626226,False
48.750_-124.350__c41,3.500729073506267,True
48.750_-124.350__c44,10.325293965523622,True
48.750_-124.350__c55,2.466950535880853,True
48.750_-124.400__c46,2.211441411437971,True
48.750_-124.450__c6,0.7106878992874327,False
48.750_-124.500__c11,0.8337435164309102,False
48.800_-123.950__c14,0.8373328921535639,False
48.800_-124.100__c40,0.6403155997353654,False
48.800_-124.200__c11,1.290374996747481,False
48.800_-124.200__c28,1.352124846215954,False
48.800_-124.200__c55,0.8550412340013066,False
48.800_-124.250__c32,0.17718527368189985,False
48.800_-124.250__c6,1.6179041452238587,True
48.800_-124.300__c51,1.4968208939136756,False
48.800_-124.350__c28,0.9276509027624382,False
48.800_-124.350__c33,1.6143159434821504,True
48.800_-124.350__c39,1.4783766927130084,False
48.800_-124.400__c44,0.40658133766773824,False
48.800_-124.400__c59,1.2892406108954124,False
48.800_-124.400__c64,0.7891813313291689,False
48.800_-124.450__c36,0.7332407968154397,False
48.800_-124.500__c9,1.0206002396814282,False
48.850_-124.150__c13,0.3088160760296312,False
48.850_-124.300__c29,0.5754256550918464,False
48.850_-124.300__c30,2.009853052353358,True
48.850_-124.300__c33,3.2124881526213835,True
48.850_-124.300__c34,1.1667583692561085,False
48.850_-124.350__c17,1.4973742755799753,False
48.850_-124.400__c25,0.4655524264869153,False
48.850_-124.400__c40,1.3361633844631047,False
48.850_-124.400__c44,1.2061806365723569,False
48.850_-124.450__c2,1.065125366254237,False
48.850_-124.500__c14,0.6631239976110003,False
48.850_-124.600__c8,2.1427898035453925,True
48.900_-123.950__c8,0.5487048079155137,False
48.900_-124.200__c17,2.822814524479705,True
48.900_-124.250__c20,0.7736381056835805,False
48.900_-124.350__c18,0.962459750819038,False
48.900_-124.350__c9,1.6187793562696122,True
48.900_-124.400__c21,0.8460532108540273,False
48.900_-124.400__c48,0.21836613607271926,False
48.900_-124.500__c16,0.9780530413523617,False
48.900_-124.600__c15,0.5946595476782537,False
48.900_-124.700__c39,1.0024755244724826,False
48.900_-124.750__c18,1.9336941612537835,True
48.900_-124.800__c15,5.802628000957165,True
48.900_-124.850__c6,0.30276939075377646,False
48.950_-124.350__c3,0.799685989373473,False
48.950_-124.400__c14,0.9544791237955148,False
48.950_-124.450__c17,1.0442503426084515,False
48.950_-124.500__c8,0.9165665386994899,False
48.950_-124.600__c6,2.0540669817751556,True
48.950_-124.650__c1,0.5442301258925162,False
48.950_-124.700__c4,0.23092112540814524,False
48.950_-124.750__c24,4.038301828562112,True
48.950_-124.800__c33,0.7476809876223033,False
48.950_-124.850__c23,1.0719979371402386,False
49.000_-124.500__c1,1.9688793857099318,True
49.000_-124.600__c15,1.148554181166613,False
49.000_-124.650__c20,1.1445716711303153,False
49.000_-124.700__c3,1.0577079256764017,False
49.000_-124.750__c45,0.6084465573389619,False
49.000_-124.800__c48,1.1611582013779809,False
49.000_-124.850__c16,0.2555049340989399,False
49.050_-124.500__c18,0.5197714840012297,False
49.050_-124.550__c12,0.18675166739903434,False
49.050_-124.700__c10,1.4863996548734777,False
49.050_-124.750__c10,1.7863515461577892,True
49.050_-124.800__c22,1.113233398851718,False
49.050_-124.850__c15,0.9349350811628643,False
49.100_-124.600__c21,0.907651224618211,False
49.100_-124.700__c7,2.1043616191632477,True
