fam,causality,reliable
45.850_-123.200__c14,0.9852718970109189,False
45.900_-123.150__c23,1.3665879959060303,False
45.900_-123.200__c21,0.852431482706616,False
45.900_-123.250__c77,0.9121046357526327,False
45.950_-123.150__c11,0.5681109162761404,False
45.950_-123.200__c11,1.1564586549933702,False
45.950_-123.200__c35,1.2990856061507472,False
45.950_-123.250__c22,0.9659059602340871,False
46.000_-123.100__c13,1.016753620846142,False
46.500_-122.850__c23,0.8826275687847842,False
46.500_-123.150__c22,1.9222478697713936,True
46.550_-122.700__c11,0.5962806315745101,False
46.550_-122.800__c17,0.451512032346527,False
46.550_-122.850__c30,0.6085611662828028,False
46.750_-122.800__c26,0.659923695424183,False
46.800_-122.800__c54,1.6508537925063336,True
46.850_-122.600__c30,0.5827135505412718,False
46.850_-122.750__c43,0.47300852253994646,False
46.850_-122.750__c45,1.4429828049001772,False
46.850_-122.750__c61,1.0586273567566178,False
46.850_-122.800__c50,0.8609533691043165,False
46.900_-122.700__c13,0.6960247377736317,False
46.900_-122.750__c7,0.9857196566823244,False
46.900_-122.800__c32,1.0784091493835046,False
46.900_-122.800__c44,1.3037989030646688,False
46.900_-122.800__c91,1.0448833340113395,False
46.900_-122.950__c17,4.090377889355531,True
46.900_-123.000__c23,0.9628495208014857,False
46.950_-122.600__c43,0.7149091824297067,False
46.950_-122.700__c8,0.7286673193855189,False
46.950_-122.750__c75,0.8836771367046108,False
46.950_-122.850__c3,0.686330226879106,False
47.000_-122.550__c21,5.753993596992275,True
47.000_-122.550__c29,0.8704772638994713,False
47.000_-122.600__c54,0.5506999635350751,False
47.000_-122.650__c41,1.182951314618896,False
47.000_-122.700__c35,1.6306927031555587,True
47.000_-122.700__c81,1.0672454173256403,False
47.000_-122.750__c14,1.0405211368636247,False
47.000_-122.750__c7,0.8793785852454961,False
47.000_-122.750__c82,1.3435670258026793,False
47.000_-122.800__c15,0.7362534840199129,False
47.050_-122.750__c17,1.2132194240193321,False
47.050_-122.800__c27,0.8056096123146227,False
47.050_-123.000__c15,2.2284876461975336,True
47.050_-123.100__c28,1.4868701226036025,False
47.100_-122.750__c68,11.508884329673291,True
47.100_-123.100__c17,2.8607555335103863,True
47.100_-123.100__c39,0.972278041240726,False
47.150_-122.550__c7,1.0811474371638703,False
47.150_-122.650__c18,0.7684271880207735,False
47.150_-122.700__c34,0.762442425042801,False
47.150_-122.750__c52,0.7325913698282208,False
47.150_-122.850__c30,0.8439749602219616,False
47.150_-123.100__c9,0.5654459368388355,False
47.200_-122.750__c51,2.197985094870467,True
47.200_-123.050__c40,1.222619436466031,False
47.200_-123.150__c40,0.8413765940120017,False
47.250_-122.550__c13,2.204421053661252,True
47.250_-122.550__c16,1.4759660406441775,False
47.250_-122.550__c41,2.067955284870041,True
47.250_-122.600__c36,0.6586871666171968,False
47.250_-122.700__c62,1.308191439458879,False
47.250_-122.850__c42,0.7018734100120297,False
47.250_-123.000__c16,2.10028067991718,True
47.300_-122.550__c42,1.7424756655965346,True
47.300_-122.600__c28,3.464278900033321,True
47.300_-122.650__c47,1.2860601104213212,False
47.300_-122.650__c48,1.1120875039890095,False
47.300_-122.700__c8,0.7122551535743888,False
47.300_-122.750__c18,0.6618135438145863,False
47.300_-122.800__c29,1.2512655075882655,False
47.300_-122.950__c11,0.7582669565953531,False
47.300_-123.100__c15,0.9642953709776454,False
47.300_-123.100__c23,0.812197607155137,False
47.300_-123.250__c9,1.1124497055787774,False
47.350_-122.550__c74,1.1551615763412701,False
47.350_-122.900__c50,1.1369930354041338,False
47.350_-123.100__c19,0.6599378377001504,False
47.350_-123.150__c43,0.9593316863364689,False
47.400_-122.650__c29,3.1594797226784777,True
47.400_-122.650__c62,1.0221750584193239,False
47.400_-122.650__c72,1.5755290803352409,True
47.400_-122.700__c14,1.0695423663054586,False
47.400_-122.750__c39,1.6601729406346926,True
47.400_-122.800__c36,0.4664326047896081,False
47.400_-122.900__c48,1.4910407492468492,False
47.400_-122.950__c63,2.236851038624429,True
47.400_-122.950__c83,1.137784276004862,False
47.400_-123.000__c54,1.0053460922890485,False
47.400_-123.050__c4,1.0103346757624139,False
47.400_-123.050__c42,0.9978598670115202,False
47.400_-123.100__c3,1.008287768964721,False
47.400_-123.100__c5,0.8288815047373345,False
47.400_-123.200__c3,1.182694038635953,False
47.450_-122.850__c18,1.1382008309237661,False
47.450_-122.900__c57,1.0147289388628482,False
47.450_-122.950__c10,2.2358793567815436,True
47.450_-123.050__c20,0.6978544985137257,False
47.450_-123.050__c46,1.0218725628834475,False
47.500_-122.700__c13,0.7853172751754605,False
47.500_-122.850__c23,1.1408338388116361,False
47.500_-122.850__c72,1.2140759423820098,False
47.500_-122.850__c85,1.2564797456581658,False
47.500_-122.950__c15,1.406758051236604,False
47.500_-122.950__c54,0.8004327124331877,False
47.500_-123.000__c13,3.9900603309698117,True
47.500_-123.050__c55,0.8988436766361216,False
47.500_-123.150__c14,1.0028123371636242,False
47.550_-122.850__c32,1.249841602425035,False
47.550_-122.950__c23,1.090844548301483,False
47.550_-123.000__c69,0.8487339609826168,False
47.550_-123.000__c72,0.8149016536076601,False
47.550_-123.000__c74,1.4102772675736235,False
47.550_-123.050__c39,0.8696581628208179,False
47.550_-123.200__c45,1.0937328337814267,False
47.550_-123.200__c48,0.4585856539633896,False
47.600_-122.700__c40,1.2148632335535718,False
47.600_-122.700__c60,1.5436363528676273,True
47.600_-122.700__c79,0.7811560746438891,False
47.600_-122.750__c76,1.0823144750059053,False
47.600_-122.750__c81,0.8682865252379891,False
47.600_-122.800__c86,0.9924671127022769,False
47.600_-122.800__c91,1.303893477293068,False
47.600_-122.800__c92,0.7277003029304246,False
47.600_-122.800__c93,4.002449313712782,True
47.600_-122.850__c25,1.1043223717471728,False
