fam,causality,reliable
46.100_-123.200__c3,3.8696272870280106,True
46.150_-123.050__c1,1.4672983338640389,False
46.150_-123.150__c11,1.2069397618018896,False
46.200_-123.150__c5,1.2245903893413839,False
46.250_-122.950__c8,0.8581736646787158,False
46.250_-123.050__c13,0.7600725832957864,False
46.250_-123.150__c20,0.46778229454500825,False
46.250_-123.200__c13,0.9643557920358037,False
46.300_-122.950__c2,0.75313552027177,False
46.300_-123.000__c1,0.6489882403655356,False
46.300_-123.100__c13,1.113169321417419,False
46.350_-123.100__c11,1.1731789935445827,False
46.350_-123.200__c5,4.4569573322286375,True
46.350_-123.350__c14,0.9595000345562446,False
46.400_-123.000__c4,0.826810633788488,False
46.400_-123.100__c14,1.0028487375073702,False
46.400_-123.150__c12,1.3000830139188746,False
46.400_-123.200__c18,1.468739337243867,False
46.400_-123.250__c19,1.1193564155953575,False
46.450_-122.700__c1,2.4314810402699267,True
46.450_-122.800__c10,2.204864222736315,True
46.450_-123.100__c20,0.8811112772371096,False
46.450_-123.150__c5,1.3502805342146198,False
46.450_-123.250__c21,1.1268624592517598,False
46.500_-122.650__c4,2.1771811452523693,True
46.500_-122.850__c4,1.6766789481214877,True
46.500_-123.050__c15,1.2527862661578069,False
46.500_-123.100__c4,1.0022047743487539,False
46.500_-123.150__c32,1.2792318367405955,False
46.500_-123.300__c7,1.1348485337515613,False
46.550_-122.750__c4,1.1716834076149738,False
46.550_-122.800__c5,1.1185481708951428,False
46.550_-122.950__c15,1.3551239150739725,False
46.550_-123.000__c1,2.170559870149858,True
46.550_-123.100__c16,2.6282058659870278,True
46.550_-123.200__c14,0.9963716796952748,False
46.550_-123.250__c6,1.2759693282044955,False
46.600_-122.700__c6,2.852298984946866,True
46.600_-122.800__c3,1.0619135232455812,False
46.600_-122.850__c1,1.0386145478643067,False
46.600_-123.000__c3,1.0054505022260791,False
46.600_-123.050__c11,1.2436742663452611,False
46.600_-123.100__c1,1.232698652722398,False
46.600_-123.200__c3,0.7532916042097503,False
46.600_-123.300__c4,2.7440207725744656,True
46.650_-122.700__c7,7.748168729426088,True
46.650_-122.750__c11,1.844033137878176,True
46.650_-123.000__c15,1.9244660321278257,True
46.650_-123.050__c10,1.3293225270760536,False
46.650_-123.150__c6,1.2127428084265683,False
46.650_-123.200__c6,1.5954516546008914,True
46.650_-123.250__c7,2.003961230142003,True
46.700_-122.600__c1,1.012510201629846,False
46.700_-122.800__c7,1.1444760558774643,False
46.700_-122.850__c6,5.148593815017017,True
46.700_-123.000__c11,4.372662703387161,True
46.700_-123.050__c7,0.5100144562961673,False
46.750_-122.650__c5,2.2541114737889463,True
46.750_-122.750__c22,2.627801249627257,True
46.750_-122.850__c34,0.9806533100757774,False
46.750_-122.900__c9,1.3510677405724398,False
46.750_-123.000__c46,1.756068446868474,True
46.750_-123.050__c4,1.2463536201449454,False
46.750_-123.150__c5,1.1438029659612368,False
46.750_-123.200__c2,1.4935744763423489,False
46.750_-123.300__c8,1.327719168794346,False
46.800_-122.650__c4,0.8851378979329116,False
46.800_-122.700__c19,1.2335176129480616,False
46.800_-122.750__c10,2.4301286315633277,True
46.800_-122.900__c6,1.56451661353316,True
46.800_-122.950__c1,3.4770634993882044,True
46.800_-123.000__c18,1.981708618610921,True
46.800_-123.050__c28,1.628245411519264,True
46.800_-123.100__c6,0.9201247149275725,False
46.800_-123.250__c5,0.46881187612372804,False
46.850_-122.650__c14,1.3113906682920093,False
46.850_-122.700__c18,2.47786258820186,True
46.850_-122.750__c25,1.2298791868841024,False
46.850_-122.800__c50,2.951302047632304,True
46.850_-122.850__c22,1.5542143410245506,True
46.850_-123.000__c3,2.444224504780079,True
46.850_-123.050__c35,1.0468720644608123,False
46.850_-123.100__c11,1.9170765084683767,True
46.850_-123.150__c6,0.8492222265594063,False
46.900_-122.750__c16,1.2136800506397394,False
46.900_-122.800__c24,0.9776633564090127,False
46.900_-122.950__c23,1.7058230763256792,True
46.900_-123.050__c14,1.759678936021787,True
46.900_-123.100__c13,1.4083007781368406,False
46.900_-123.200__c11,0.717649170253014,False
46.900_-123.300__c6,1.4590947507794019,False
46.950_-122.650__c26,1.9701805488697324,True
46.950_-122.700__c50,2.600421260302228,True
46.950_-122.750__c37,2.2637468133982326,True
46.950_-122.800__c53,1.8479120796198836,True
46.950_-122.850__c21,1.662038320669131,True
46.950_-123.000__c32,0.8671329531484759,False
46.950_-123.050__c15,0.5830076593218213,False
47.000_-122.700__c7,2.6573518115545784,True
47.000_-122.750__c13,1.7048724095987742,True
47.000_-122.850__c2,0.8370791941318246,False
47.000_-122.900__c19,3.559962478212653,True
47.000_-122.950__c27,2.328573624450107,True
47.000_-123.000__c23,1.621994546138702,True
47.000_-123.050__c28,2.4131755989650894,True
47.000_-123.200__c7,0.5413362984043159,False
47.050_-122.750__c23,1.5261429938127131,True
47.050_-122.800__c24,1.0824622493694023,False
47.050_-123.000__c29,1.3287056113193048,False
47.050_-123.100__c24,1.2789553585178595,False
47.050_-123.150__c12,0.9287752061570064,False
47.100_-122.600__c15,1.5357653662100428,True
47.100_-122.750__c3,1.3851588171182503,False
47.100_-122.950__c4,0.7906655390561786,False
47.100_-123.000__c19,1.1675580345509837,False
47.100_-123.050__c23,2.388645144250063,True
47.100_-123.100__c14,1.8689933591929504,True
47.100_-123.150__c21,1.059354418376765,False
47.100_-123.200__c21,0.8562525684498488,False
47.100_-123.250__c9,1.9982822754995069,True
47.100_-123.300__c8,3.7539837142538137,True
47.150_-122.600__c4,1.9519312607391097,True
47.150_-122.800__c3,1.7470896221009211,True
47.150_-122.850__c6,1.3750352128795693,False
47.150_-122.900__c14,2.516363163276681,True
47.150_-122.950__c30,0.736597024601873,False
47.150_-123.000__c6,1.8905887039380591,True
47.150_-123.050__c8,1.6623967056954285,True
47.150_-123.100__c8,0.6688490788151763,False
47.150_-123.150__c13,0.6062075852422931,False
47.150_-123.350__c4,1.1060256694855126,False
47.200_-122.750__c20,0.4931925749699498,False
47.200_-122.800__c10,1.7305677655848861,True
47.200_-123.000__c34,0.9332713652213572,False
47.200_-123.050__c27,0.775248777016055,False
47.200_-123.100__c37,1.1370319138727707,False
47.200_-123.150__c3,1.135677064971441,False
47.200_-123.250__c9,0.7881933451331824,False
47.250_-122.600__c14,4.335744889321906,True
47.250_-122.700__c37,0.6419590986257808,False
47.250_-122.800__c16,0.31610122168968235,False
47.250_-122.850__c8,1.9249969216799776,True
47.250_-122.900__c26,1.8181387876433606,True
47.250_-122.950__c18,1.0994772682959972,False
47.250_-123.000__c38,0.7430968393229049,False
47.250_-123.050__c47,1.567143348678141,True
47.250_-123.100__c1,1.055546316774618,False
47.250_-123.150__c33,2.6702679280037884,True
47.250_-123.200__c1,1.591583931528648,True
47.300_-122.550__c26,1.1142078203689538,False
47.300_-122.650__c47,1.2210968836143794,False
47.300_-122.700__c32,1.4421231185887653,False
47.300_-122.800__c5,1.6610295811553621,True
47.300_-122.850__c31,2.3395832355792106,True
47.300_-122.900__c24,3.6527504527251997,True
47.300_-122.950__c12,1.2095970182030344,False
47.300_-123.000__c24,1.8271065676224936,True
47.300_-123.050__c7,1.6904852264616879,True
47.300_-123.100__c53,2.641735313733779,True
47.300_-123.150__c20,1.4975454650951496,False
47.300_-123.200__c23,1.015617215276075,False
47.300_-123.250__c26,1.5646415836354415,True
47.300_-123.300__c8,1.6889066792166154,True
47.350_-122.700__c11,3.34945811402938,True
47.350_-122.750__c22,1.980691196617223,True
47.350_-122.800__c4,1.0160270267893643,False
47.350_-122.850__c42,6.8189736989939735,True
47.350_-122.900__c42,1.8720466937053877,True
47.350_-122.950__c16,0.975476898757277,False
47.350_-123.000__c18,1.0882608087870738,False
47.350_-123.050__c53,1.9494687867242668,True
47.350_-123.100__c54,0.5147484230986412,False
47.350_-123.150__c28,0.6894644998137265,False
47.350_-123.300__c8,1.263681835581479,False
47.350_-123.350__c7,2.5206948581274062,True
47.400_-122.500__c17,1.2755094201418051,False
47.400_-122.550__c14,1.2887185248768844,False
47.400_-122.600__c11,1.1265889315607251,False
47.400_-122.700__c33,1.9445933352308635,True
47.400_-122.750__c15,3.5568208243978683,True
47.400_-122.800__c63,0.4029108315923984,False
47.400_-122.850__c38,1.2668990158830036,False
47.400_-122.900__c96,1.077319288059118,False
47.400_-122.950__c107,2.9958063491424998,True
47.400_-123.000__c58,0.4764402677535583,False
47.400_-123.050__c17,2.0267968124899793,True
47.400_-123.100__c34,0.7426226846203925,False
47.400_-123.150__c20,1.802053914482474,True
47.400_-123.350__c19,1.1387053355650165,False
47.450_-122.650__c8,1.2173013504480783,False
47.450_-122.700__c47,1.3467289467189916,False
47.450_-122.750__c33,0.9538785984161662,False
47.450_-122.800__c49,1.7381040416355062,True
47.450_-122.850__c62,1.1404287192390747,False
47.450_-122.900__c39,2.2890035969107934,True
47.450_-122.950__c15,2.5680425184518048,True
47.450_-123.000__c28,1.4656994610245988,False
47.450_-123.050__c77,2.7475992803372895,True
