fam,causality,reliable
46.250_-123.150__c29,1.5770383249881883,True
46.250_-123.150__c48,0.7921795673439098,False
46.300_-123.100__c18,0.8338859128645157,False
46.300_-123.200__c10,0.44484132136849136,False
46.300_-123.250__c20,1.1578152289732666,False
46.350_-123.150__c25,0.5294948825438927,False
46.350_-123.200__c12,0.5534510100707529,False
46.350_-123.250__c54,0.3556082998206741,False
46.350_-123.250__c6,0.7971890603008129,False
46.350_-123.250__c88,1.1025035618960957,False
46.400_-123.100__c20,2.4152396072899225,True
46.400_-123.100__c53,2.290906912616715,True
46.400_-123.300__c33,0.9680639500369294,False
46.450_-123.300__c31,0.9522552990392685,False
46.500_-123.100__c62,0.8321181353390862,False
46.500_-123.150__c80,1.1418663294728562,False
46.500_-123.200__c33,0.7282660252367648,False
46.500_-123.250__c14,0.7052124869443452,False
46.500_-123.250__c44,1.691775707143653,True
46.550_-123.100__c61,0.8416998251011202,False
46.600_-122.700__c27,2.9469686941551467,True
46.600_-122.800__c40,0.812962123165446,False
46.600_-123.000__c65,2.4713870360146326,True
46.600_-123.050__c57,0.5563476334006401,False
46.650_-122.950__c41,2.340628076721072,True
46.650_-123.000__c34,1.8746553020879004,True
46.650_-123.000__c45,1.1527025830620594,False
46.750_-122.650__c39,1.8844540199577002,True
46.750_-122.800__c4,1.2895930475887858,False
46.750_-122.850__c15,1.6686897992181406,True
46.800_-122.800__c16,1.0152345599688406,False
46.800_-122.800__c70,1.352878443840623,False
46.800_-122.850__c35,1.2699339596354715,False
46.800_-123.000__c66,0.9410407825784871,False
46.800_-123.050__c14,0.740525536915527,False
46.800_-123.100__c60,1.3338501908684623,False
46.800_-123.100__c74,0.9067467109561553,False
46.850_-122.600__c8,1.6258551588709385,True
46.850_-122.650__c26,0.8921983320924223,False
46.850_-122.650__c44,0.3399621093659336,False
46.850_-122.650__c47,2.8231855050431873,True
46.850_-122.650__c72,1.20482325915512,False
46.850_-122.750__c103,0.9790262644515315,False
46.850_-122.750__c20,0.7827991061446481,False
46.850_-122.750__c41,0.8046345159283,False
46.850_-122.800__c100,1.3621515214064293,False
46.850_-122.800__c114,1.030220708792746,False
46.850_-122.800__c29,0.3852822074018176,False
46.850_-123.000__c13,1.1471827880249106,False
46.850_-123.050__c83,0.25427566511033217,False
46.850_-123.150__c40,1.0728437108897957,False
46.850_-123.200__c35,1.82448430117626,True
46.900_-122.600__c31,1.484613841583743,False
46.900_-122.650__c10,0.7328552319772536,False
46.900_-122.650__c24,0.5145412169874249,False
46.900_-122.650__c43,0.944290776619929,False
46.900_-122.650__c51,1.686318169279167,True
46.900_-122.650__c52,1.5266795086187033,True
46.900_-122.650__c83,1.0099765583580047,False
46.900_-122.750__c12,1.0097849938423613,False
46.900_-122.750__c52,1.0845984967221076,False
46.900_-122.750__c94,2.0234058876268524,True
46.900_-122.800__c31,0.8893372577661968,False
46.900_-122.800__c48,1.070565589572389,False
46.900_-122.850__c35,1.0344450937684855,False
46.950_-122.700__c64,1.5535934977967567,True
46.950_-122.750__c17,1.7623558212622263,True
46.950_-122.750__c44,0.619019661527031,False
46.950_-122.800__c68,0.4293492908025055,False
46.950_-122.950__c43,1.2472257637877169,False
47.000_-122.950__c14,0.8286386473863868,False
47.000_-123.050__c63,0.6016134712505974,False
47.000_-123.150__c19,0.620242564994693,False
47.000_-123.150__c49,0.5064600363471737,False
47.000_-123.150__c63,0.546903308769824,False
47.050_-122.950__c6,1.6604376918164188,True
47.050_-123.100__c103,1.9235504201162055,True
47.050_-123.100__c44,0.7493550586634163,False
47.100_-122.950__c42,1.2045604463194008,False
47.100_-123.100__c9,1.2806817346078452,False
47.100_-123.200__c62,2.3058203970767126,True
47.150_-122.800__c11,2.8176250416514375,True
47.150_-123.100__c49,1.3450455094813571,False
47.150_-123.200__c109,2.196494953618376,True
47.150_-123.200__c28,0.553275624869088,False
47.200_-122.700__c71,0.5927834539490204,False
47.200_-122.950__c24,0.7818503478399511,False
47.200_-123.000__c32,0.8810568287386644,False
47.200_-123.100__c110,2.3029654615066484,True
47.200_-123.100__c168,1.086244888889983,False
47.200_-123.150__c38,0.9647240865219358,False
47.250_-122.850__c16,0.3518474059250797,False
47.250_-122.900__c75,0.8423248987783571,False
47.250_-123.100__c73,0.7898422950761175,False
47.300_-122.900__c39,0.7672493567848389,False
47.300_-122.950__c73,1.1112044638713237,False
47.350_-122.700__c5,1.0142181469164695,False
47.350_-122.850__c47,0.9041711618727936,False
47.350_-123.100__c16,1.1965330705157025,False
47.350_-123.100__c18,1.071414353404499,False
47.350_-123.150__c111,0.28979646823809296,False
47.400_-122.950__c152,1.3839484630509822,False
47.400_-123.000__c66,0.3825707595095736,False
47.400_-123.100__c42,1.0359124059978928,False
47.400_-123.100__c73,0.5981763783625282,False
47.400_-123.100__c89,1.7412732299188831,True
47.450_-122.800__c59,0.5421760939240837,False
47.450_-122.900__c8,1.0862406470825818,False
47.450_-123.000__c4,0.6787926308165612,False
47.450_-123.050__c47,0.24448602256427893,False
47.450_-123.150__c5,0.9773332393032567,False
47.500_-122.550__c11,1.095226966377234,False
47.500_-122.900__c51,0.46409758708470683,False
47.500_-122.950__c127,1.6448866008476009,True
47.500_-122.950__c75,2.4219894359147416,True
47.500_-123.000__c54,1.730837458672597,True
47.550_-123.200__c6,1.1758381159101041,False
47.600_-122.650__c4,1.0783758612712064,False
47.650_-122.750__c34,1.1200097658354369,False
47.650_-122.850__c9,1.658024937829037,True
47.750_-122.900__c19,0.9819490388426567,False
47.750_-123.150__c29,0.6860139856123548,False
