fam,causality,reliable
46.150_-123.000__c6,1.000264308128385,False
46.150_-123.150__c4,1.552804929143332,True
46.250_-123.050__c1,0.7284930524525142,False
46.300_-123.200__c9,0.43782752116868684,False
46.350_-123.050__c12,2.3247908688732983,True
46.350_-123.100__c26,0.9472688285191367,False
46.350_-123.200__c1,0.3929394499706862,False
46.500_-123.050__c15,0.9399340252206421,False
46.500_-123.100__c31,3.4517129144793914,True
46.500_-123.150__c43,0.7488245320869379,False
46.500_-123.200__c46,0.4459305501380421,False
46.500_-123.300__c47,1.1205781963265284,False
46.550_-122.800__c32,1.4917887744067697,False
46.550_-123.100__c30,2.372764391844721,True
46.600_-122.800__c63,0.9246550166069241,False
46.600_-122.950__c26,0.5102796261960149,False
46.600_-123.000__c35,0.8815206013540141,False
46.600_-123.050__c18,0.7395225152917794,False
46.600_-123.100__c50,0.8648414845444484,False
46.650_-122.750__c21,0.8839380025651636,False
46.650_-123.000__c4,3.738159347337512,True
46.650_-123.100__c20,1.7966141135227316,True
46.700_-122.800__c35,0.536654121057822,False
46.700_-123.000__c57,0.7415886142496808,False
46.700_-123.050__c41,1.1953473371329066,False
46.700_-123.100__c32,1.3887988500551882,False
46.750_-122.800__c48,0.39827329269259987,False
46.750_-122.900__c47,0.42720437632234143,False
46.750_-123.000__c25,0.6178814137909108,False
46.750_-123.050__c46,1.4300569661544815,False
46.750_-123.100__c5,1.4553832088921164,False
46.800_-122.650__c19,1.4472869109695232,False
46.800_-122.750__c17,0.8455305598356723,False
46.800_-122.800__c46,0.4011968170335821,False
46.800_-122.850__c24,1.7989522190177971,True
46.800_-122.900__c10,0.5748590897319457,False
46.800_-123.000__c35,0.7328759742485565,False
46.800_-123.050__c83,2.1239125342517564,True
46.800_-123.100__c23,0.7023539037990079,False
46.850_-122.900__c79,0.4659520783823547,False
46.850_-122.950__c33,0.6213476748980197,False
46.850_-123.050__c38,0.8473800180440493,False
46.850_-123.100__c31,0.9893514048004713,False
46.850_-123.150__c8,0.6355292199735909,False
46.850_-123.200__c27,2.7840274897265074,True
46.900_-122.600__c14,1.1219710026443577,False
46.900_-122.700__c31,2.936565503706625,True
46.900_-122.750__c49,0.7481800386477445,False
46.900_-122.800__c44,0.44890302428670753,False
46.900_-122.850__c31,0.7834619140173924,False
46.900_-122.900__c55,0.3654852649142933,False
46.900_-123.000__c40,1.0739656254104688,False
46.900_-123.050__c105,0.4265573208193564,False
46.900_-123.100__c24,0.7487534747806199,False
46.900_-123.250__c18,1.5330668018357352,True
46.950_-122.650__c6,2.6489398067290013,True
46.950_-122.800__c44,0.4104536917037952,False
46.950_-122.900__c28,0.6294747436846189,False
46.950_-123.000__c126,1.0077404361879914,False
