fam,causality,reliable
41.800_-123.450__c26,1.7648054325048863,True
41.950_-123.350__c11,1.7030290483041877,True
41.950_-123.500__c3,1.9659924372899626,True
42.000_-123.300__c50,0.5634805339297754,False
42.000_-123.350__c22,1.6514281526853618,True
42.000_-123.400__c15,2.069240027973904,True
42.000_-123.550__c5,1.0215044553583834,False
42.000_-123.600__c1,2.295216206621193,True
42.050_-123.200__c13,1.00509914238608,False
42.050_-123.250__c3,2.0813274911163804,True
42.050_-123.300__c83,0.7471204448381775,False
42.050_-123.350__c16,0.8188179573222727,False
42.050_-123.400__c29,0.8297578226295953,False
42.050_-123.450__c13,1.721763932004101,True
42.050_-123.550__c37,9.657089116595072,True
42.050_-123.600__c17,1.168309316929007,False
42.100_-123.200__c31,0.7485248942611574,False
42.100_-123.250__c10,0.7860513606092315,False
42.100_-123.300__c141,1.838978183811853,True
42.100_-123.350__c6,1.3357770629284267,False
42.100_-123.400__c40,0.9490115285022461,False
42.100_-123.450__c70,0.4802796433994683,False
42.100_-123.500__c31,2.6836865425567686,True
42.100_-123.550__c32,0.7693273028371316,False
42.100_-123.600__c14,13.37650692235912,True
42.100_-123.650__c9,0.6791911962179955,False
42.100_-123.700__c1,3.6188710086316296,True
42.150_-123.150__c2,0.39686040558860813,False
42.150_-123.200__c64,1.9900704777311422,True
42.150_-123.250__c43,1.1620637083269874,False
42.150_-123.300__c179,2.4364920186713914,True
42.150_-123.300__c41,1.8937728156572957,True
42.150_-123.350__c80,0.4780545044963404,False
42.150_-123.400__c12,0.6679423319712677,False
42.150_-123.450__c101,0.4197042989416026,False
42.150_-123.500__c84,0.9837455137775164,False
42.150_-123.550__c9,0.8173233715099769,False
42.150_-123.600__c42,1.739455179079423,True
42.150_-123.650__c36,6.005185114716214,True
42.150_-123.700__c1,1.189801917841189,False
42.150_-123.750__c11,9.180152075943653,True
42.150_-123.850__c6,1.0665879753656398,False
42.200_-123.100__c14,0.3611273392221837,False
42.200_-123.150__c7,1.7826053096243732,True
42.200_-123.200__c22,1.117588806187144,False
42.200_-123.250__c77,0.8917540654631865,False
42.200_-123.300__c45,0.251610451036282,False
42.200_-123.350__c143,1.4369092088883948,False
42.200_-123.400__c45,0.9046521481120897,False
42.200_-123.450__c63,1.8017101813009142,True
42.200_-123.500__c27,1.346521577238453,False
42.200_-123.550__c46,0.4586996953513721,False
42.200_-123.600__c55,1.1889316896749136,False
42.200_-123.650__c9,0.6432663061500791,False
42.200_-123.700__c45,0.6451306447666254,False
42.200_-123.750__c33,1.30652878206984,False
42.200_-123.800__c32,1.5132644665009587,True
42.200_-123.850__c13,1.1789662194499548,False
42.250_-123.100__c4,1.3417402143372794,False
42.250_-123.150__c19,1.0647989014720827,False
42.250_-123.200__c30,1.0373141048245962,False
42.250_-123.250__c46,0.3896662507079778,False
42.250_-123.300__c28,1.8314838629005938,True
42.250_-123.350__c88,1.7804754992430807,True
42.250_-123.400__c180,1.0167255373799966,False
42.250_-123.400__c48,0.992906417643107,False
42.250_-123.450__c78,1.166100710078868,False
42.250_-123.500__c106,4.042047041633374,True
42.250_-123.550__c43,2.7925869883754117,True
42.250_-123.600__c26,0.7560555098760577,False
42.250_-123.650__c91,0.9945283491831002,False
42.250_-123.700__c30,0.46499800447557216,False
42.250_-123.800__c19,0.46768516436757424,False
42.250_-123.850__c33,1.6242658431197956,True
42.250_-123.950__c11,6.366055144247521,True
42.300_-123.200__c66,0.44770501227681775,False
42.300_-123.250__c44,1.2945726745910022,False
42.300_-123.300__c207,0.804035463054002,False
42.300_-123.350__c122,0.8810255056515728,False
42.300_-123.350__c176,1.8967928712515123,True
42.300_-123.400__c107,1.1800751759795538,False
42.300_-123.400__c93,0.5655119042645438,False
42.300_-123.450__c60,0.6313426596107814,False
42.300_-123.500__c134,0.8672702428808191,False
42.300_-123.550__c77,2.9640072069187298,True
42.300_-123.600__c37,1.2167625983958879,False
42.300_-123.650__c79,0.7991504512309542,False
42.300_-123.700__c88,1.4866746228334398,False
42.300_-123.750__c27,1.2241802273239004,False
42.300_-123.800__c50,0.9304226721685714,False
42.300_-123.850__c37,1.7089124037509982,True
42.350_-123.100__c9,2.442338351750769,True
42.350_-123.150__c9,1.5669153566069451,True
42.350_-123.200__c81,1.491017973742035,False
42.350_-123.250__c26,0.5910158333484667,False
42.350_-123.300__c189,3.440692847149117,True
42.350_-123.350__c181,1.0110589880874772,False
42.350_-123.350__c80,0.5124250935902521,False
42.350_-123.350__c89,1.9198223590768746,True
42.350_-123.350__c95,0.5169208053163069,False
42.350_-123.400__c165,0.4645156306084907,False
42.350_-123.450__c140,0.3993255355808679,False
42.350_-123.500__c155,0.895888268060672,False
42.350_-123.550__c8,1.0175313782600477,False
42.350_-123.600__c70,0.7308850213105093,False
42.350_-123.650__c76,0.753646683433677,False
42.350_-123.700__c60,0.5459663516834855,False
42.350_-123.750__c28,1.8506744359130993,True
42.350_-123.800__c99,1.4273201735628667,False
42.350_-123.850__c37,1.1359806449693846,False
42.350_-123.900__c20,1.2137620554513344,False
42.350_-123.950__c9,7.163701468495032,True
42.400_-123.100__c25,0.43804855560091993,False
42.400_-123.150__c8,0.4917367665442066,False
42.400_-123.200__c132,1.2849387571173712,False
42.400_-123.250__c71,1.145245149953163,False
42.400_-123.300__c170,1.8060440587225026,True
42.400_-123.300__c227,0.972739785106195,False
42.400_-123.350__c127,0.6509395610416472,False
42.400_-123.350__c233,1.0700389492590534,False
42.400_-123.350__c339,5.757328929694837,True
42.400_-123.400__c100,2.9106631920709094,True
42.400_-123.400__c187,1.0419132834716451,False
42.400_-123.400__c88,5.949285106714858,True
42.400_-123.400__c93,1.1012212743315024,False
42.400_-123.400__c99,0.2207061864844144,False
42.400_-123.450__c141,0.7865203327827538,False
42.400_-123.450__c60,0.44435714865687775,False
42.400_-123.450__c94,0.5113576313332701,False
42.400_-123.500__c171,2.936116542869121,True
42.400_-123.550__c12,0.49991182449161053,False
42.400_-123.600__c102,1.217094909655768,False
42.400_-123.650__c54,0.8275720629575637,False
42.400_-123.700__c127,0.7951462802125429,False
42.400_-123.750__c57,0.7811076040986322,False
42.400_-123.800__c113,1.8477361876446108,True
42.400_-123.850__c50,1.6665422257769782,True
42.400_-123.900__c41,0.8536282441313133,False
42.400_-123.950__c32,1.2152559512695154,False
42.450_-123.100__c26,2.2345279211124307,True
42.450_-123.200__c33,0.29302216682468907,False
42.450_-123.250__c72,1.5157833203404962,True
42.450_-123.300__c263,1.1174384325851758,False
42.450_-123.300__c284,1.4815472778998944,False
42.450_-123.300__c304,1.2536701282152807,False
42.450_-123.350__c109,1.1696173259233973,False
42.450_-123.350__c143,0.24648680042291932,False
42.450_-123.350__c277,1.3954105854179732,False
