fam,causality,reliable
49.600_-126.100__c30,1.1979182888411308,False
49.600_-126.100__c49,0.5701344611057027,False
49.600_-126.100__c68,2.169535262445075,True
49.600_-126.100__c72,0.7670910648948503,False
49.600_-126.100__c77,0.6945194147266779,False
49.600_-126.100__c8,1.1888082962079727,False
49.600_-126.100__c91,1.0994560827903086,False
49.600_-126.100__c97,1.0055898698886332,False
49.600_-126.200__c23,0.6242689873615015,False
49.600_-126.200__c46,1.4583626518724486,False
49.600_-126.550__c1,0.9166551724156856,False
49.600_-126.550__c3,1.1566625035521565,False
49.650_-125.800__c6,0.7104504210393607,False
49.650_-125.800__c64,1.8639314679777457,True
49.650_-125.850__c14,1.2259330229302354,False
49.650_-125.850__c55,0.6597905709868179,False
49.650_-125.900__c38,1.207355954419101,False
49.650_-126.150__c10,0.8692910170281849,False
49.650_-126.150__c49,0.9497153846733573,False
49.650_-126.150__c87,1.0908944450715445,False
49.650_-126.150__c89,0.8886920106458165,False
49.650_-126.200__c36,0.5412416890341483,False
49.650_-126.200__c38,0.557126277009006,False
49.650_-126.250__c7,1.090591752823786,False
49.650_-126.300__c12,2.016363633043941,True
49.700_-124.500__c12,2.455453207846553,True
49.700_-125.800__c1,0.8159079346373606,False
49.700_-125.800__c32,0.7557274728272393,False
49.700_-125.800__c59,3.3282465097584417,True
49.700_-125.900__c10,4.362124177101859,True
49.700_-125.900__c65,1.1852582470686268,False
49.700_-125.900__c66,0.7050384090823332,False
49.700_-126.000__c10,0.5138063878122471,False
49.700_-126.000__c11,1.408710224091253,False
49.700_-126.000__c37,1.7133121123596926,True
49.700_-126.100__c1,1.0816460541527302,False
49.700_-126.100__c19,0.8434271338470365,False
49.700_-126.100__c85,1.3873161677479449,False
49.700_-126.150__c11,0.9413474467794338,False
49.700_-126.200__c27,1.353791052009472,False
49.700_-126.200__c41,0.31622992570284586,False
49.700_-126.200__c50,2.0865519867859366,True
49.700_-126.200__c60,0.3944172390390439,False
49.700_-126.300__c24,0.5693973882638271,False
49.700_-126.300__c53,0.6916566767298661,False
49.700_-126.350__c1,1.6306026036914745,True
49.700_-126.350__c19,0.9571772882762754,False
49.700_-126.400__c12,0.9019208836895618,False
49.750_-125.850__c7,0.7373604238378263,False
49.750_-126.100__c38,1.3219001822461032,False
49.750_-126.200__c46,1.7911293396202934,True
49.750_-126.250__c26,1.0682572863434316,False
49.750_-126.300__c1,0.6587202068955854,False
49.750_-126.300__c11,0.671454613401866,False
49.750_-126.300__c16,0.3894196345504307,False
49.750_-126.300__c27,1.401523778796712,False
49.750_-126.300__c7,1.021755365702652,False
49.750_-126.300__c83,1.8381229303374478,True
49.750_-126.300__c84,2.7761621114963133,True
49.800_-125.750__c8,2.3731626286676426,True
49.800_-126.000__c71,2.487090096110853,True
49.800_-126.000__c72,2.191763691271901,True
49.800_-126.000__c76,0.2610584159058362,False
49.800_-126.100__c20,0.336739412679893,False
49.800_-126.150__c17,0.6233185313366497,False
49.800_-126.150__c23,1.1826505505726395,False
49.800_-126.150__c33,3.382410743162154,True
49.800_-126.150__c54,0.8737542136771133,False
49.800_-126.200__c11,0.8251912052363476,False
49.800_-126.200__c124,1.8935646511313555,True
49.800_-126.200__c127,0.7992435168813793,False
49.800_-126.200__c33,1.5591291423568665,True
49.800_-126.200__c44,0.6018929611902691,False
49.800_-126.200__c46,1.4984597265370456,False
49.800_-126.250__c1,0.8457508644931114,False
49.800_-126.250__c59,2.7134345166020597,True
49.800_-126.250__c80,2.1986209310449745,True
49.800_-126.300__c100,1.8190745959318027,True
49.800_-126.300__c123,0.9554263882070162,False
49.800_-126.300__c126,2.8574415715093373,True
49.800_-126.300__c132,1.0048921601402023,False
49.800_-126.300__c133,1.2757986837924886,False
49.800_-126.300__c147,2.447807482581515,True
49.800_-126.300__c33,1.6823556552941712,True
49.800_-126.300__c49,1.598033608924659,True
49.800_-126.300__c52,2.147508409313061,True
49.800_-126.300__c64,0.5434953158460917,False
49.800_-126.300__c7,0.8835820133824063,False
49.800_-126.300__c88,0.974434543150126,False
49.800_-126.300__c89,1.6841654329191302,True
49.800_-126.300__c95,0.6924961546714309,False
49.800_-126.350__c33,1.880045774181299,True
49.800_-126.400__c4,0.7718295812168432,False
49.800_-126.400__c49,0.7889343319298091,False
49.800_-126.400__c54,1.2012228782589474,False
49.800_-126.400__c8,2.2863427958465437,True
49.800_-126.450__c22,1.2608224526908811,False
49.800_-126.450__c39,0.8469029927001316,False
49.850_-126.200__c55,0.37955839390027524,False
49.850_-126.250__c34,1.464575820657658,False
