fam,causality,reliable
46.500_-123.200__c1,0.6889357008256539,False
46.700_-122.900__c2,0.5704965155383388,False
46.750_-123.000__c27,0.8594655248934617,False
46.750_-123.000__c49,0.415597881771108,False
46.750_-123.150__c13,0.9482897119317601,False
46.800_-122.700__c9,0.5773696893005394,False
46.800_-122.850__c11,0.6335009572488712,False
46.800_-122.900__c9,1.070751080782009,False
46.800_-122.950__c18,4.9423999578685525,True
46.800_-123.000__c7,0.874824105886096,False
46.800_-123.100__c32,0.7886409436410213,False
46.800_-123.200__c16,1.7165662295654658,True
46.850_-122.600__c16,0.6846868514632573,False
46.850_-122.750__c2,0.7851819481538586,False
46.850_-122.850__c31,1.1286576933353731,False
46.850_-123.100__c17,2.4728431057848685,True
46.850_-123.200__c3,0.5613954444839828,False
46.900_-122.600__c11,1.5957952016331425,True
46.900_-122.750__c36,1.8924322971932297,True
46.900_-122.800__c28,0.928983411453805,False
46.900_-122.850__c16,3.3709732780034,True
46.900_-122.900__c123,0.8126543600984002,False
46.900_-122.950__c5,2.7649478127845266,True
46.900_-123.000__c106,4.709374170383313,True
46.900_-123.000__c52,1.0742687869920224,False
46.900_-123.000__c63,2.9880914237468414,True
46.900_-123.050__c11,0.48185143019091026,False
46.900_-123.200__c24,0.6805821971682549,False
46.950_-122.700__c38,2.200523316522162,True
46.950_-122.750__c29,0.41456805623242715,False
46.950_-122.800__c106,1.689160408557097,True
46.950_-122.800__c3,1.023206690197517,False
46.950_-122.850__c41,2.541974362824711,True
46.950_-123.000__c62,1.6511209225087513,True
46.950_-123.050__c21,0.9945370360817217,False
46.950_-123.100__c41,0.4652747081396388,False
46.950_-123.200__c3,1.5972136196436815,True
47.000_-122.600__c16,0.5762124940661608,False
47.000_-122.700__c116,0.5808206806220952,False
47.000_-122.750__c72,1.2615703730742165,False
47.000_-122.800__c53,2.4217817147060994,True
47.000_-122.950__c22,0.8269165748379687,False
47.000_-123.050__c11,3.6061339268011836,True
47.000_-123.050__c19,0.778674953741062,False
47.000_-123.050__c27,8.325306555747144,True
47.000_-123.200__c31,1.268400598767282,False
47.050_-122.800__c25,1.883543680536056,True
47.050_-123.000__c55,1.0592883492357368,False
47.050_-123.050__c4,0.27108982454583397,False
47.050_-123.100__c27,1.0489344304501107,False
47.050_-123.150__c48,0.4851819574407226,False
47.100_-122.750__c6,3.027086331391125,True
47.100_-123.000__c101,1.444492489004849,False
47.100_-123.050__c34,3.0332875615928594,True
47.100_-123.050__c35,2.8666711962090488,True
47.150_-122.750__c3,0.7650024935860286,False
47.150_-122.800__c17,0.6507574739935671,False
47.150_-122.900__c55,0.6636553800538111,False
47.150_-122.950__c35,1.2447154688917947,False
47.150_-123.000__c80,0.763402400271208,False
47.150_-123.200__c8,2.0249489962494094,True
47.200_-122.650__c16,0.7825962618624872,False
47.200_-122.700__c27,1.5467272711210573,True
47.200_-122.800__c30,1.054890111603171,False
47.200_-122.900__c46,0.5296619620625773,False
47.200_-122.950__c80,0.657125844227802,False
47.200_-123.000__c32,3.6765802603562134,True
47.200_-123.050__c6,0.7416496430006208,False
47.200_-123.100__c52,0.20396539246782067,False
47.200_-123.150__c45,0.7006781829272165,False
47.250_-122.800__c43,0.8556578350612115,False
47.250_-122.850__c8,0.6441415576237774,False
47.250_-122.900__c71,2.259978071701132,True
47.250_-122.900__c95,0.8780213731133606,False
47.250_-122.950__c97,1.0776566080661274,False
47.250_-123.000__c53,0.963630879080218,False
47.250_-123.050__c55,0.775825663135128,False
47.250_-123.100__c15,0.8341254212669393,False
47.250_-123.200__c39,1.538146343998635,True
47.300_-122.650__c16,1.6779926067577506,True
47.300_-122.800__c74,2.5529518987866275,True
47.300_-122.850__c17,0.7299842005193703,False
47.300_-122.900__c133,0.2544100742129462,False
47.300_-122.950__c116,0.440942351620161,False
47.300_-123.000__c99,2.2667516913560397,True
47.300_-123.050__c72,2.223418670026111,True
47.300_-123.100__c88,0.6536418996344207,False
47.350_-122.700__c56,3.2720163055041764,True
47.350_-122.750__c25,0.8293016014499432,False
47.350_-122.800__c108,0.6610909760461952,False
47.350_-122.850__c5,0.2797601618882435,False
47.350_-122.900__c31,0.7056376055471857,False
47.350_-122.900__c59,1.0082358433032184,False
47.350_-122.950__c53,1.0465317155673028,False
47.350_-123.000__c68,1.242323850636809,False
47.350_-123.000__c71,0.31781493117611803,False
47.350_-123.050__c77,3.2783767169245417,True
47.350_-123.100__c19,1.0818550292973106,False
47.350_-123.150__c47,1.4095196644864996,False
47.400_-122.750__c36,0.926709720548366,False
47.400_-122.800__c31,0.5444311061424442,False
47.400_-122.800__c36,1.718717687556249,True
47.400_-122.800__c38,0.9565335906277224,False
47.400_-122.800__c69,0.5323185265067375,False
47.400_-122.850__c77,1.4942796652133103,False
47.400_-122.950__c41,0.2563806281331469,False
47.400_-123.000__c100,1.4568654824233562,False
47.400_-123.000__c67,3.0987809454315074,True
47.400_-123.000__c96,2.6998314164724433,True
47.400_-123.100__c56,9.759038929913904,True
47.450_-122.800__c86,1.3898741760890752,False
47.450_-122.850__c112,0.6425752137999516,False
47.450_-122.900__c24,1.9882948686097068,True
47.450_-122.950__c66,3.4488160395576313,True
47.450_-122.950__c95,0.666506216781059,False
47.450_-123.000__c23,0.5798311222922202,False
47.450_-123.050__c52,0.12858504552433245,False
47.450_-123.050__c78,1.2556155293473485,False
47.450_-123.100__c23,0.48788574521934447,False
47.500_-122.750__c75,1.0849884679633954,False
47.500_-122.750__c76,0.678104035732238,False
47.500_-122.800__c120,3.1320277146912145,True
47.500_-122.800__c95,1.2150073246539563,False
