fam,causality,reliable
46.200_-123.450__c1,1.8937404562560687,True
46.750_-122.750__c23,0.5564873442106908,False
46.750_-122.950__c13,0.9510531302882335,False
46.750_-123.000__c29,1.0748637749009697,False
46.750_-123.050__c46,2.105533219442675,True
46.750_-123.150__c32,0.31779142903923613,False
46.800_-122.750__c79,0.6846058745966288,False
46.800_-122.800__c29,0.6119768528037239,False
46.800_-123.050__c40,1.6840955299214002,True
46.800_-123.150__c1,2.385346073453204,True
46.800_-123.150__c18,1.5362475941235416,True
46.800_-123.150__c29,1.2332405678697909,False
46.850_-122.750__c82,0.6533274582016981,False
46.850_-122.800__c17,2.528579227668784,True
46.850_-122.800__c53,1.0581335270141208,False
46.850_-122.800__c54,1.7749018124543148,True
46.850_-123.100__c5,1.3409692984188712,False
46.900_-122.600__c21,0.961870823802373,False
46.900_-122.800__c16,0.6668896872641282,False
46.900_-122.800__c41,1.5079482743512451,True
46.900_-122.800__c60,1.1669481598743818,False
46.900_-122.800__c63,0.8018942423654684,False
46.900_-122.900__c46,1.6982618145890496,True
46.950_-122.500__c26,0.8492772921251008,False
46.950_-122.600__c36,0.40377477002570855,False
46.950_-122.800__c109,1.0867944944288572,False
46.950_-122.800__c115,0.36158151028192276,False
46.950_-122.800__c116,0.824126335527959,False
47.000_-122.600__c36,0.9559071683683585,False
47.000_-122.600__c8,0.7778083437613035,False
47.000_-122.700__c45,1.331558089966276,False
47.000_-122.750__c59,1.6047296132635982,True
47.000_-122.750__c64,0.3086180042531637,False
47.000_-122.950__c16,1.2473876108162354,False
47.050_-122.700__c18,1.4801045902973462,False
47.050_-123.100__c24,0.6390435270030534,False
47.050_-123.150__c59,1.021741516697666,False
47.100_-123.000__c7,1.4071706302487408,False
47.100_-123.000__c8,0.8537596147987845,False
47.100_-123.200__c18,1.7476471675982437,True
47.100_-123.250__c13,0.468819992213879,False
47.150_-122.800__c3,1.486006331923062,False
47.150_-123.150__c58,0.9506810055986626,False
47.200_-122.700__c68,1.9213907431463286,True
47.200_-122.750__c74,0.9958332497346931,False
47.200_-123.000__c4,1.1127120606793328,False
47.250_-122.700__c54,0.8277074344576233,False
47.300_-122.500__c6,1.1048282774206852,False
47.300_-122.600__c8,0.7697379988616059,False
47.300_-122.700__c37,0.8403067109542037,False
47.300_-122.750__c5,1.2439680940991806,False
47.300_-122.950__c18,0.5476832253766298,False
47.300_-123.200__c9,0.8059742326093231,False
47.350_-122.750__c13,1.5962740845154137,True
47.350_-122.900__c38,0.7114067771040995,False
47.350_-122.900__c81,1.1218281730354251,False
47.350_-122.950__c3,2.0540881933166752,True
47.350_-122.950__c39,1.5618440999372556,True
47.350_-122.950__c40,1.9384768727714707,True
47.400_-122.900__c117,1.3407335563350693,False
47.400_-122.900__c35,2.809480397800581,True
47.400_-122.950__c113,1.2942148809548648,False
47.400_-122.950__c8,1.3955146787073893,False
47.400_-122.950__c9,1.2581325114727548,False
47.450_-122.700__c1,0.7889836301143991,False
47.450_-122.850__c51,0.7962080884235493,False
47.450_-122.900__c123,1.1972353863485674,False
47.450_-122.900__c28,0.9577389566162839,False
47.450_-122.900__c32,1.4385172349541875,False
47.450_-123.050__c77,1.0874767856836234,False
47.450_-123.150__c10,0.7092075485905851,False
47.450_-123.150__c9,0.9562223971190068,False
47.500_-122.850__c6,1.3719680701862158,False
47.500_-122.900__c91,0.6977256640278959,False
47.500_-122.950__c20,1.1407833606350253,False
47.500_-122.950__c25,1.121643157559077,False
47.500_-122.950__c61,0.9625825557971635,False
47.500_-122.950__c91,1.090447669630166,False
47.550_-122.700__c85,2.8774009223452683,True
47.550_-122.850__c75,1.6060977608778715,True
47.550_-122.850__c88,0.9080761488484186,False
47.600_-123.150__c43,1.260316816108302,False
47.650_-122.650__c25,0.5889818715266898,False
47.650_-122.650__c29,1.3079457449887204,False
47.650_-122.700__c17,1.3223765474791727,False
47.650_-122.700__c64,0.3729857707767781,False
47.650_-122.850__c49,0.47381785781911373,False
47.650_-122.850__c56,1.0887489354036906,False
47.650_-122.850__c57,0.677734703412214,False
47.650_-122.900__c1,0.750589678571188,False
47.700_-122.700__c19,0.6348087857053484,False
