fam,causality,reliable
44.000_-123.600__c1,1.485623898223922,False
44.050_-123.300__c10,2.173648057858405,True
44.150_-123.450__c13,0.2128908923703265,False
44.150_-123.450__c40,2.6838798358962817,True
44.150_-123.500__c4,5.456673875909826,True
44.250_-123.450__c43,1.072218310727009,False
44.400_-123.700__c50,0.8511251838701291,False
44.400_-123.700__c7,0.8671118422423275,False
44.450_-123.550__c127,0.3364701593310455,False
44.450_-123.550__c82,0.9423734988614374,False
44.450_-123.600__c102,1.7401646958291488,True
44.450_-123.600__c115,0.8062408322708722,False
44.450_-123.600__c21,1.2537467287250064,False
44.450_-123.600__c4,0.6928246861951418,False
44.450_-123.600__c48,1.9941103560005684,True
44.450_-123.600__c94,2.2324316777340987,True
44.450_-123.650__c25,1.4407391780063308,False
44.450_-123.700__c39,0.7002663540317052,False
44.500_-123.400__c63,2.536462022374048,True
44.500_-123.600__c40,0.5575768012415857,False
44.500_-123.600__c90,0.6949332624697063,False
44.500_-123.650__c32,2.0449719463915415,True
44.500_-123.650__c69,1.1047184305681377,False
44.500_-123.700__c14,0.5383734885454218,False
44.500_-123.750__c60,1.2231195369890218,False
44.500_-123.750__c62,1.5059456547480778,True
44.550_-123.400__c27,0.9030657292546976,False
44.550_-123.500__c53,1.1981902924514864,False
44.550_-123.550__c40,0.3576949656768857,False
44.550_-123.600__c126,1.0782468544879287,False
44.550_-123.600__c141,0.6006625908399325,False
44.550_-123.600__c146,0.6977032361857105,False
44.550_-123.600__c147,0.46034501454103943,False
44.550_-123.600__c149,1.3780044623017909,False
44.550_-123.600__c18,2.615797815080027,True
44.550_-123.600__c37,1.2685078243056012,False
44.550_-123.600__c79,0.3941061344062738,False
44.550_-123.600__c92,0.7302943156527874,False
44.550_-123.750__c56,1.4322103367762327,False
44.600_-123.400__c87,1.220184723960856,False
44.600_-123.450__c53,0.8196546597177686,False
44.600_-123.500__c119,1.2118105033733724,False
44.600_-123.500__c2,1.1047195125623674,False
44.600_-123.500__c67,0.5164462581162548,False
44.600_-123.600__c190,0.5540303962339844,False
44.600_-123.600__c203,2.397314724546983,True
44.600_-123.600__c218,1.1552815156609946,False
44.600_-123.600__c23,1.8059274670423895,True
44.600_-123.600__c25,1.0429930064278643,False
44.600_-123.600__c35,0.7151704695586364,False
44.600_-123.600__c9,0.9778095114368196,False
44.600_-123.650__c123,0.870781180124991,False
44.600_-123.650__c68,0.6950947505477746,False
44.600_-123.700__c83,1.2133455767571464,False
44.650_-123.400__c26,2.1954930910726307,True
44.650_-123.400__c34,0.775752172544371,False
44.650_-123.450__c128,1.345542014177319,False
44.650_-123.450__c47,0.4524664030646003,False
44.650_-123.450__c48,1.0367757981577244,False
44.650_-123.500__c22,2.015453030433507,True
44.650_-123.600__c69,1.0768103763381205,False
