fam,causality,reliable
40.200_-122.850__c27,1.1891706837551521,False
40.550_-122.850__c41,0.793994518166746,False
40.750_-123.100__c59,0.26709515169348413,False
40.800_-122.900__c69,0.6029267338860437,False
40.800_-123.000__c3,0.5889723837956382,False
40.850_-122.850__c33,0.729389763061823,False
40.850_-123.000__c48,0.34010489064012406,False
40.900_-122.900__c16,1.162789368806718,False
40.950_-122.900__c41,2.081887723509681,True
40.950_-122.950__c74,0.7365287312698148,False
40.950_-123.200__c20,0.6366206264816477,False
41.000_-123.100__c7,0.7282008402599734,False
41.100_-122.850__c7,0.9440048287461051,False
41.100_-123.200__c12,1.8162538647854294,True
41.150_-122.950__c16,1.237264350570188,False
41.150_-122.950__c36,1.079145345878048,False
41.200_-122.950__c39,0.32508459373874515,False
41.200_-123.100__c32,1.5823198795331905,True
41.300_-123.100__c138,3.6111242263696637,True
