fam,causality,reliable
44.150_-123.150__c1,0.9119699960943746,False
44.150_-123.150__c2,0.9660952255809868,False
44.150_-123.150__c3,0.9797114058845559,False
44.150_-123.200__c1,1.007065000217263,False
44.150_-123.250__c2,0.9884157451301756,False
44.150_-123.300__c3,0.9122243245856266,False
44.150_-123.300__c4,0.9797614663000317,False
44.150_-123.350__c2,1.0327199342261277,False
44.150_-123.350__c3,0.9920607582526071,False
44.150_-123.400__c1,1.0958308436052764,False
44.150_-123.400__c2,1.0106092774171065,False
44.150_-123.450__c3,1.0824278166600125,False
44.150_-123.500__c1,0.9725506704956429,False
44.150_-123.500__c3,0.9890876681964518,False
44.150_-123.550__c1,1.0299151064440173,False
44.150_-123.550__c4,1.0034792738568679,False
44.150_-123.600__c4,0.9505483660600745,False
44.150_-123.650__c4,0.9947768084969123,False
44.150_-123.650__c5,0.9999905966363521,False
44.150_-123.700__c2,0.91784427308595,False
44.150_-123.700__c3,0.9033886685201644,False
44.150_-123.700__c4,0.959140105659302,False
44.150_-123.750__c3,1.000864874652883,False
44.150_-123.800__c3,1.010917267288306,False
44.150_-123.800__c4,1.0411154016343735,False
44.150_-123.850__c2,0.9434838549133374,False
44.150_-123.850__c3,0.9762653280189282,False
44.150_-123.900__c1,1.0426552337318287,False
44.150_-123.900__c2,1.1520261052745622,False
44.150_-124.050__c2,1.0257359402606603,False
44.150_-124.150__c2,0.9826667995020402,False
44.200_-123.100__c1,1.057420882309091,False
44.200_-123.100__c2,1.0419220149639044,False
44.200_-123.150__c2,1.0463664137155486,False
44.200_-123.200__c1,0.9800489733593778,False
44.200_-123.200__c2,1.0006072288129313,False
44.200_-123.250__c1,0.9734546898671256,False
44.200_-123.300__c2,0.944899277851509,False
44.200_-123.350__c2,0.9954149869412778,False
44.200_-123.400__c2,0.9609497536331629,False
44.200_-123.400__c4,0.9881792353881232,False
44.200_-123.450__c10,0.9972379566576745,False
44.200_-123.500__c3,1.0191658810802022,False
44.200_-123.550__c1,1.0023581224947067,False
44.200_-123.550__c4,0.9968230980019183,False
44.200_-123.600__c3,0.9936077126383934,False
44.200_-123.600__c5,1.0456811462913622,False
44.200_-123.650__c2,0.9934235149869951,False
44.200_-123.700__c3,1.0478237111448692,False
44.200_-123.700__c5,1.0449379956562803,False
44.200_-123.750__c2,0.9113248101158781,False
44.200_-123.800__c4,0.9983328485735344,False
44.200_-123.850__c2,1.012361156858385,False
44.200_-123.900__c2,0.9561478976682741,False
44.200_-123.950__c2,0.9909305962630381,False
44.200_-124.000__c2,1.0053987395317594,False
44.200_-124.100__c1,0.9850702744361576,False
44.250_-123.100__c1,0.9963521889843457,False
44.250_-123.250__c2,0.9761767566649527,False
44.250_-123.300__c2,1.061764560403462,False
44.250_-123.350__c2,0.9540040432016059,False
44.250_-123.400__c1,1.0210010398664169,False
44.250_-123.400__c2,1.0460678811918773,False
44.250_-123.450__c3,1.0369179993151378,False
44.250_-123.500__c1,0.9219344075875965,False
44.250_-123.500__c4,1.0372461945384495,False
44.250_-123.550__c1,0.9994595914559827,False
44.250_-123.550__c2,1.054383876818806,False
44.250_-123.550__c4,1.0554079457116774,False
44.250_-123.600__c3,0.9204660746169204,False
44.250_-123.650__c3,0.9859597601174165,False
44.250_-123.650__c5,1.0259751583853969,False
44.250_-123.700__c1,1.0349830004288163,False
44.250_-123.700__c4,1.0107542934698295,False
44.250_-123.750__c3,0.9729187732479052,False
44.250_-123.750__c5,0.949889053185631,False
44.250_-123.750__c7,1.0628807353004022,False
44.250_-123.800__c3,1.0063127571146997,False
44.250_-123.850__c2,1.0292308705392608,False
44.250_-123.900__c1,1.0087987613702307,False
44.250_-123.900__c2,0.9634483649627404,False
44.250_-123.950__c1,1.0232424129187643,False
44.250_-123.950__c2,1.0016256888941681,False
44.250_-124.000__c1,1.0336057845797761,False
44.250_-124.000__c2,0.9543172532091944,False
44.300_-123.150__c1,0.9737054919895467,False
44.300_-123.200__c3,0.9781290331506974,False
44.300_-123.250__c2,1.0268853691169262,False
44.300_-123.300__c3,1.032627231926959,False
44.300_-123.350__c1,0.9422268283478201,False
44.300_-123.350__c2,1.070315771176419,False
44.300_-123.400__c2,1.0680277039148764,False
44.300_-123.450__c3,1.026026529992221,False
44.300_-123.500__c1,0.9945230224441453,False
44.300_-123.500__c2,0.9542499312982863,False
44.300_-123.550__c2,1.0118180342828498,False
44.300_-123.550__c4,1.0150612473606486,False
44.300_-123.550__c5,0.8781038541761693,False
44.300_-123.600__c2,1.0098089354943627,False
44.300_-123.600__c4,0.9494700305561418,False
44.300_-123.650__c3,0.9959577362865673,False
44.300_-123.700__c2,0.9129296920197666,False
44.300_-123.750__c2,0.9229757066328357,False
44.300_-123.750__c5,1.0075979864144229,False
44.300_-123.800__c3,0.88685554266875,False
44.300_-123.850__c2,1.0102143139325424,False
44.300_-123.850__c3,0.9285621690414347,False
44.300_-123.900__c1,1.0102327770586297,False
44.300_-123.900__c2,1.0270586898193073,False
44.300_-123.950__c4,1.1146870015975527,False
44.300_-124.000__c1,1.033047276741705,False
