fam,causality,reliable
46.300_-123.300__c49,0.9582086285641344,False
46.350_-123.050__c1,0.533917370478361,False
46.350_-123.150__c54,1.0397927395419746,False
46.350_-123.250__c31,0.5776943543025784,False
46.450_-123.100__c28,1.879793156400204,True
46.600_-122.850__c16,0.8432177076950639,False
46.750_-122.750__c13,0.7337785338693337,False
46.850_-123.050__c33,1.7715715618264833,True
46.850_-123.050__c56,0.4298288036056713,False
46.900_-122.650__c79,0.49216342552351944,False
46.900_-122.800__c58,0.4683521669663616,False
46.900_-122.800__c73,0.6487340075413924,False
46.900_-122.950__c22,0.8985174223022612,False
46.950_-122.750__c21,0.3252899840262115,False
46.950_-122.750__c51,0.546239246890131,False
46.950_-122.900__c21,0.9574150300398646,False
47.000_-122.650__c7,0.9685534368704468,False
47.000_-122.750__c121,0.168971636865455,False
47.000_-122.750__c144,1.379379785585838,False
47.000_-122.950__c7,0.9892579072108743,False
47.000_-123.200__c6,3.845110040188265,True
47.050_-122.750__c29,1.0007415661862062,False
47.100_-123.050__c16,1.016875736669022,False
47.150_-122.750__c62,1.526062702072939,True
47.150_-123.000__c6,0.8800807939668459,False
47.150_-123.050__c36,0.809402338196349,False
47.150_-123.100__c9,0.8894270663574613,False
47.200_-123.150__c28,0.9801303100138775,False
47.250_-122.800__c15,3.1580022639848,True
47.250_-122.850__c42,1.4321965757689938,False
47.250_-122.950__c55,2.028474571763192,True
47.250_-123.100__c112,3.344247769030283,True
47.250_-123.100__c128,2.6305644059185007,True
47.250_-123.150__c43,0.47172553838911013,False
47.250_-123.150__c65,0.45806179418648174,False
47.250_-123.200__c4,0.928241055197422,False
47.300_-122.650__c30,0.469045147770387,False
47.300_-123.050__c9,0.9954617231564608,False
47.350_-122.800__c18,1.0955582854360604,False
47.350_-122.850__c3,1.514724975610421,True
47.350_-122.900__c1,0.7832522375074324,False
47.350_-123.000__c1,1.4783997820199088,False
47.350_-123.050__c38,2.8678007107056396,True
47.350_-123.100__c14,0.6115633159554253,False
47.350_-123.100__c79,1.9720837588647175,True
47.350_-123.100__c88,2.7295543846871557,True
47.400_-122.700__c8,1.0397927395419746,False
47.400_-122.950__c25,0.798852655833708,False
47.400_-122.950__c26,0.5979551378005835,False
47.400_-122.950__c43,2.4486916461057784,True
47.400_-123.000__c1,0.6626737658487,False
47.450_-122.600__c33,0.48428293024019975,False
47.450_-122.800__c104,1.15771047952412,False
47.450_-122.800__c25,0.5218450373793869,False
47.450_-122.850__c97,0.8248250368073415,False
47.450_-122.900__c153,0.5402254223636443,False
47.450_-122.900__c32,0.569070750440216,False
47.450_-123.000__c143,1.0902248510500754,False
47.450_-123.050__c41,0.45984371235985566,False
47.450_-123.150__c28,0.47163508739620236,False
47.500_-122.800__c17,1.204750805244922,False
47.500_-122.850__c83,1.4600960745663998,False
47.500_-123.150__c42,1.3437639786919389,False
47.550_-122.800__c42,0.681638848094695,False
47.550_-122.850__c19,1.443043229366604,False
47.550_-123.150__c8,1.1833740426225074,False
47.550_-123.200__c49,0.49504891720939254,False
47.550_-123.200__c50,1.1301681458234982,False
47.600_-122.850__c42,0.7001236833449425,False
47.650_-122.700__c137,1.0713779305791846,False
47.650_-122.700__c146,0.6446685048728795,False
47.650_-122.700__c95,1.001067996326914,False
47.650_-122.750__c94,0.7787394721773169,False
47.650_-123.250__c1,0.8288390534598432,False
47.650_-123.300__c21,2.640210295683522,True
47.650_-123.350__c5,1.5363988225055598,True
47.700_-122.650__c133,1.0885071580997314,False
47.700_-122.650__c73,0.9235739436436194,False
47.700_-122.700__c101,0.8499023169362293,False
47.700_-122.700__c123,1.0931785208873959,False
47.700_-122.800__c1,0.39827001756541286,False
47.700_-122.800__c141,1.5063535644224777,True
47.700_-122.800__c42,1.0279956613939625,False
47.700_-123.400__c25,2.8786520773655444,True
47.750_-122.750__c13,0.7867987659720833,False
47.750_-122.750__c4,0.5385887334786703,False
47.750_-123.000__c109,0.9729792227676362,False
47.750_-123.050__c43,0.2908515609977185,False
47.750_-123.050__c62,0.7299434286310138,False
47.750_-123.050__c67,0.2902414628276539,False
47.750_-123.100__c100,0.48648896911053796,False
47.750_-123.100__c58,0.880897385644517,False
47.750_-123.150__c14,0.38285870524409504,False
47.750_-123.150__c26,1.4288650354633319,False
47.750_-123.150__c84,0.7863359277219721,False
47.750_-123.200__c119,0.21506605227755693,False
47.750_-123.250__c67,0.5487219595152046,False
47.750_-123.350__c10,1.5897576437263632,True
47.750_-123.350__c41,1.4426018761378332,False
47.800_-122.750__c35,1.3618356135545926,False
47.800_-122.950__c1,2.108077691655767,True
47.800_-122.950__c5,1.0799274942082264,False
47.800_-123.000__c19,0.9882720470225913,False
47.800_-123.000__c36,0.5864592921298369,False
47.800_-123.050__c17,1.021631233461886,False
47.800_-123.100__c74,2.26696376624511,True
47.800_-123.300__c49,0.6217013796752535,False
47.800_-123.400__c15,0.926856868897971,False
47.850_-123.250__c24,1.1816316094979882,False
