fam,causality,reliable
44.350_-123.750__c11,0.8625817500548322,False
44.400_-123.550__c32,0.5414046780415257,False
44.400_-123.650__c15,1.6168937896605684,True
44.400_-123.750__c2,0.8140769438505903,False
44.450_-123.450__c35,0.8967550316090017,False
44.450_-123.550__c40,1.2275625455066197,False
44.450_-123.650__c3,1.1446545656542957,False
44.450_-123.700__c46,1.6422898273843376,True
44.450_-123.700__c53,0.8557667617215123,False
44.500_-123.550__c47,1.1211258838725584,False
44.500_-123.600__c75,0.5307305784316683,False
44.500_-123.650__c30,0.9053621648794369,False
44.500_-123.650__c48,0.34633152250830607,False
44.500_-123.700__c10,1.2269442598088878,False
44.500_-123.750__c21,1.527947622243398,True
44.500_-123.750__c25,1.5630110849994923,True
44.550_-123.450__c9,0.8083771761093812,False
44.550_-123.550__c6,0.3957238067279545,False
44.550_-123.750__c6,0.9939412640357704,False
44.600_-123.250__c1,1.2763357721628905,False
44.600_-123.400__c11,0.8479066365705207,False
44.600_-123.400__c52,2.7165527523177957,True
44.600_-123.500__c13,0.5073974188028286,False
44.600_-123.500__c56,0.9945843288964028,False
44.600_-123.600__c9,1.2950905828477979,False
44.600_-123.650__c18,0.5474261080250825,False
44.600_-123.650__c33,0.9906565523791194,False
44.600_-123.700__c38,0.19189948914559168,False
44.600_-123.700__c39,0.5585868089512473,False
44.650_-123.500__c38,0.8716369763364046,False
44.650_-123.500__c63,1.9187579430521091,True
44.650_-123.500__c73,1.4750997122335234,False
44.650_-123.550__c21,0.9394567029687674,False
44.650_-123.550__c28,1.6419848693597936,True
44.650_-123.650__c9,2.8815480040170476,True
44.700_-123.200__c19,1.2063530966031524,False
44.700_-123.400__c39,0.8436680775096007,False
44.700_-123.450__c12,0.3458436300358018,False
44.700_-123.450__c3,1.4359724285214122,False
44.700_-123.500__c9,0.5553956284855138,False
44.700_-123.550__c20,1.9648163035341295,True
44.700_-123.550__c5,0.9782916273588519,False
44.700_-123.600__c41,2.2654509526599056,True
44.750_-123.300__c16,1.3221474114817942,False
44.750_-123.350__c17,1.1330167760362646,False
44.750_-123.350__c51,0.6184233714323425,False
44.750_-123.350__c7,4.010646440554685,True
44.750_-123.400__c55,5.58766501192822,True
44.750_-123.450__c111,3.7005357773373495,True
44.750_-123.500__c65,0.5153996372555698,False
44.750_-123.500__c82,0.744474399668501,False
44.750_-123.500__c83,1.1582019497087224,False
44.750_-123.550__c54,4.827466078836138,True
44.750_-123.550__c61,1.0984048135026938,False
44.750_-123.600__c17,0.5445648089296738,False
44.800_-123.400__c9,1.4328670743684848,False
44.800_-123.500__c109,0.9441430552656888,False
44.800_-123.500__c35,3.0642018800649296,True
44.800_-123.550__c77,0.2752173018704868,False
44.800_-123.600__c1,1.4015914656044077,False
44.850_-123.200__c19,2.18581494534228,True
44.850_-123.300__c39,1.3384392888156555,False
44.850_-123.350__c33,0.2684980690594781,False
44.850_-123.400__c61,2.3834171988424173,True
44.850_-123.450__c15,0.44144254679878364,False
44.850_-123.500__c15,0.773618235753936,False
44.850_-123.550__c44,0.883777357850618,False
44.850_-123.600__c11,0.4756085292024026,False
44.850_-123.600__c30,0.4683064496116762,False
44.850_-123.700__c13,0.7805648151064188,False
44.900_-123.150__c20,2.4993309607605365,True
44.900_-123.300__c4,0.7183939279985182,False
44.900_-123.350__c55,1.1566155679260952,False
44.900_-123.400__c64,0.9923516722353376,False
44.900_-123.450__c27,0.8958904988496543,False
44.900_-123.500__c23,0.6943442932221185,False
44.900_-123.500__c39,2.200009042522665,True
44.900_-123.500__c4,1.0692599413706103,False
44.900_-123.600__c17,0.7704124402756974,False
44.900_-123.600__c4,1.5771555386400866,True
44.900_-123.600__c69,0.326263673030852,False
44.900_-123.650__c44,0.9220913887064228,False
44.900_-123.750__c8,2.1278494572408397,True
44.950_-123.100__c17,4.801992689735039,True
44.950_-123.200__c16,0.9807951672686376,False
44.950_-123.250__c17,1.8276467350054848,True
44.950_-123.250__c39,0.8406869392827758,False
44.950_-123.300__c44,0.6566323468126063,False
44.950_-123.300__c71,2.009506476441788,True
44.950_-123.400__c31,0.8245784972444936,False
44.950_-123.400__c53,0.8793050946044545,False
44.950_-123.400__c63,0.47402106736398353,False
44.950_-123.400__c84,0.15913162475704926,False
44.950_-123.450__c37,1.2105006482978313,False
44.950_-123.450__c60,1.0901070867582734,False
44.950_-123.500__c69,0.6258275857595325,False
44.950_-123.550__c34,1.920700911064849,True
44.950_-123.550__c82,1.6986061685507468,True
44.950_-123.600__c87,0.691368676941961,False
44.950_-123.650__c14,1.9935827458874753,True
44.950_-123.650__c72,0.530606108069518,False
44.950_-123.650__c87,1.020239658368113,False
45.000_-123.200__c21,1.2352119991864532,False
45.000_-123.250__c38,2.591291117288131,True
45.000_-123.300__c108,0.23045398333324674,False
45.000_-123.350__c32,0.579463619720431,False
45.000_-123.350__c58,1.7738300515209713,True
45.000_-123.400__c45,1.2668647330956335,False
45.000_-123.400__c46,0.5640051287301289,False
45.000_-123.450__c75,2.2788140298263797,True
45.000_-123.500__c87,0.6265555941042257,False
45.000_-123.500__c9,2.006996369991438,True
45.000_-123.550__c27,2.567435674857148,True
45.000_-123.600__c46,0.9436558621303723,False
45.000_-123.700__c25,2.2775412099621533,True
45.050_-123.200__c1,3.1642422786609705,True
45.050_-123.300__c12,1.5882782547605616,True
45.050_-123.400__c10,0.6327539164757622,False
45.050_-123.400__c13,0.950760982226791,False
45.050_-123.450__c105,0.7903183613880607,False
45.050_-123.450__c127,0.1863919080859061,False
45.050_-123.500__c103,1.3868152227679136,False
45.050_-123.600__c45,1.2862845368130236,False
45.100_-123.100__c19,0.6688340543485292,False
45.100_-123.350__c117,1.4635016205808664,False
45.100_-123.350__c31,0.8531722896063256,False
45.100_-123.350__c61,0.9514417053290406,False
45.100_-123.350__c81,0.9324024606659851,False
45.100_-123.400__c111,1.0326597476126473,False
45.100_-123.400__c113,0.774129603943661,False
45.100_-123.450__c127,1.4347749393703197,False
45.100_-123.450__c24,2.3227103784153247,True
45.100_-123.450__c26,0.6227913189921956,False
45.100_-123.450__c27,0.7676768032124911,False
45.100_-123.450__c29,1.4688305069381224,False
45.100_-123.450__c54,1.2326397017343842,False
45.100_-123.500__c143,0.9464233336680166,False
45.100_-123.500__c19,3.801809358878714,True
45.100_-123.500__c50,0.5025520969167506,False
45.100_-123.500__c51,0.8567842820180598,False
45.100_-123.500__c67,1.3181290252983193,False
45.100_-123.500__c76,0.9839007539933688,False
45.100_-123.550__c51,0.546338848261642,False
45.100_-123.550__c57,1.3473026598221802,False
45.150_-123.150__c49,1.9136353712814103,True
45.150_-123.200__c20,0.8493247845530391,False
45.150_-123.200__c3,1.0123989856611992,False
45.150_-123.350__c45,1.0678219578171517,False
45.150_-123.350__c86,1.5605302273887038,True
45.150_-123.350__c88,2.1001616605401217,True
45.150_-123.400__c35,2.4655048399010107,True
45.150_-123.400__c95,0.7511481884822366,False
45.150_-123.450__c133,0.40077848562416735,False
45.150_-123.450__c14,1.256869380001862,False
45.150_-123.450__c50,0.8326715727839348,False
45.150_-123.500__c28,0.32989177869641795,False
45.150_-123.500__c34,0.7500790964283873,False
45.150_-123.500__c49,1.0059415829212082,False
45.150_-123.550__c78,0.7565975834270035,False
45.150_-123.600__c29,1.1813565082327924,False
45.150_-123.600__c59,0.8950226115753968,False
45.200_-123.050__c66,1.9504811108108608,True
45.200_-123.100__c64,0.9264543586135826,False
45.200_-123.150__c73,1.0369640373470501,False
45.200_-123.250__c50,0.7942572233465549,False
45.200_-123.250__c51,1.9850558421570617,True
45.200_-123.250__c55,0.3931506675365725,False
45.200_-123.350__c54,2.070023926997944,True
45.200_-123.400__c1,0.5246329277803508,False
45.200_-123.400__c52,0.7700904789370656,False
45.200_-123.400__c75,1.2510777927941235,False
45.200_-123.500__c23,0.8222385891321728,False
45.200_-123.500__c72,1.2390247043626657,False
45.200_-123.550__c24,1.032853444129453,False
45.200_-123.550__c76,4.091438440711101,True
45.250_-123.050__c4,2.5890889680614255,True
45.250_-123.050__c54,1.332046321535545,False
45.250_-123.050__c92,0.7285717879225468,False
45.250_-123.100__c63,0.703571608344885,False
45.250_-123.300__c21,0.3679593396174202,False
45.250_-123.400__c12,1.06519368161055,False
45.250_-123.400__c56,2.1750502701652965,True
45.250_-123.400__c9,0.5080945837529439,False
45.250_-123.450__c86,0.7672348257058628,False
45.250_-123.500__c28,0.903150267317624,False
45.250_-123.500__c40,1.0324342938630096,False
45.300_-123.000__c132,0.9677541787065826,False
45.300_-123.050__c64,0.5302540236561031,False
45.300_-123.100__c32,1.7797651193372033,True
45.300_-123.150__c81,0.36604920824550985,False
45.300_-123.200__c25,1.6372666993942766,True
45.300_-123.300__c15,1.671924706712523,True
45.300_-123.350__c49,1.6774259267550338,True
45.300_-123.450__c17,1.104230388808988,False
45.300_-123.450__c74,1.337271679738032,False
45.300_-123.500__c24,0.8111955961876854,False
