fam,causality,reliable
45.400_-122.950__c27,0.5215700904055789,False
45.450_-123.450__c15,1.1623809998714758,False
45.500_-123.300__c4,2.736050215918163,True
45.500_-123.350__c17,0.9914156092926534,False
45.500_-123.350__c5,1.5376159007657804,True
45.500_-123.400__c17,1.4235953518592328,False
45.550_-123.350__c8,1.7379443117307443,True
45.550_-123.450__c2,0.8823571672152659,False
45.600_-123.200__c25,2.2884721960102596,True
45.600_-123.250__c3,1.4942351525077193,False
45.600_-123.250__c30,1.8092104419266606,True
45.600_-123.250__c36,1.4429593366482507,False
45.600_-123.250__c38,0.7865931164044783,False
45.600_-123.250__c46,0.6349472757959673,False
45.600_-123.250__c63,0.2457652720193261,False
45.600_-123.300__c30,0.6347752292110433,False
45.600_-123.350__c33,2.4512528923898262,True
45.600_-123.400__c37,1.5080669871850578,True
45.600_-123.400__c48,0.5495305114409605,False
45.600_-123.400__c49,0.643067997913383,False
45.650_-123.150__c5,1.9810108823844381,True
45.650_-123.300__c17,2.2336988318366093,True
45.750_-123.100__c11,1.1537280938072678,False
45.750_-123.150__c1,1.1763590786485822,False
45.750_-123.200__c11,0.6827802505130477,False
45.750_-123.200__c18,0.9295395312281417,False
45.750_-123.200__c24,1.715106312467967,True
45.750_-123.200__c30,1.0736720253983965,False
45.750_-123.200__c56,2.3511556901154327,True
45.750_-123.200__c58,1.0834757432441813,False
45.750_-123.200__c59,0.6197055862441276,False
45.750_-123.200__c65,1.5867801396346797,True
45.750_-123.200__c74,1.2798688337507573,False
45.750_-123.250__c3,0.6291362393181027,False
45.750_-123.250__c9,0.6579687945073422,False
45.750_-123.400__c6,1.7763155507649089,True
45.800_-123.150__c10,1.6663817409670914,True
45.800_-123.200__c32,1.4340548234276993,False
45.800_-123.200__c33,0.40622689405551643,False
45.800_-123.200__c37,1.1796600352066184,False
45.800_-123.200__c70,0.6079002119155268,False
45.800_-123.250__c20,1.2128617153381551,False
45.800_-123.300__c30,1.0397800109766762,False
45.800_-123.300__c34,1.8470370161037721,True
45.800_-123.300__c55,1.2436898895365873,False
45.800_-123.300__c58,0.6097261084245564,False
45.800_-123.300__c77,0.7455718999209549,False
45.800_-123.350__c8,1.5453141670086663,True
45.850_-123.100__c1,2.173494591935925,True
45.850_-123.200__c3,1.3379098230666573,False
45.850_-123.200__c51,1.741288567065157,True
45.850_-123.200__c69,0.8998414441292599,False
