fam,causality,reliable
45.500_-123.150__c1,0.9458961295414265,False
45.600_-123.350__c32,0.589420411889034,False
45.600_-123.400__c22,0.11407242217580912,False
45.650_-123.350__c19,1.7218788642801386,True
45.700_-123.300__c9,0.5802284899267406,False
45.800_-123.200__c31,3.3003292016000225,True
45.800_-123.200__c4,0.28243507941380486,False
45.800_-123.300__c14,2.8216769484435105,True
45.800_-123.300__c43,0.8687695684428943,False
45.800_-123.300__c45,0.9327040811756082,False
45.800_-123.350__c27,0.6984577057666875,False
45.850_-123.200__c1,2.439030064592075,True
45.850_-123.200__c15,0.38237140286516813,False
45.850_-123.250__c1,0.4370593818926347,False
45.850_-123.250__c11,2.4101893880482095,True
45.850_-123.250__c12,2.436331724020818,True
45.850_-123.250__c26,3.5787115239294542,True
45.850_-123.250__c57,1.469310961625355,False
45.850_-123.300__c13,2.62757496743545,True
45.850_-123.300__c16,0.33427758214076153,False
45.850_-123.300__c19,0.9871887668115455,False
45.850_-123.300__c40,1.0467469599862744,False
45.850_-123.300__c47,1.4115023561168183,False
45.850_-123.300__c73,0.46072466737306833,False
45.850_-123.300__c88,1.1493182591714923,False
45.850_-123.350__c13,1.6393358922515024,True
45.850_-123.350__c20,0.9888419296519064,False
45.850_-123.350__c22,0.45477164090353617,False
45.850_-123.350__c34,1.0701270351602152,False
45.850_-123.350__c37,1.3780590132817545,False
45.850_-123.400__c4,1.0204637648913413,False
45.900_-123.150__c13,0.6006960923923991,False
45.900_-123.200__c16,5.941270523203368,True
45.900_-123.200__c34,2.1090993099791473,True
45.900_-123.200__c45,0.19480805739222912,False
45.900_-123.200__c51,2.60187453293126,True
45.900_-123.200__c53,0.7303042646304063,False
45.900_-123.200__c59,0.9647113422910497,False
45.900_-123.200__c72,0.8986282515391515,False
45.900_-123.200__c75,3.564976275457865,True
45.900_-123.250__c101,0.542553857722694,False
45.900_-123.250__c110,1.4534311479715962,False
45.900_-123.250__c116,0.9975165355753121,False
45.900_-123.250__c12,2.245791885870156,True
45.900_-123.250__c19,0.5387316840936877,False
45.900_-123.250__c21,0.933393713430953,False
45.900_-123.250__c33,4.155744058584242,True
45.900_-123.250__c35,1.461118366967764,False
45.900_-123.250__c37,2.6073583130998537,True
45.900_-123.250__c49,8.139347247650063,True
45.900_-123.250__c58,0.35884882031935345,False
45.900_-123.250__c68,3.2910798601721676,True
45.900_-123.250__c71,0.9878967428343554,False
45.900_-123.250__c73,1.6044826286167102,True
45.900_-123.250__c85,1.4660710206724803,False
45.900_-123.250__c86,2.173140090140556,True
45.900_-123.300__c1,0.13415508645228225,False
45.900_-123.300__c10,0.9078465767935848,False
45.900_-123.300__c115,2.3789239351654654,True
45.900_-123.300__c149,0.26051895424759375,False
45.900_-123.300__c18,0.9918172517674501,False
45.900_-123.300__c23,1.2611881504232947,False
45.900_-123.300__c24,1.981915409274287,True
45.900_-123.300__c26,0.8325136934860741,False
45.900_-123.300__c29,0.4467017019892576,False
45.900_-123.300__c36,0.8554834774385932,False
45.900_-123.300__c4,1.928109943688461,True
45.900_-123.300__c42,0.8777681352038682,False
45.900_-123.300__c92,0.8583169796056771,False
45.900_-123.350__c17,0.29559796254538584,False
45.900_-123.350__c19,0.33885958781974024,False
45.950_-123.200__c16,2.7931526052945,True
45.950_-123.250__c13,0.4403846903995604,False
45.950_-123.250__c36,1.3607596904951076,False
