fam,causality,reliable
47.000_-123.000__c16,1.3658684124283345,False
47.050_-123.000__c12,2.65344162675952,True
47.100_-122.750__c14,2.3897279539785496,True
47.200_-122.950__c34,0.528563779538097,False
47.200_-123.000__c16,2.6947760409612855,True
47.250_-122.900__c33,0.4974820620455789,False
47.250_-122.950__c61,0.6648715444802812,False
47.250_-123.100__c34,0.9016181035221084,False
47.300_-122.800__c11,1.7299117096505077,True
47.300_-122.850__c59,0.6549620907310759,False
47.300_-122.900__c63,2.3805559812390946,True
47.300_-122.950__c24,1.8832548685485502,True
47.300_-123.000__c56,1.2199925106732281,False
47.300_-123.050__c23,0.735326144423158,False
47.300_-123.100__c52,1.903126359938056,True
47.300_-123.150__c34,1.1622181288866702,False
47.300_-123.200__c39,0.31599996509793843,False
47.350_-122.800__c96,1.4085066690795458,False
47.350_-122.850__c19,1.6557065020826607,True
47.350_-122.900__c22,1.4406773933612682,False
47.350_-122.950__c18,2.6197399176672223,True
47.350_-123.000__c61,1.824396471051437,True
47.350_-123.050__c18,2.050603605128614,True
47.350_-123.350__c8,1.9151930547108102,True
47.400_-122.750__c37,2.496314771673053,True
47.400_-122.800__c124,4.961612581224955,True
47.400_-122.850__c50,1.1475583949938353,False
47.400_-122.900__c65,1.2007609188583293,False
47.400_-122.950__c133,2.169593491291385,True
47.400_-123.000__c121,1.5778495012998905,True
47.400_-123.050__c11,0.3407585979478098,False
47.400_-123.100__c61,6.565550845651783,True
47.400_-123.150__c43,1.1000785587929032,False
47.400_-123.250__c23,1.240440130577609,False
47.450_-122.800__c1,0.4191552131393448,False
47.450_-122.850__c42,0.4438095405989747,False
47.450_-122.900__c17,0.8607750915236522,False
47.450_-122.950__c87,2.098302846503895,True
47.450_-123.000__c74,1.2768204440342519,False
47.450_-123.050__c88,0.5774790408276624,False
47.450_-123.100__c117,0.5798930988396009,False
47.450_-123.150__c27,3.4071474795293644,True
47.450_-123.200__c40,0.72242819863267,False
47.500_-122.850__c99,1.0538640568049606,False
47.500_-122.900__c70,2.3059475451929243,True
47.500_-122.950__c3,0.6138855424508891,False
