fam,causality,reliable
43.300_-123.650__c4,0.8451455749089078,False
43.350_-123.500__c24,1.9964913151453916,True
43.350_-123.550__c25,1.0233747109482327,False
43.350_-123.700__c28,0.8930823498984989,False
43.350_-123.850__c12,2.33741280828933,True
43.400_-123.350__c17,0.9037856668464762,False
43.400_-123.450__c41,1.299193036167003,False
43.400_-123.500__c122,1.2894785674509952,False
43.400_-123.600__c61,1.9017240067705357,True
43.400_-123.650__c50,0.7713537847843726,False
43.400_-123.750__c5,1.700022875775398,True
43.450_-123.450__c47,1.0523988569844287,False
43.450_-123.500__c21,1.5758347842934364,True
43.450_-123.500__c51,1.7600270920280487,True
43.450_-123.600__c59,0.5457679794619902,False
43.450_-123.700__c87,1.280679649908852,False
43.500_-123.150__c1,1.1340783769353862,False
43.500_-123.350__c6,2.6991587664050862,True
43.500_-123.450__c30,0.6815138760914249,False
43.500_-123.450__c76,1.0489337694411378,False
43.500_-123.500__c66,0.7048590217348203,False
43.500_-123.550__c65,2.466591873445988,True
43.500_-123.600__c94,1.2514926909191002,False
43.500_-123.650__c98,0.25230383576329407,False
43.500_-123.700__c34,3.183207709090481,True
43.500_-123.800__c6,0.9998738781052195,False
43.550_-123.200__c14,3.201069199425479,True
43.550_-123.350__c16,1.5654713023484725,True
43.550_-123.400__c30,0.4393141376425075,False
43.550_-123.400__c41,0.8256152743443165,False
43.550_-123.400__c45,0.7020098340408247,False
43.550_-123.500__c43,1.632522721506884,True
43.550_-123.500__c77,0.7012121261621517,False
43.550_-123.550__c28,1.7050242573585266,True
43.550_-123.550__c8,1.5880980054203002,True
43.550_-123.600__c108,1.7699935374495595,True
43.550_-123.600__c118,1.1330803987803275,False
43.550_-123.600__c95,0.9755302222033436,False
43.550_-123.650__c31,1.7321025201037967,True
43.550_-123.700__c46,0.5886471932975279,False
43.600_-123.300__c6,1.5345749558675679,True
43.600_-123.400__c74,1.5284453319309552,True
43.600_-123.450__c25,1.4774802605241073,False
43.600_-123.450__c58,2.460463910767801,True
43.600_-123.500__c112,3.604769690644669,True
43.600_-123.500__c130,1.5593611445685978,True
43.600_-123.500__c184,1.1267989133873866,False
43.600_-123.500__c66,1.8348418728738005,True
43.600_-123.500__c68,2.17108808839042,True
43.600_-123.500__c69,1.7790773281026366,True
43.600_-123.550__c138,0.886511899355065,False
43.600_-123.550__c143,0.6890484156647806,False
43.600_-123.550__c151,0.7680204959560543,False
43.600_-123.550__c165,1.1893317605956537,False
43.600_-123.550__c194,1.4007224786348553,False
43.600_-123.550__c26,2.0447862563417596,True
43.600_-123.550__c81,0.9433434319628555,False
43.600_-123.600__c26,1.4853506721816092,False
43.600_-123.650__c90,0.65794132343198,False
43.600_-123.700__c57,2.508136793501114,True
43.650_-123.300__c35,1.5236158823737724,True
43.650_-123.350__c7,0.6616130023549637,False
43.650_-123.400__c9,0.44329813362690995,False
43.650_-123.450__c85,1.6687494986468545,True
43.650_-123.500__c120,1.4305869917226275,False
43.650_-123.500__c127,1.3023234576904443,False
43.650_-123.500__c20,1.2670670835859799,False
43.650_-123.500__c202,2.450075458295105,True
43.650_-123.500__c35,1.106240364281035,False
43.650_-123.550__c66,0.5200773630348997,False
43.650_-123.550__c94,1.2845319496931937,False
43.700_-123.300__c38,0.5350492459432753,False
43.700_-123.350__c11,1.2582013360268542,False
43.700_-123.400__c59,2.6711041862742086,True
43.700_-123.500__c34,1.7492211798671997,True
43.700_-123.550__c57,0.9699848721659848,False
43.700_-123.700__c18,0.7093047378569126,False
43.750_-123.400__c22,0.798832332721422,False
43.750_-123.500__c45,1.9188170085519134,True
43.800_-123.300__c46,1.445055546874236,False
43.800_-123.350__c62,1.3676080020387191,False
43.800_-123.400__c37,1.070482937425154,False
43.800_-123.400__c42,3.1459078967142626,True
43.800_-123.450__c41,0.752897118768363,False
43.800_-123.600__c22,1.0115684853982125,False
43.800_-123.650__c65,1.8510624646895784,True
43.800_-123.700__c68,0.6096966942111449,False
43.800_-123.800__c40,1.0369711657442684,False
43.850_-123.200__c13,0.359732851824503,False
43.850_-123.550__c23,1.763055999586036,True
43.850_-123.600__c68,1.132117972730192,False
43.850_-123.650__c11,0.9391392014641159,False
43.850_-123.700__c48,1.3867637726054243,False
43.850_-123.750__c35,0.5561608461170783,False
43.900_-123.100__c10,1.0936225278739609,False
43.900_-123.200__c26,0.5808857230641795,False
43.900_-123.250__c102,1.053680261839614,False
43.900_-123.300__c106,1.292868879829826,False
43.900_-123.300__c49,1.001828462535261,False
43.900_-123.400__c21,0.9211203723926064,False
43.900_-123.500__c11,1.513708455667154,True
43.900_-123.600__c23,2.166508848766257,True
43.900_-123.650__c56,0.48519815212965123,False
43.900_-123.700__c39,1.1582246405062777,False
43.950_-123.250__c24,0.4259430610081816,False
43.950_-123.300__c45,2.074947258293401,True
