fam,causality,reliable
40.850_-122.800__c48,1.0083247471575332,False
40.850_-122.800__c84,3.8595123353350047,True
40.850_-122.800__c88,1.7263754080184879,True
40.850_-122.800__c93,1.9613241306017657,True
40.850_-122.850__c100,1.537210469003865,True
40.850_-122.850__c117,0.9213105481896128,False
40.850_-122.850__c132,0.44663586587593507,False
40.850_-122.850__c135,0.2991756979752651,False
40.850_-122.850__c166,2.279118305604132,True
40.850_-122.850__c19,0.8923963707877645,False
40.850_-122.900__c129,4.1799019708529865,True
40.850_-122.900__c143,0.9718254120728848,False
40.850_-122.950__c59,0.36732771961062033,False
40.850_-123.050__c72,0.29547174422356315,False
40.850_-123.050__c77,0.7465673194914153,False
40.850_-123.100__c12,2.1375561373498058,True
40.900_-122.700__c18,1.2033277309198425,False
40.900_-122.750__c118,1.8127049292007642,True
40.900_-122.750__c73,3.7107701907409947,True
40.900_-122.800__c5,2.340984682204053,True
40.900_-122.800__c72,0.9970342829379889,False
40.900_-122.850__c118,1.8488235326200126,True
40.900_-122.850__c130,0.6379581630193231,False
40.900_-122.850__c64,0.6805593646563276,False
40.900_-122.900__c20,0.9199210371108489,False
40.900_-123.000__c52,1.1119834794889485,False
40.900_-123.000__c93,0.6918112557096606,False
40.900_-123.050__c145,0.9158516936812141,False
40.900_-123.050__c150,0.990726585274125,False
40.900_-123.050__c151,1.814483390365109,True
40.900_-123.100__c24,1.7934297068560239,True
40.900_-123.100__c5,1.258638354020626,False
40.900_-123.100__c82,0.21782989199346747,False
40.950_-122.750__c72,2.6306553063583027,True
40.950_-122.800__c39,0.6857859294333555,False
40.950_-122.850__c80,0.7470225020414561,False
40.950_-122.850__c87,0.5065307883227798,False
40.950_-122.900__c65,0.1647623506699921,False
40.950_-122.950__c11,1.6606885406037095,True
40.950_-123.000__c121,1.110382524352745,False
40.950_-123.000__c52,0.8771723750132235,False
40.950_-123.000__c60,1.0240196632238088,False
40.950_-123.050__c32,0.5009940112804939,False
40.950_-123.200__c25,0.6840727702278381,False
41.000_-122.750__c24,1.007395424419993,False
41.000_-122.800__c94,0.3431556370529068,False
41.000_-122.900__c112,0.5577629597626871,False
41.000_-122.900__c114,1.7692421563819025,True
41.000_-122.950__c87,0.7420614990252253,False
41.000_-123.050__c51,0.5706161709403449,False
41.000_-123.100__c8,3.574387239995159,True
41.000_-123.150__c107,0.537485588018597,False
41.000_-123.150__c96,1.3112344289613613,False
41.000_-123.200__c65,1.4012498837203518,False
41.050_-122.900__c39,1.299268581630092,False
41.050_-122.950__c41,0.9918180781791216,False
41.050_-123.050__c38,1.5258456361921975,True
41.050_-123.100__c127,1.2464097589417826,False
41.050_-123.100__c64,0.9060743833727781,False
41.050_-123.100__c72,0.29220859892555834,False
41.050_-123.100__c83,1.002895464341763,False
41.050_-123.150__c115,1.6459705342456283,True
41.050_-123.150__c122,1.3118014554023496,False
41.050_-123.150__c152,0.2293345681598018,False
41.050_-123.150__c91,0.4605774358495153,False
41.100_-122.950__c58,0.8370482051253852,False
41.100_-123.000__c33,0.584931764597035,False
41.100_-123.050__c14,0.5716456605101443,False
41.100_-123.050__c148,1.723947778722692,True
41.100_-123.050__c83,1.8376316342353596,True
41.100_-123.100__c16,1.7499665535022322,True
41.100_-123.150__c136,0.46156948755019594,False
