fam,causality,reliable
48.250_-123.500__c89,0.973159286149176,False
48.250_-123.500__c98,1.823773745482664,True
48.300_-122.750__c71,0.8146894623206972,False
48.300_-122.800__c106,0.31112309997896265,False
48.300_-122.800__c167,1.388271376615277,False
48.300_-122.800__c185,0.5461648583273405,False
48.300_-122.800__c60,1.1591576552441365,False
48.300_-122.850__c45,0.5018141330110016,False
48.300_-122.900__c118,1.770991095895396,True
48.300_-122.950__c49,1.0500727430879595,False
48.300_-123.000__c57,1.0034108224688865,False
48.300_-123.050__c156,0.6315117143172412,False
48.300_-123.100__c166,0.48243898253338463,False
48.300_-123.150__c21,2.5655933906221686,True
48.300_-123.150__c47,0.3209978861300564,False
48.300_-123.200__c63,1.9504926161725482,True
48.300_-123.200__c81,1.0388185984151979,False
48.300_-123.250__c16,1.4449686545966538,False
48.300_-123.400__c4,0.5996313301572029,False
48.300_-123.450__c107,1.389467809260958,False
48.300_-123.450__c137,0.4669981700875308,False
48.300_-123.450__c138,9.239584993057644,True
48.300_-123.450__c161,0.5868864852295703,False
48.300_-123.450__c21,1.0078666155255631,False
48.300_-123.450__c65,0.835770803009387,False
48.300_-123.500__c22,1.188514118709061,False
48.300_-123.500__c58,1.5442954273154228,True
48.350_-122.750__c18,0.41536112866683805,False
48.350_-122.800__c121,2.485154306469475,True
48.350_-122.800__c254,1.598914742946766,True
48.350_-122.800__c296,4.476216886248453,True
48.350_-122.800__c35,1.5111509867407704,True
48.350_-122.850__c121,1.4570787263164082,False
48.350_-122.850__c136,1.6212381947400891,True
48.350_-122.850__c201,2.122956892317275,True
48.350_-122.850__c210,0.9918564647508079,False
48.350_-122.850__c217,0.7971912385090042,False
48.350_-122.850__c46,1.0055240841411799,False
48.350_-122.850__c64,1.5656781156870447,True
48.350_-122.850__c74,0.41357101580091105,False
48.350_-122.900__c118,1.8647275427328167,True
48.350_-122.950__c85,3.2470748387423245,True
48.350_-123.000__c63,1.141506810247155,False
48.350_-123.050__c142,1.2861570765033847,False
48.350_-123.050__c37,0.9630630522088021,False
48.350_-123.100__c137,0.3885004465955225,False
48.350_-123.100__c162,0.8094607856923605,False
48.350_-123.100__c90,0.7805115487348242,False
48.350_-123.150__c8,0.7239532681417077,False
48.350_-123.200__c81,1.0491282843961955,False
48.350_-123.200__c96,1.295405439187177,False
48.350_-123.250__c49,1.507671655530667,True
48.350_-123.400__c63,0.9060776565177041,False
48.350_-123.450__c94,0.9995270621889505,False
48.350_-123.500__c144,0.48390365727261087,False
48.350_-123.500__c149,6.7318974219731755,True
48.400_-122.800__c70,1.8752087586852415,True
48.400_-122.850__c132,1.5932781197156218,True
48.400_-122.850__c15,1.35469248305828,False
48.400_-122.850__c160,1.1681234947651236,False
48.400_-122.850__c186,0.4940142922451503,False
48.400_-122.850__c213,3.015817226063356,True
48.400_-122.850__c23,0.7881872795346769,False
48.400_-122.850__c231,0.46615859125617065,False
48.400_-122.900__c100,3.850659567343153,True
48.400_-122.900__c32,1.3454018908985974,False
48.400_-123.100__c12,0.9484455049595176,False
48.400_-123.150__c75,1.5692889226224682,True
48.400_-123.200__c66,0.6844793086442447,False
48.400_-123.250__c4,1.7647708374445128,True
48.400_-123.250__c68,4.010444861203353,True
48.400_-123.300__c28,0.6236891717530912,False
48.400_-123.300__c60,0.6348282793483865,False
48.400_-123.450__c151,1.8766448392096515,True
48.400_-123.450__c28,1.808920445673826,True
48.400_-123.500__c45,3.016951531350894,True
48.450_-122.800__c52,0.764814210373485,False
48.450_-122.800__c68,0.4259362599058147,False
48.450_-122.950__c2,3.8778443851205986,True
48.450_-123.100__c96,2.7811864530339014,True
48.450_-123.150__c7,1.400079838258836,False
48.450_-123.250__c47,0.4764614773198448,False
48.450_-123.300__c22,0.8775087448255979,False
48.450_-123.350__c53,0.5142873856651697,False
48.450_-123.400__c110,0.5994116619386349,False
48.450_-123.450__c23,0.8355942022749547,False
48.450_-123.500__c82,0.6264418318647815,False
48.500_-122.800__c27,0.7870308130836032,False
48.500_-123.150__c106,0.6969593103411083,False
48.500_-123.150__c90,2.8863467466102772,True
48.500_-123.200__c91,1.182610323841638,False
48.500_-123.300__c147,2.807897271651892,True
48.500_-123.300__c19,2.0514731218043645,True
48.500_-123.350__c53,1.7556868711099072,True
48.500_-123.350__c88,1.2040521597310903,False
48.500_-123.350__c98,0.42705347733690635,False
48.500_-123.450__c107,1.9538921218956962,True
48.500_-123.500__c10,0.9981930959978822,False
48.550_-123.000__c1,0.7958109032349526,False
48.550_-123.100__c57,0.5944055077924969,False
48.550_-123.150__c31,0.47642987278114474,False
48.550_-123.200__c84,2.184776284717013,True
48.550_-123.250__c12,1.7764637123435003,True
48.550_-123.300__c18,0.37570570052438734,False
48.550_-123.350__c35,0.5527901099749365,False
48.550_-123.400__c63,1.9145213218890735,True
48.550_-123.450__c15,1.1629077186842223,False
48.550_-123.500__c42,1.1751079951170598,False
48.600_-123.150__c94,1.1893945101989756,False
48.600_-123.200__c76,2.3350701861213428,True
48.600_-123.250__c54,0.48493024706939697,False
48.600_-123.300__c152,0.8786975377547735,False
48.600_-123.350__c39,4.083823542862707,True
48.600_-123.350__c74,4.124074384216986,True
48.600_-123.400__c21,0.409958122269115,False
48.600_-123.450__c31,0.47538173460392974,False
48.650_-123.250__c83,1.0086638933085066,False
48.650_-123.300__c111,1.5334542854086726,True
48.650_-123.350__c33,1.2741266775540308,False
48.650_-123.400__c67,0.4073835088169099,False
48.650_-123.450__c18,0.6665750877648021,False
48.650_-123.500__c28,0.33281652831998176,False
48.700_-123.200__c13,1.3038047257088403,False
48.750_-123.350__c3,1.2682652870795994,False
48.800_-123.050__c1,0.5796239167095483,False
48.800_-123.500__c26,0.40857903056000355,False
