fam,causality,reliable
42.800_-123.450__c32,0.9378555822142655,False
42.800_-123.500__c48,2.715414814100027,True
42.800_-123.500__c68,1.4047311044880708,False
43.000_-123.450__c30,0.8621296238136047,False
43.000_-123.500__c41,1.8962248400563402,True
43.050_-123.600__c17,1.0252948277763985,False
43.050_-123.600__c37,0.4767501636565276,False
43.050_-123.600__c7,1.3885595216094504,False
43.100_-123.400__c38,0.5827379347658991,False
43.100_-123.500__c32,0.40461937955498706,False
43.150_-123.400__c19,3.2441090700611084,True
43.150_-123.450__c1,2.47459403738938,True
43.150_-123.450__c10,1.7408894321015103,True
43.150_-123.450__c43,1.313257613885799,False
43.150_-123.500__c21,0.706539876458316,False
43.150_-123.500__c25,0.7310590848303822,False
43.150_-123.500__c98,1.2373878060227708,False
43.200_-123.400__c14,1.9978215183459644,True
43.200_-123.400__c63,1.4346478584966462,False
43.200_-123.450__c114,0.4206189018416118,False
43.200_-123.450__c41,1.3161006002530662,False
43.200_-123.450__c54,0.972653694620432,False
43.200_-123.450__c59,1.213166230521141,False
43.200_-123.450__c64,2.9128539119245023,True
43.200_-123.500__c119,2.162168440046392,True
43.200_-123.500__c57,3.1842785504751454,True
43.200_-123.500__c58,0.7128058066087104,False
43.200_-123.600__c43,0.4521599060235176,False
43.200_-123.700__c75,1.4164882894879594,False
43.250_-123.450__c18,0.941985176294443,False
43.250_-123.800__c78,0.8788441958504526,False
43.350_-123.750__c9,2.4905648879865985,True
43.400_-123.250__c11,0.5333644803664674,False
43.400_-123.250__c22,1.8001037963059965,True
43.400_-123.450__c40,1.3973420141472588,False
43.400_-123.500__c35,0.771810151873386,False
43.450_-123.400__c23,1.4578454419311864,False
43.450_-123.500__c37,0.8557350527638955,False
43.450_-123.550__c71,1.3433445091560117,False
43.500_-123.300__c6,4.396067241710535,True
43.500_-123.400__c83,0.9180858899372845,False
43.500_-123.450__c1,7.244163183476212,True
43.500_-123.550__c134,1.5129861996190384,True
43.500_-123.550__c78,1.076240716940646,False
43.550_-123.400__c22,0.5852548184333736,False
43.550_-123.400__c47,1.9823674688275126,True
43.550_-123.500__c77,0.5919581470669505,False
43.550_-123.500__c80,5.607164768956641,True
43.550_-123.650__c1,2.365255656590657,True
43.550_-123.650__c31,1.2060242299310884,False
43.600_-123.400__c23,0.7400771592670023,False
43.600_-123.400__c26,1.1504503168411169,False
43.600_-123.450__c90,0.5315001955754327,False
43.600_-123.500__c120,0.5685099976158471,False
43.600_-123.550__c8,0.05386328444262534,False
43.650_-123.400__c34,1.0039565722120865,False
43.650_-123.450__c73,1.4787063683848607,False
43.650_-123.500__c111,2.1458503968159968,True
43.650_-123.500__c93,4.369559757988541,True
43.650_-123.500__c97,2.1701200682203616,True
43.650_-123.600__c3,5.3631626563395915,True
43.700_-123.500__c22,2.411196204751844,True
43.750_-123.600__c62,0.6806362506272344,False
43.850_-123.500__c21,1.819453258126311,True
43.900_-123.300__c30,1.1083655848074887,False
43.900_-123.300__c34,1.5316883984840857,True
43.950_-123.400__c17,1.249664136126856,False
43.950_-123.700__c12,1.0215985771939307,False
44.000_-123.200__c19,1.8723704143400401,True
44.000_-123.250__c34,0.5177175113913399,False
44.000_-123.250__c69,1.2900630347385482,False
44.000_-123.250__c9,2.8011264390586113,True
44.000_-123.300__c15,1.820562703702694,True
44.000_-123.300__c163,1.5992542254263344,True
44.000_-123.300__c38,0.9712356622689711,False
44.000_-123.300__c41,0.5849274687525924,False
44.000_-123.300__c51,0.3859945341913986,False
44.000_-123.300__c66,0.8979567025518701,False
44.000_-123.300__c78,3.8703928714247677,True
44.000_-123.550__c12,2.270298505062627,True
44.050_-123.550__c30,0.527792927526119,False
44.100_-123.550__c2,0.5876566649692185,False
44.100_-123.550__c20,1.015668543863917,False
44.100_-123.550__c23,1.4256053433317553,False
44.100_-123.550__c6,5.025669589058046,True
44.200_-123.450__c19,0.5909419545013224,False
44.200_-123.600__c24,1.5152123288320494,True
44.400_-123.550__c4,0.3321083762197473,False
44.400_-123.550__c8,2.9915816742843786,True
44.400_-123.600__c1,2.356452945205993,True
44.450_-123.550__c1,4.337673621015092,True
44.450_-123.550__c15,1.8865909825134297,True
44.450_-123.550__c19,1.2631958540253794,False
44.450_-123.600__c10,0.5760206294557563,False
44.450_-123.600__c53,3.0154054105490204,True
44.450_-123.600__c55,1.0564499059395827,False
44.450_-123.600__c58,0.5830239854085878,False
44.450_-123.700__c19,2.123542063577305,True
44.500_-123.500__c17,0.6170592667334529,False
44.500_-123.550__c19,2.3383376835978593,True
44.500_-123.550__c29,0.732398145324902,False
44.500_-123.550__c32,1.7407149096633123,True
44.500_-123.600__c32,0.35177068569210423,False
44.500_-123.600__c4,3.897260125218311,True
44.500_-123.700__c16,1.5037329110504072,True
44.500_-123.700__c17,0.4932474340629607,False
44.500_-123.700__c21,0.5896218582640039,False
44.500_-123.700__c32,4.155917142184138,True
44.500_-123.700__c33,1.0257465462323603,False
44.550_-123.300__c7,2.1810498480788407,True
44.550_-123.550__c14,1.4392276295566178,False
44.550_-123.550__c8,1.8036451703533187,True
