fam,causality,reliable
47.900_-123.150__c34,1.2476281638861422,False
47.900_-123.150__c87,0.7040078257601705,False
47.900_-123.250__c45,0.944750433308635,False
47.900_-123.300__c71,0.7195178110246769,False
47.900_-123.400__c57,1.569086656151915,True
47.900_-123.400__c82,3.1414697766888304,True
47.950_-122.950__c41,1.1760878748782495,False
47.950_-123.050__c8,4.461869566026093,True
47.950_-123.050__c88,1.0937185911565162,False
47.950_-123.200__c90,0.8635810468216286,False
47.950_-123.200__c94,1.008154616841356,False
47.950_-123.250__c58,0.5149247459497543,False
48.000_-123.150__c74,1.161121172561079,False
48.000_-123.200__c83,0.5079526852337541,False
48.000_-123.300__c150,3.9326217524549607,True
48.000_-123.300__c91,0.6613567907202802,False
48.050_-123.200__c111,0.902997246986814,False
48.050_-123.200__c32,6.981847429307654,True
48.050_-123.200__c76,1.844684484041378,True
48.050_-123.200__c77,1.1105438275486008,False
48.100_-123.100__c20,2.444317511721296,True
48.100_-123.150__c39,1.639763284704149,True
48.100_-123.200__c36,1.267658815641229,False
48.200_-123.000__c25,0.8227491046346629,False
48.250_-123.200__c3,0.8126368386484674,False
48.250_-123.650__c150,0.9938661400595029,False
48.300_-123.600__c104,0.6386029696381883,False
48.300_-123.600__c42,5.120909665744848,True
48.300_-123.700__c70,0.3847345042372447,False
48.300_-123.750__c22,2.5119246295461757,True
48.300_-123.750__c38,3.701139964024872,True
48.350_-122.850__c11,0.9337080065782516,False
48.350_-123.650__c84,5.404382219254232,True
48.350_-123.700__c87,0.8758883491425511,False
48.350_-123.750__c41,0.35259872084409627,False
48.400_-123.550__c45,0.71335062350269,False
48.400_-123.700__c11,0.4728232888830146,False
48.400_-123.700__c21,1.7250445941692616,True
48.400_-123.700__c39,0.4061714786788529,False
48.400_-123.700__c63,2.812897664441387,True
48.400_-123.750__c111,0.9552436131465895,False
48.400_-123.750__c42,2.539886666902278,True
48.400_-123.750__c65,0.32050785670239484,False
48.400_-123.800__c25,1.0642532764137536,False
48.400_-123.800__c47,0.5732623597519841,False
48.400_-123.800__c80,0.400697428221116,False
48.400_-123.900__c69,0.9163266793434537,False
48.400_-123.900__c70,0.9674302256278775,False
48.450_-123.650__c124,0.6593838172426031,False
48.450_-123.750__c84,1.0097534949249487,False
48.450_-123.850__c49,0.4450991633299616,False
48.500_-123.700__c65,1.9045561439625214,True
48.500_-123.850__c101,3.046256284451163,True
48.500_-123.850__c128,3.90835252907045,True
48.500_-123.850__c24,1.746057233832058,True
48.500_-123.850__c30,1.0105943793034107,False
48.500_-123.850__c38,0.9183061468529745,False
48.500_-123.850__c39,0.8321090495907851,False
48.500_-123.900__c121,0.9188121059742284,False
48.500_-123.900__c139,0.552340078793668,False
48.500_-123.900__c14,0.31571716617578927,False
48.500_-123.900__c173,0.5972567644386191,False
48.500_-123.950__c13,0.5112062347821547,False
48.500_-123.950__c7,0.11542028915700864,False
48.500_-123.950__c76,0.3922729355736166,False
48.550_-123.600__c29,0.8124219657116373,False
48.550_-123.850__c44,1.567174376994466,True
48.550_-123.850__c56,0.917186486546781,False
48.550_-123.850__c79,1.3988652614541703,False
48.550_-123.900__c158,0.9496273056848133,False
48.550_-123.900__c81,0.550431641365276,False
48.550_-123.950__c107,2.301121352866958,True
48.550_-123.950__c22,1.289592292317839,False
48.550_-123.950__c58,4.263941522928954,True
48.550_-124.000__c36,2.8048517767137713,True
48.550_-124.000__c67,0.7965866419658563,False
48.600_-123.750__c61,0.4263464524864838,False
48.600_-123.750__c69,2.9202113991947156,True
48.600_-123.900__c91,0.9637623396670904,False
48.600_-123.950__c4,0.9604778058894893,False
48.600_-124.050__c59,0.35420843230299914,False
48.750_-124.300__c33,0.7245186919581637,False
48.800_-123.600__c3,1.0868702395574572,False
48.800_-123.650__c1,1.1460685980706273,False
48.800_-124.250__c46,0.23648711059456942,False
48.800_-124.350__c37,0.6833556692209476,False
48.850_-124.450__c13,0.5259944708124871,False
