fam,causality,reliable
45.550_-123.050__c4,0.5225938008222669,False
45.550_-123.100__c19,0.5975637697014513,False
45.600_-123.150__c7,1.9464332165071634,True
45.600_-123.300__c26,1.6804283211483904,True
45.650_-123.300__c2,0.3677379924776867,False
45.700_-123.250__c1,0.6496014362752571,False
45.700_-123.300__c4,0.6297159847467517,False
45.700_-123.350__c17,4.036859591961892,True
45.700_-123.400__c1,1.5883655023759866,True
45.750_-123.450__c1,0.9574523331666053,False
45.850_-123.200__c4,0.9249121602198623,False
45.900_-123.250__c13,3.9350944734949365,True
45.900_-123.300__c39,0.7630895319581082,False
45.900_-123.400__c3,1.3535434025683295,False
46.050_-123.150__c10,0.8625697768612396,False
46.150_-123.000__c2,0.879804432144255,False
46.150_-123.200__c31,0.26041675055703833,False
46.200_-123.100__c22,0.5927767521967092,False
46.200_-123.200__c21,0.8018985040185553,False
46.200_-123.300__c13,0.2730410314519241,False
46.250_-122.950__c8,0.2584251692313398,False
46.250_-123.100__c48,2.1079734203013185,True
46.250_-123.100__c63,3.2078441238484547,True
46.300_-123.000__c7,0.9697619062526525,False
46.300_-123.050__c27,1.8341354945572061,True
46.300_-123.050__c45,2.1932818459268604,True
46.300_-123.100__c71,1.1744378666574247,False
46.300_-123.150__c66,0.5750573848798625,False
46.300_-123.200__c59,1.961132675363418,True
46.300_-123.200__c61,1.7843485456957993,True
46.300_-123.250__c23,0.5490060100150587,False
46.350_-123.050__c46,0.8231843281887309,False
46.350_-123.100__c41,1.9215202532361055,True
46.350_-123.150__c36,2.1599852562461996,True
46.350_-123.200__c43,2.4228593747499865,True
46.350_-123.250__c15,0.6015447075145912,False
46.350_-123.400__c3,1.5705585154473134,True
46.400_-122.700__c17,1.3559197415964124,False
46.400_-122.900__c19,1.2756255323926229,False
46.400_-123.050__c41,1.7935380172007869,True
46.400_-123.050__c8,1.2039338722678374,False
46.400_-123.150__c8,0.47875139346634127,False
46.400_-123.200__c49,1.3429295355191204,False
46.400_-123.250__c26,0.19582332063742136,False
46.400_-123.300__c20,1.3122648503217007,False
46.400_-123.350__c8,0.5176972596051084,False
46.400_-123.500__c1,0.42121994461616935,False
46.450_-122.800__c21,0.7597652660831449,False
46.450_-123.050__c77,1.262290000988951,False
46.450_-123.100__c21,1.5246884966220204,True
46.450_-123.150__c67,4.132507751234071,True
46.450_-123.200__c159,1.162199182834311,False
46.450_-123.250__c23,1.5843797433416058,True
46.450_-123.300__c40,2.5771968181625264,True
46.500_-122.800__c9,0.6945020663623116,False
46.500_-122.900__c28,1.5324197623383469,True
46.500_-122.950__c44,1.6205990270732828,True
46.500_-123.000__c3,4.223241831052969,True
46.500_-123.100__c100,5.611977718177085,True
46.500_-123.100__c75,1.582119079195087,True
46.500_-123.100__c87,0.5619084212107548,False
46.500_-123.100__c89,1.9421463821305895,True
46.500_-123.150__c18,1.7638921865545425,True
46.500_-123.200__c30,1.150509535438959,False
46.500_-123.200__c71,3.268353589406279,True
46.500_-123.250__c62,1.1712064279340109,False
46.500_-123.300__c23,0.875588462700467,False
46.550_-122.750__c16,1.147580779981524,False
46.550_-122.800__c46,1.477475390740407,False
46.550_-122.800__c5,3.652320915438891,True
46.550_-122.850__c11,1.3800692957113587,False
46.550_-122.900__c7,0.5914863002240209,False
46.550_-122.950__c15,0.9382415310287744,False
46.550_-123.000__c12,0.8178805860503151,False
46.550_-123.050__c6,2.8602399262044655,True
46.550_-123.150__c28,2.6524665630752757,True
46.550_-123.200__c64,0.3237063142067665,False
46.550_-123.250__c62,1.7321775181261982,True
46.550_-123.350__c5,0.7246383543432695,False
46.600_-122.650__c22,1.0992387003626167,False
46.600_-122.700__c28,2.7294507164387314,True
46.600_-122.800__c29,2.01783834655012,True
46.600_-122.850__c17,2.121058066500395,True
46.600_-122.900__c26,0.3560611943871416,False
46.600_-122.900__c46,1.7477390413092388,True
46.600_-123.000__c28,1.3020591454551922,False
46.600_-123.050__c78,0.5012963150723538,False
46.600_-123.100__c134,0.9566972664529131,False
46.600_-123.150__c121,1.1213601556894741,False
46.600_-123.250__c15,3.8296358548628096,True
46.650_-122.800__c14,0.9182122625892172,False
46.650_-122.850__c23,1.1299178850937457,False
46.650_-123.000__c30,4.326163859797324,True
46.650_-123.000__c5,2.3708833603918555,True
46.650_-123.050__c34,0.8836933082011321,False
46.650_-123.100__c29,1.2837980602532602,False
46.650_-123.150__c19,0.883389860966279,False
46.650_-123.200__c75,0.858553043344312,False
46.650_-123.200__c76,0.40116976504389545,False
46.650_-123.200__c96,0.8819882758124091,False
46.700_-122.500__c16,0.25810559642454184,False
46.700_-122.650__c17,0.37794085250118675,False
46.700_-122.700__c27,1.2304380692852876,False
46.700_-122.850__c63,1.0804189553194583,False
46.700_-122.900__c21,1.2936768598415938,False
46.700_-122.950__c38,1.6717883427254188,True
46.700_-123.000__c105,1.4617222691960352,False
46.700_-123.050__c66,1.2759007200467738,False
46.700_-123.050__c83,4.884004770275434,True
46.700_-123.100__c51,1.067466323391443,False
46.700_-123.100__c69,2.551385923207689,True
46.700_-123.150__c106,1.22153995241015,False
46.700_-123.200__c50,1.1255523182603107,False
46.700_-123.250__c16,2.564427272912014,True
46.700_-123.250__c18,2.581797071889156,True
46.700_-123.250__c9,1.863781403534781,True
46.750_-122.650__c23,3.8914958950364307,True
46.750_-122.700__c17,1.1748010585001811,False
46.750_-122.800__c78,2.218343576176229,True
46.750_-122.850__c52,1.1530339628504354,False
46.750_-122.900__c61,0.44802050428126794,False
46.750_-122.950__c13,0.4174149255508476,False
46.750_-123.000__c132,1.3991510667962457,False
46.750_-123.000__c146,9.479700684095548,True
46.750_-123.000__c20,2.9382699376797845,True
46.750_-123.000__c43,3.148327224914567,True
46.750_-123.050__c9,1.0789976304295752,False
46.750_-123.100__c71,0.45220589841126785,False
46.750_-123.150__c20,0.36473801481837814,False
46.750_-123.300__c28,1.4514961932509125,False
46.800_-122.700__c22,1.5443393305710307,True
46.800_-122.750__c31,0.43322737643824344,False
46.800_-122.800__c45,1.1461400763143297,False
46.800_-122.850__c113,0.874472072357242,False
46.800_-122.850__c115,1.082003314005201,False
46.800_-122.850__c143,0.5003261285438141,False
46.800_-122.850__c48,1.6177940666192747,True
46.800_-122.850__c67,1.9128919728682683,True
46.800_-122.850__c68,3.6746962221083983,True
46.800_-122.900__c131,0.48969820696006466,False
46.800_-122.900__c64,2.6710645789309844,True
46.800_-122.950__c116,1.7558872471320002,True
46.800_-123.000__c85,7.082574545700125,True
46.800_-123.050__c134,1.1848522925716332,False
46.800_-123.100__c30,2.3332923100122827,True
46.800_-123.150__c98,1.3850094159742627,False
46.800_-123.200__c82,0.7308802308736225,False
46.800_-123.350__c27,0.29124198612528956,False
46.850_-122.500__c3,7.588377117221164,True
46.850_-122.650__c14,1.5225391890738378,True
46.850_-122.700__c18,3.6595846169067854,True
46.850_-122.750__c48,0.44744837958757283,False
46.850_-122.800__c27,0.2543571970745846,False
46.850_-122.800__c60,0.4090651934799008,False
46.850_-122.850__c45,0.7465500426804345,False
46.850_-122.900__c13,0.9642973327101584,False
46.850_-122.950__c104,4.0643046097485,True
46.850_-122.950__c109,1.757449120999111,True
46.850_-123.000__c138,1.9622168669543825,True
46.850_-123.050__c12,2.634290260922029,True
46.850_-123.050__c83,4.531764661977276,True
46.850_-123.100__c37,0.555095941392082,False
46.850_-123.150__c16,1.783023689037787,True
46.850_-123.150__c17,0.87397996656618,False
46.850_-123.200__c22,1.6259206667711144,True
46.850_-123.250__c18,0.409106531758063,False
46.900_-122.500__c16,2.1210285039662775,True
46.900_-122.600__c44,2.4096448334135627,True
46.900_-122.600__c59,2.065373868944343,True
46.900_-122.600__c61,1.9331303775358144,True
46.900_-122.650__c31,0.5704102658806667,False
46.900_-122.700__c63,2.4042706557797473,True
46.900_-122.750__c69,1.2721250232088763,False
46.900_-122.750__c78,1.1040507141197717,False
46.900_-122.800__c126,3.4119562529046643,True
46.900_-122.850__c60,2.5826531611866153,True
46.900_-122.900__c148,0.9487363339626862,False
46.900_-122.900__c161,1.045426147315729,False
46.900_-122.900__c162,3.033306352244245,True
46.900_-122.950__c185,0.5113063530227457,False
46.900_-123.000__c41,1.383146775939729,False
46.900_-123.000__c77,7.072424521616483,True
46.900_-123.050__c44,1.0895540201749943,False
46.900_-123.050__c48,1.3876896226348832,False
46.900_-123.050__c55,1.2007265237464,False
46.900_-123.050__c60,0.6871727622584528,False
46.900_-123.050__c66,3.4358240062483634,True
46.900_-123.050__c85,1.3884768990759404,False
46.900_-123.100__c19,3.4881804691106275,True
46.900_-123.100__c37,1.4798339487807999,False
46.900_-123.150__c15,2.9382915839324384,True
46.900_-123.250__c6,0.7841474114956279,False
46.900_-123.300__c6,0.9711808760750102,False
46.950_-122.650__c55,1.0593241506563782,False
46.950_-122.700__c49,2.433815316990146,True
46.950_-122.750__c89,1.491964803209961,False
46.950_-122.800__c27,3.71159609949179,True
46.950_-122.850__c14,5.149589266711696,True
46.950_-122.900__c57,1.4909274950777376,False
46.950_-122.950__c82,1.9526441825516652,True
46.950_-123.000__c117,1.2619587007388091,False
46.950_-123.000__c14,0.903570511570199,False
46.950_-123.000__c28,0.5131370997737548,False
46.950_-123.000__c33,2.507231470638162,True
46.950_-123.000__c36,1.2207382790114758,False
46.950_-123.050__c41,0.3397276039189243,False
46.950_-123.100__c32,1.9471664881012307,True
46.950_-123.150__c32,3.7647500035540644,True
46.950_-123.150__c50,2.940475233396332,True
46.950_-123.200__c18,0.9514460250263685,False
46.950_-123.300__c14,0.7511670571640149,False
47.000_-122.500__c5,0.9438756242447081,False
47.000_-122.600__c20,0.8026845756805552,False
47.000_-122.650__c32,1.4417547369422463,False
47.000_-122.700__c39,2.8435133112447812,True
47.000_-122.750__c23,1.4751890741485367,False
47.000_-122.800__c132,1.0540912020817093,False
47.000_-122.800__c90,1.9019022129392535,True
47.000_-122.850__c43,0.888722045663031,False
47.000_-122.900__c63,5.538680420702278,True
47.000_-122.950__c43,1.1951511246019795,False
47.000_-123.000__c99,3.144096127045387,True
47.000_-123.050__c32,0.5336799936069951,False
47.000_-123.100__c78,0.6740492941942987,False
47.000_-123.150__c22,0.7265195047142164,False
47.000_-123.200__c18,1.933792854172676,True
47.000_-123.300__c5,1.2060670978986572,False
47.050_-122.650__c15,2.1876833513004375,True
47.050_-122.700__c23,1.8645253043862338,True
47.050_-122.900__c65,0.9531018613617888,False
47.050_-122.950__c27,5.582659890213101,True
47.050_-122.950__c29,2.662683605486173,True
47.050_-123.000__c78,0.9048029327785406,False
47.050_-123.050__c23,2.060475777784926,True
47.050_-123.100__c28,0.7463987131130804,False
47.050_-123.100__c74,2.4543248557382125,True
47.050_-123.150__c15,3.7414197687827553,True
47.100_-122.500__c7,0.7764537040328285,False
47.100_-122.600__c39,0.9831353716132517,False
47.100_-122.750__c24,1.193723595572126,False
47.100_-122.850__c24,1.433730019755918,False
47.100_-122.900__c33,0.6830179599693117,False
47.100_-122.950__c29,0.8463227454353097,False
47.100_-123.000__c20,3.9476060404239774,True
47.100_-123.000__c33,3.3032963362068157,True
47.100_-123.000__c78,0.7406295254567896,False
47.100_-123.050__c16,0.7885397086880882,False
47.100_-123.100__c110,8.01867185453018,True
47.100_-123.100__c70,0.6548685760952488,False
47.100_-123.100__c92,1.2467102202208156,False
47.100_-123.100__c96,1.4334061357332175,False
47.100_-123.150__c24,1.038287618837244,False
47.150_-122.650__c8,7.628278089983865,True
47.150_-122.700__c20,0.8411745991830218,False
47.150_-123.000__c19,1.0829157550701396,False
47.150_-123.100__c24,1.4217926832291599,False
47.150_-123.150__c5,0.44840323837989887,False
47.200_-122.450__c9,1.2561179521282178,False
