fam,causality,reliable
40.250_-122.550__c3,0.9880452759211112,False
40.300_-122.650__c1,3.0630290855890445,True
40.300_-122.700__c13,2.3003494490122,True
40.300_-122.750__c9,7.456567724104984,True
40.300_-122.800__c1,0.3991256038504584,False
40.300_-122.900__c1,0.8207656390732999,False
40.350_-122.600__c16,2.1547365763175534,True
40.350_-122.700__c7,3.0681072334730515,True
40.350_-122.750__c29,0.6429535367945922,False
40.350_-122.800__c24,0.24349819435447104,False
40.350_-122.900__c5,1.7158611813762106,True
40.350_-123.000__c1,0.8659074362381944,False
40.350_-123.000__c5,1.0265017663681595,False
40.400_-122.500__c10,7.99103894459899,True
40.400_-122.500__c8,0.3387729110542591,False
40.400_-122.700__c24,0.7606063792802928,False
40.400_-122.700__c35,3.0941041281866353,True
40.400_-122.700__c42,0.27463830706758724,False
40.400_-122.700__c49,1.5479706055678975,True
40.400_-122.750__c24,2.2322226025559386,True
40.400_-122.800__c13,0.5361458051669823,False
40.400_-122.850__c14,1.0191909180226768,False
40.400_-122.850__c8,0.5920866099585297,False
40.450_-122.550__c1,1.1514232925254897,False
40.450_-122.750__c15,0.3029187213106784,False
40.450_-122.800__c12,0.34081098594037146,False
40.450_-122.800__c16,10.361034114868364,True
40.450_-122.800__c25,1.828919707171503,True
40.450_-122.800__c30,1.4945374989577176,False
40.450_-122.800__c34,0.684969487666134,False
40.450_-122.850__c10,1.0326305954602057,False
40.450_-122.850__c19,0.15253181113298728,False
40.450_-122.850__c25,0.5962783319362115,False
40.450_-123.000__c17,2.420353566279104,True
40.500_-122.700__c15,0.7680656774741661,False
40.500_-122.750__c9,0.5721887813030717,False
40.500_-122.800__c16,0.8615267119913411,False
40.500_-122.800__c48,1.6704979724921636,True
40.500_-122.800__c52,1.723822570784322,True
40.500_-122.850__c6,2.367474025142373,True
40.500_-123.000__c12,0.9263167603566733,False
40.550_-122.850__c20,1.2422805684194875,False
40.550_-122.900__c11,1.580867516996027,True
40.550_-122.900__c14,0.8022713451080402,False
40.550_-122.950__c16,2.9585060369394407,True
40.550_-122.950__c28,0.9021105140803826,False
40.550_-123.100__c4,1.0365788868719719,False
40.600_-122.650__c6,7.661992097000811,True
40.600_-122.750__c49,0.767732666413364,False
40.600_-122.850__c2,0.752146987144337,False
40.600_-122.850__c37,3.5155124342823765,True
40.600_-122.900__c15,0.6442219796827402,False
40.600_-122.900__c4,1.2040324095559927,False
40.600_-123.000__c27,2.009709610985306,True
40.600_-123.000__c31,1.2896533095160998,False
40.600_-123.000__c36,0.7516994721806268,False
40.600_-123.000__c4,1.29950304711332,False
40.600_-123.000__c41,0.1429830697426903,False
40.650_-122.650__c31,0.7811286848351678,False
40.650_-122.700__c37,1.4862493090728817,False
40.650_-122.800__c20,0.49676166423717827,False
40.650_-122.850__c12,0.38975257063997526,False
40.650_-122.900__c47,2.4209003032866674,True
40.650_-122.900__c49,1.1931205941462124,False
40.650_-122.900__c64,1.5867874603892318,True
40.650_-122.950__c13,0.9359809434499993,False
40.650_-122.950__c16,0.4580382769404319,False
40.650_-122.950__c30,0.43928463862083555,False
40.650_-122.950__c35,11.498138582421378,True
40.650_-122.950__c37,0.4550934515539578,False
40.650_-122.950__c9,1.406313584095347,False
40.650_-123.000__c24,1.1215910048792754,False
40.650_-123.000__c32,0.7289062070965658,False
40.650_-123.000__c39,0.48122710036842264,False
40.650_-123.050__c14,0.39025340495658367,False
40.650_-123.100__c25,0.2802071410314929,False
40.650_-123.100__c26,1.1965552405143174,False
40.650_-123.100__c28,0.7715554467911132,False
40.650_-123.100__c3,0.36392636497105824,False
40.650_-123.150__c10,1.8279338244604173,True
40.700_-122.650__c12,1.201631698591308,False
40.700_-122.700__c16,4.326970974074541,True
40.700_-122.750__c17,1.7560877827657217,True
40.700_-122.800__c23,1.9527575865440507,True
40.700_-122.800__c42,0.3660201899245029,False
40.700_-122.900__c71,3.794542906970758,True
40.700_-122.900__c72,3.6309459238155073,True
40.700_-122.950__c10,1.2468988069300044,False
40.700_-122.950__c12,2.496697796956817,True
40.700_-122.950__c28,1.1909325942253255,False
40.700_-122.950__c33,0.9493236742200745,False
40.700_-123.000__c16,0.7997787853644819,False
40.700_-123.000__c25,1.9546205048682623,True
40.700_-123.000__c3,3.229747641930108,True
40.700_-123.000__c38,0.9596254693718315,False
40.700_-123.000__c47,2.2064436753768644,True
40.700_-123.000__c7,0.48733884152472373,False
40.700_-123.050__c24,2.3128690415695012,True
40.700_-123.050__c27,0.6543293037679073,False
40.700_-123.050__c43,1.1447427744828234,False
40.700_-123.050__c48,0.31593926868032396,False
40.700_-123.050__c55,0.6015630259424168,False
40.700_-123.100__c40,2.9095340664094165,True
40.750_-122.800__c35,0.1625990229642948,False
40.750_-122.850__c19,1.3575188391502118,False
40.750_-122.850__c21,0.9155615061987686,False
40.750_-122.900__c39,1.5378553868565168,True
40.750_-122.900__c42,2.702627105025079,True
40.750_-122.950__c1,0.490141389225423,False
40.750_-122.950__c11,5.313723862560824,True
40.750_-122.950__c17,1.8659496402148272,True
40.750_-122.950__c52,0.11156913243551791,False
40.750_-122.950__c66,3.257739800555135,True
40.750_-122.950__c69,1.3012373366460956,False
40.750_-123.000__c10,0.29539034323912555,False
40.750_-123.000__c13,0.6377014176948141,False
40.750_-123.000__c14,0.9418680329383694,False
40.750_-123.000__c15,0.25878877123624966,False
40.750_-123.000__c18,1.3987390426989523,False
40.750_-123.000__c21,1.5430770869119332,True
40.750_-123.000__c26,1.209787612114737,False
40.750_-123.000__c33,6.776647709431205,True
40.750_-123.000__c76,3.02162068907777,True
40.750_-123.050__c1,2.7496777979158287,True
40.750_-123.050__c55,1.3090842331947585,False
40.750_-123.050__c64,0.6127569950557027,False
40.750_-123.050__c69,0.5284078760928586,False
40.750_-123.050__c77,0.49751483335539665,False
40.750_-123.050__c88,0.6821529976625219,False
40.750_-123.100__c45,2.1928636911455186,True
40.800_-122.800__c24,1.7348426072638314,True
40.800_-122.900__c18,0.8375506776452996,False
40.800_-122.950__c14,1.36942646009775,False
40.800_-123.000__c102,0.8131658523072687,False
40.800_-123.000__c121,0.6235599909294047,False
40.800_-123.000__c122,1.885969519934129,True
40.800_-123.000__c123,1.0902985577971196,False
40.800_-123.000__c124,1.425900969831734,False
40.800_-123.000__c138,0.37908939943802183,False
40.800_-123.000__c24,0.7686123246365801,False
40.800_-123.000__c64,0.9189943934571773,False
40.800_-123.000__c79,8.742372266269,True
40.800_-123.000__c96,0.7327315289643734,False
40.800_-123.050__c100,2.498520122089086,True
40.800_-123.050__c113,4.988711729868182,True
40.800_-123.050__c29,1.5638766407168825,True
40.800_-123.050__c76,1.0405581274818176,False
40.800_-123.050__c80,0.3499647997206639,False
40.800_-123.050__c85,1.0329327105112718,False
40.800_-123.050__c92,0.19477137874115868,False
40.800_-123.100__c30,0.46497741292784767,False
40.800_-123.100__c32,1.6668224981741258,True
40.800_-123.100__c40,0.8534708073787478,False
40.800_-123.100__c47,1.879510360737379,True
40.800_-123.100__c50,1.466040368574411,False
40.800_-123.100__c54,1.6443453533786023,True
40.800_-123.100__c55,0.3505314501778182,False
40.800_-123.100__c8,1.114469052140889,False
40.800_-123.150__c36,0.5994903136792643,False
40.800_-123.200__c4,0.8161815322111302,False
40.850_-122.700__c2,1.1372892068391414,False
40.850_-122.800__c28,0.35474632474431667,False
40.850_-122.850__c19,0.8431502588662719,False
40.850_-122.850__c51,3.7367133429936663,True
40.850_-122.900__c30,1.6758559828481927,True
40.850_-122.900__c43,0.47753329298970587,False
40.850_-122.900__c46,1.9775854711946133,True
40.850_-122.900__c49,2.8599625353298324,True
40.850_-122.900__c57,0.6057751732632953,False
40.850_-123.000__c32,1.3919069896259082,False
40.850_-123.000__c47,0.6793184983626863,False
40.850_-123.000__c50,1.487636437875144,False
40.850_-123.000__c98,1.518439143717412,True
40.850_-123.000__c99,0.9785796007345925,False
40.850_-123.050__c51,1.521718751340306,True
40.850_-123.050__c63,2.328951146742558,True
40.850_-123.050__c66,0.7116945617545509,False
40.850_-123.050__c76,1.4525031109247482,False
40.850_-123.050__c77,0.2998095214249783,False
40.850_-123.050__c80,0.8098901453106576,False
40.850_-123.050__c84,2.6352629947292665,True
40.850_-123.100__c31,0.8880217662591244,False
