fam,causality,reliable
40.050_-122.450__c15,0.44195995588887466,False
40.100_-123.550__c13,0.9967408635877832,False
40.100_-123.600__c10,0.3760838658868945,False
40.150_-122.250__c10,0.7312751787417365,False
40.150_-122.350__c11,0.464079842597705,False
40.150_-122.400__c12,1.6059027652200155,True
40.150_-122.700__c1,1.5643792149179216,True
40.150_-122.750__c10,0.9637284953117444,False
40.200_-122.300__c26,0.8777743213978926,False
40.200_-122.350__c4,4.295439040742738,True
40.200_-122.400__c11,0.09863111516457952,False
40.200_-122.800__c20,0.14231370183961506,False
40.250_-122.400__c26,1.1919921545147816,False
40.250_-122.450__c14,0.6526359674512542,False
40.250_-122.500__c38,1.059720688541327,False
40.250_-122.550__c41,3.9981710356564366,True
40.250_-122.550__c7,1.880067863629842,True
40.250_-122.550__c8,0.8894382779415224,False
40.250_-122.600__c30,2.032390270128789,True
40.250_-122.700__c16,0.6726644042619484,False
40.300_-122.550__c6,0.7187764911272321,False
40.300_-122.600__c36,0.3215333119050887,False
40.300_-122.700__c23,0.7065785854517367,False
40.350_-122.300__c3,0.8635834157838308,False
40.350_-122.350__c18,0.5841505986676557,False
40.350_-122.500__c15,0.7199460468989107,False
40.350_-122.550__c41,0.7751026277335414,False
40.350_-122.600__c9,0.884819411783832,False
40.350_-122.650__c32,1.2300399733217804,False
40.350_-122.700__c24,2.4053101821590723,True
40.400_-122.500__c65,1.3259446736863882,False
40.400_-122.550__c49,0.5299817035838986,False
40.400_-122.600__c37,0.5697485427711366,False
40.400_-122.650__c18,0.4308986298487115,False
40.400_-122.750__c1,1.247209971243862,False
40.450_-122.500__c32,3.0190407212874497,True
40.450_-122.500__c39,1.7642087600828977,True
40.450_-122.550__c87,1.7072310471237653,True
40.450_-122.600__c25,4.713558902034939,True
40.450_-122.650__c38,1.48602026632787,False
40.450_-122.650__c9,1.5132382262287212,True
40.450_-122.700__c40,0.4138159585539121,False
40.450_-122.800__c4,1.3580191149911462,False
40.500_-122.450__c6,1.9739468275476555,True
40.500_-122.500__c23,0.5191928383139679,False
40.500_-122.550__c20,2.695521999923914,True
40.500_-122.550__c26,0.2976742865400338,False
40.500_-122.600__c24,2.284887593969317,True
40.500_-122.600__c33,0.753574652314165,False
40.500_-122.600__c51,0.4376654560955403,False
40.500_-122.600__c59,0.8487829889646772,False
40.500_-122.600__c74,2.504519985379947,True
40.500_-122.650__c82,0.6831441796858106,False
40.500_-122.700__c37,2.2467097428413996,True
40.500_-122.750__c8,2.0926617156515808,True
40.500_-122.850__c13,2.520960388176849,True
40.500_-122.900__c24,0.6464198796895527,False
40.550_-122.350__c10,0.8808434469141446,False
40.550_-122.450__c7,6.1264567524431754,True
40.550_-122.500__c7,2.341224210098152,True
40.550_-122.550__c29,0.6667432816720675,False
40.550_-122.600__c52,0.6172666057024428,False
40.550_-122.600__c83,2.4617940086784857,True
40.550_-122.600__c98,0.2575711455553482,False
40.550_-122.650__c35,0.6693541334129102,False
40.550_-122.700__c33,0.24418206235784926,False
40.550_-122.750__c9,0.5321602677011597,False
40.550_-122.800__c25,0.7552508495892958,False
40.600_-122.600__c66,2.5743258569563543,True
40.600_-122.650__c20,4.590676871695366,True
40.600_-122.700__c85,1.2086116282912256,False
40.600_-122.750__c42,0.40419775854831197,False
40.600_-122.800__c20,0.7884732204081236,False
40.650_-122.550__c17,0.8811867601906271,False
40.650_-122.600__c41,1.9198548328449636,True
40.650_-122.600__c47,3.6486072922630166,True
40.650_-122.650__c123,1.955662274167703,True
40.650_-122.650__c176,2.0212530951730057,True
40.650_-122.650__c49,2.3165546838029676,True
40.650_-122.700__c40,1.0351112958018969,False
40.650_-122.750__c25,1.143373789663095,False
40.650_-122.900__c34,1.7005044237219897,True
40.650_-122.950__c18,0.9438206178114606,False
40.700_-122.500__c7,1.262162029500348,False
40.700_-122.600__c53,0.49005589859591775,False
40.700_-122.600__c63,2.5695819058707694,True
40.700_-122.650__c21,5.987467770151073,True
40.700_-122.650__c38,0.4998778128592103,False
40.700_-122.700__c47,1.255305261794838,False
40.700_-122.700__c87,0.9345592365171078,False
40.700_-122.750__c18,4.170720062550027,True
40.700_-122.750__c48,5.674307161210895,True
40.700_-122.800__c19,2.308639460126565,True
40.700_-122.850__c18,0.6051934115750188,False
40.700_-122.950__c23,0.7222790765440833,False
40.750_-122.550__c32,2.1182003758781125,True
40.750_-122.600__c14,0.7243210896010309,False
40.750_-122.650__c1,0.3511894432005997,False
40.750_-122.650__c36,1.739946881448905,True
40.750_-122.700__c123,1.3736824713247597,False
40.750_-122.700__c62,1.181921679802778,False
40.750_-122.750__c19,1.3851080392546722,False
40.750_-122.750__c30,1.9728941518978877,True
40.750_-122.800__c60,0.29761325377381453,False
40.750_-122.850__c75,0.8585446521958348,False
40.750_-122.900__c42,1.822979251932606,True
40.750_-122.950__c20,3.533864803923233,True
40.750_-123.000__c11,0.6088475101865756,False
40.750_-123.050__c29,0.19438349127921034,False
40.800_-122.650__c42,1.2014545706793325,False
40.800_-122.700__c139,3.9854301873762394,True
40.800_-122.700__c142,1.7349287877146808,True
40.800_-122.700__c148,0.5707672056474945,False
40.800_-122.700__c183,1.3173726124686054,False
40.800_-122.700__c82,2.4010839908848625,True
40.800_-122.750__c60,1.141956470701693,False
40.800_-122.800__c58,2.7086598624080644,True
40.800_-122.850__c43,1.3258356413046837,False
40.800_-122.850__c58,0.9725432678705657,False
40.800_-122.850__c72,0.7652732822544163,False
40.800_-122.900__c56,5.257486436374051,True
40.800_-122.950__c14,1.0033418771380371,False
40.800_-123.000__c35,1.0447214441293278,False
40.800_-123.050__c19,0.18537865762412983,False
40.850_-122.500__c5,0.37101306267038175,False
40.850_-122.600__c20,0.7716126632424235,False
40.850_-122.650__c107,0.7233996943420735,False
40.850_-122.650__c12,5.156714054440842,True
40.850_-122.700__c145,2.9930913008654625,True
40.850_-122.700__c48,5.566145181865688,True
40.850_-122.750__c104,0.7694936786470808,False
40.850_-122.750__c126,0.7246218274236861,False
40.850_-122.750__c142,1.016400176761366,False
40.850_-122.750__c94,1.3799011895431885,False
40.850_-122.800__c42,1.0267332453851368,False
40.850_-122.850__c59,2.003410480191655,True
40.850_-122.850__c75,0.5107920126923994,False
40.850_-122.900__c47,0.2980111872182337,False
40.850_-122.950__c14,1.074753984963528,False
40.850_-123.000__c15,3.066905377004978,True
40.850_-123.000__c16,1.0834916322721295,False
40.850_-123.100__c12,1.246876396983055,False
40.850_-123.150__c15,3.1340469047377337,True
40.900_-122.550__c7,0.11900917612686346,False
40.900_-122.700__c100,1.7076880171067386,True
40.900_-122.700__c118,2.750683770695945,True
40.900_-122.700__c126,1.9702323935094552,True
40.900_-122.700__c43,4.139401298557796,True
40.900_-122.700__c60,1.3658461292271302,False
40.900_-122.750__c121,13.154000028645685,True
40.900_-122.750__c136,1.7896421658109045,True
40.900_-122.750__c148,1.237733973116754,False
40.900_-122.750__c66,5.1659101646680865,True
40.900_-122.750__c74,1.1737537039840364,False
40.900_-122.800__c165,2.5229018799377196,True
40.900_-122.800__c216,1.6834052384506297,True
40.900_-122.800__c26,3.2598033725322444,True
40.900_-122.800__c43,0.8988432393844754,False
40.900_-122.850__c66,2.8499833649643187,True
40.900_-122.900__c104,0.6967953617049081,False
40.900_-122.900__c105,0.4661861231914099,False
40.900_-122.900__c75,0.4647334628031217,False
40.900_-122.950__c52,1.7319036030488564,True
40.900_-122.950__c67,1.5863905022263682,True
40.900_-123.000__c102,9.372576994147622,True
40.900_-123.000__c105,2.8802425797370614,True
40.900_-123.050__c56,0.7955744330402676,False
40.900_-123.100__c68,7.967979990029645,True
40.900_-123.200__c37,1.854630611012235,True
40.900_-123.250__c13,0.6971837019923043,False
40.950_-122.500__c8,1.1791995509756694,False
40.950_-122.650__c40,0.7123045242974637,False
40.950_-122.700__c82,1.2799494409846373,False
40.950_-122.750__c103,1.5664179786999508,True
40.950_-122.800__c69,1.0761241029498376,False
40.950_-122.850__c27,1.1124560938795385,False
40.950_-122.900__c90,2.6612647774486202,True
40.950_-122.900__c92,2.171818099271388,True
40.950_-122.900__c93,2.925617093452743,True
40.950_-122.900__c94,3.299207953770122,True
40.950_-122.950__c86,0.25012547787016576,False
40.950_-123.000__c10,0.5105939389223728,False
40.950_-123.000__c91,4.295051793776412,True
40.950_-123.050__c46,1.2720736677289968,False
40.950_-123.100__c55,3.92433019071869,True
40.950_-123.400__c6,2.4358582925307957,True
41.000_-122.750__c57,0.45797042317916375,False
41.000_-122.800__c100,4.7783825997239955,True
41.000_-122.850__c100,4.420544120012988,True
41.000_-122.900__c91,1.6659141497984917,True
41.000_-122.900__c93,1.7553979094141277,True
41.000_-122.950__c17,0.8852286035406255,False
41.000_-123.000__c77,0.22967648767299076,False
41.000_-123.050__c47,0.5768440570123065,False
