fam,causality,reliable
48.900_-124.350__c3,1.5448029446655285,True
48.900_-124.400__c31,2.5354233927753707,True
48.900_-124.650__c21,0.5481866961936328,False
48.900_-124.750__c1,1.1327035766567988,False
48.900_-124.750__c15,1.7991624168577645,True
48.900_-124.750__c37,3.099906843636976,True
48.900_-124.750__c40,0.7862043491343353,False
49.000_-124.350__c5,0.6186820167178638,False
49.000_-124.450__c33,0.5109565159444475,False
49.000_-124.450__c37,1.4894220654176065,False
49.000_-124.450__c38,1.5401203843787683,True
49.000_-124.500__c14,0.9601277585226384,False
49.000_-124.500__c25,1.7633868376916202,True
49.000_-124.500__c35,2.590381807657576,True
49.000_-124.500__c39,1.20355717632833,False
49.000_-124.550__c2,2.4648502139217427,True
49.000_-124.600__c14,0.42761673295271396,False
49.000_-124.600__c4,1.124525853614246,False
49.000_-124.700__c10,0.7278684386664346,False
49.000_-124.700__c51,1.7004115158667032,True
49.000_-124.800__c15,0.8163427826166249,False
49.000_-124.800__c38,1.2839579353473578,False
49.000_-124.800__c52,1.5723877241095625,True
49.000_-124.800__c77,0.500261570848428,False
49.000_-124.800__c80,0.6042899338923247,False
49.050_-124.500__c14,0.4828693492699802,False
49.050_-124.500__c26,2.402795561996691,True
49.050_-124.500__c35,0.741275061560583,False
49.050_-124.500__c5,1.6904825052595378,True
49.050_-124.500__c7,0.20937688158983753,False
49.050_-124.500__c71,1.8853016486465466,True
49.050_-124.550__c46,0.5430213228212922,False
49.050_-124.550__c51,1.0037104838040338,False
49.050_-124.550__c52,2.937085484595185,True
49.050_-124.550__c54,2.7424429466702347,True
49.050_-124.550__c55,2.747662197084778,True
49.050_-124.550__c57,1.3405516941940894,False
49.050_-124.550__c69,0.9471291455458504,False
49.050_-124.550__c86,0.758546005801216,False
49.050_-124.600__c106,2.0551447037277715,True
49.050_-124.600__c112,0.9714862428713242,False
49.050_-124.600__c22,1.506738125960033,True
49.050_-124.600__c54,2.273492605254499,True
49.050_-124.650__c25,0.4475840532521776,False
49.050_-124.700__c11,2.151960965813246,True
49.050_-124.700__c21,1.579028551485379,True
49.050_-124.700__c37,0.8188840243071183,False
49.050_-124.700__c43,1.5109575263178407,True
49.050_-124.850__c12,3.003823569241782,True
49.100_-124.550__c109,0.9552285162896179,False
49.100_-124.550__c111,2.178985374082444,True
49.100_-124.550__c16,2.2825995554351146,True
49.100_-124.550__c80,0.6880782546132738,False
49.100_-124.550__c97,2.0781732921385463,True
49.100_-124.550__c99,0.9096338718313762,False
49.100_-124.600__c102,1.4862583983556723,False
49.100_-124.600__c109,1.057106092702127,False
49.100_-124.600__c122,1.6247133185548968,True
49.100_-124.600__c158,2.017116876447287,True
49.100_-124.600__c16,1.2181348320151202,False
49.100_-124.600__c167,1.0415140391343662,False
49.100_-124.600__c168,1.6961953628939856,True
49.100_-124.600__c173,0.6357633997081218,False
49.100_-124.600__c197,0.29224795927959396,False
49.100_-124.600__c227,0.749169423840988,False
49.100_-124.600__c235,1.5176877174932244,True
49.100_-124.600__c36,0.6938911837248324,False
49.100_-124.600__c38,1.0949926083809176,False
49.100_-124.600__c42,2.4123013935890842,True
49.100_-124.600__c43,1.7457004495055315,True
49.100_-124.600__c45,1.9888830373136637,True
49.100_-124.600__c52,1.147704023398029,False
49.100_-124.600__c58,2.3331930087889203,True
49.100_-124.600__c59,0.4392405066641322,False
49.100_-124.600__c90,1.1986583455441806,False
49.100_-124.600__c91,1.0126938232761102,False
49.100_-124.600__c92,2.8847773714306224,True
49.100_-124.600__c97,0.8921817007359896,False
49.100_-124.800__c27,3.7183636161305573,True
49.100_-124.800__c28,0.7981764669313999,False
49.150_-124.600__c15,1.1902488009600987,False
49.150_-124.600__c17,2.8461506125459275,True
49.150_-124.600__c18,8.387859313793845,True
49.150_-124.600__c49,0.6596157430982242,False
49.150_-124.600__c69,1.175748565518678,False
49.150_-124.650__c40,1.937926932620075,True
49.150_-124.650__c55,0.4198056877823969,False
