fam,causality,reliable
47.350_-122.650__c1,1.0750902507340125,False
47.350_-122.850__c24,0.878876808737669,False
47.350_-123.050__c31,2.382259743649225,True
47.350_-123.100__c29,2.339277577920433,True
47.400_-123.000__c26,1.4402385028367242,False
47.500_-122.950__c12,1.5917647621569129,True
47.550_-123.000__c27,2.1358549161166698,True
47.600_-122.850__c67,2.1125625331766344,True
47.600_-122.950__c15,1.7696331635919316,True
47.700_-122.800__c38,1.5134297952236366,True
47.700_-122.900__c13,3.7668422890689577,True
47.700_-122.900__c20,0.9819634315784723,False
47.700_-122.900__c25,0.7293171604479366,False
47.700_-123.000__c33,0.9582745407449353,False
47.750_-122.900__c12,1.357021697721049,False
47.750_-123.100__c43,1.2227377756614097,False
47.850_-123.150__c10,0.9514375135541266,False
47.850_-123.200__c24,0.6279779127253516,False
47.900_-122.850__c14,1.1948373384988802,False
47.900_-123.250__c12,0.6695970299299843,False
47.900_-123.250__c14,0.9640113213274293,False
47.900_-123.300__c37,0.4744176168999683,False
47.900_-123.300__c50,0.33394056385427245,False
47.900_-123.400__c1,2.57612825784899,True
48.000_-122.850__c17,0.5169059770543587,False
48.000_-123.050__c3,7.608652476043735,True
48.000_-123.150__c76,0.5434973305895621,False
48.000_-123.300__c73,0.6732690237813485,False
48.050_-122.900__c36,0.530947526191921,False
48.050_-123.100__c20,5.0829072623531,True
48.050_-123.250__c17,0.32271544137057523,False
48.050_-123.250__c25,1.54565316250903,True
48.050_-123.400__c31,1.9338880270593484,True
48.100_-123.000__c24,0.9161733374920371,False
48.100_-123.000__c98,1.4248082961153314,False
48.150_-122.900__c50,0.8566622643685342,False
48.200_-122.900__c10,8.047608576121052,True
48.200_-122.950__c1,0.9359827054160608,False
48.200_-122.950__c21,1.530746435007581,True
48.200_-122.950__c24,0.7446087342719255,False
48.200_-122.950__c3,0.5076031196367922,False
48.200_-122.950__c88,0.6385540789948376,False
48.200_-123.000__c17,0.46447239582126326,False
48.200_-123.000__c18,1.1767895464682567,False
48.200_-123.000__c19,1.946263025983645,True
48.200_-123.000__c2,1.1151661197806981,False
48.200_-123.650__c69,1.3571966921061367,False
48.250_-123.050__c7,1.3601293721772068,False
48.250_-123.100__c49,10.1796335921303,True
48.250_-123.400__c46,0.9242422216260592,False
48.250_-123.650__c27,2.5338687325654354,True
48.250_-123.700__c12,2.5306013261892386,True
48.250_-123.700__c73,0.7992029557069475,False
48.250_-123.700__c76,1.1309833870239299,False
48.250_-123.700__c77,0.1453304450931418,False
48.250_-123.750__c65,0.6131235186502663,False
48.300_-122.950__c21,0.999182124284468,False
48.300_-123.500__c21,2.0791245178783373,True
48.300_-123.750__c109,1.6842038211553396,True
48.300_-123.750__c16,0.6507620522287882,False
48.350_-122.800__c43,1.5222191737493904,True
48.350_-122.950__c1,1.8833009112702712,True
48.350_-122.950__c12,0.4434436680164827,False
48.350_-123.050__c18,1.2239783083696882,False
48.350_-123.100__c23,0.9865412123672745,False
48.350_-123.150__c41,0.690832925431056,False
48.350_-123.150__c76,4.1178728641958715,True
48.350_-123.500__c1,1.5312663289483148,True
48.350_-123.500__c39,1.4461335320010529,False
48.350_-123.550__c26,1.151447241842231,False
48.350_-123.700__c3,1.0390276781695356,False
48.350_-123.800__c96,1.013452454012087,False
48.400_-123.450__c44,0.40352545177822946,False
48.400_-123.800__c41,0.11395476085718187,False
48.450_-123.800__c16,1.9944844865936693,True
48.450_-123.900__c15,1.0323548837099092,False
48.450_-123.950__c38,1.0411149770757508,False
48.500_-122.750__c1,0.669462737876686,False
48.500_-123.150__c19,2.435563363981772,True
48.500_-123.600__c3,2.638327823698922,True
48.500_-123.700__c1,3.798629591727275,True
48.500_-123.750__c43,1.0088272263201745,False
48.550_-123.600__c19,0.6161032073999935,False
48.550_-123.700__c52,1.297030616814594,False
48.550_-123.850__c89,1.2134295053271615,False
48.600_-123.700__c11,1.3862126430585702,False
48.600_-123.850__c27,0.5606198423548968,False
48.600_-123.900__c11,2.2876614725151883,True
48.600_-123.900__c56,2.161477629026961,True
48.650_-123.300__c41,0.6998853153413327,False
48.650_-123.550__c3,1.5154096049439505,True
48.650_-123.550__c46,0.9317150757002199,False
48.650_-123.700__c18,1.1830753863228938,False
48.650_-123.850__c19,0.6335854613220309,False
48.650_-123.850__c20,0.991933154020351,False
48.650_-123.850__c32,1.107176390804934,False
48.750_-123.600__c13,3.4692917271273087,True
48.750_-123.700__c31,2.6825868226892964,True
48.750_-123.800__c31,0.9615173903812797,False
48.800_-123.650__c15,0.6940758409544237,False
48.800_-123.650__c20,0.5293204683367513,False
48.800_-123.700__c30,1.2345298538049776,False
48.800_-123.750__c1,0.6156484802047132,False
48.850_-123.800__c38,3.550102997235647,True
48.900_-123.700__c32,1.5538320246851338,True
48.900_-123.750__c3,1.6956908834709354,True
48.900_-123.800__c61,0.9107403795058081,False
48.950_-123.750__c15,1.05393795257061,False
48.950_-123.850__c69,0.8563846602902271,False
48.950_-123.850__c95,2.7033474628639578,True
48.950_-123.900__c19,1.0497751029682953,False
