fam,causality,reliable
46.950_-122.800__c26,0.884725943165271,False
46.950_-122.800__c7,1.3521521216183938,False
46.950_-122.800__c86,1.013130457759119,False
46.950_-123.000__c30,1.2742520738834036,False
47.000_-122.900__c62,1.029869314765533,False
47.000_-122.950__c109,0.9131530656195772,False
47.000_-123.000__c81,1.4266312890081712,False
47.000_-123.200__c22,1.6429579877360951,True
47.050_-122.850__c27,3.415204027931734,True
47.050_-122.850__c32,1.035962496746936,False
47.050_-122.900__c1,0.38612158123365725,False
47.050_-122.950__c107,0.9208732421491077,False
47.050_-122.950__c45,0.5541449114872706,False
47.050_-123.100__c63,0.7721792881096563,False
47.050_-123.100__c64,0.9558104813986843,False
47.100_-123.050__c80,1.424106567622234,False
47.100_-123.100__c50,1.0160468766684365,False
47.150_-122.700__c16,0.5925615867477747,False
47.150_-122.750__c12,2.0880687502369213,True
47.150_-122.900__c26,2.8322336223032223,True
47.150_-123.000__c24,1.436496935593592,False
47.150_-123.150__c113,1.0922922613084092,False
47.150_-123.200__c42,0.41734244446780744,False
47.150_-123.450__c6,1.7572554682024424,True
47.200_-122.850__c20,0.3899709173118929,False
47.200_-123.000__c51,2.461429687737887,True
47.200_-123.000__c53,0.28762026741253316,False
47.200_-123.000__c6,0.4049528473018546,False
47.200_-123.150__c25,0.4483070712155259,False
47.200_-123.150__c32,0.17511046903774174,False
