fam,causality,reliable
44.950_-123.300__c6,1.9605021956249566,True
45.000_-123.200__c70,1.2843626080235506,False
45.000_-123.300__c13,1.7241823434470305,True
45.000_-123.350__c55,0.9703085474580888,False
45.000_-123.400__c18,1.6216503032099179,True
45.000_-123.400__c19,0.23930201440840818,False
45.000_-123.400__c79,1.1216998399360438,False
45.000_-123.450__c111,0.5630818067126696,False
45.000_-123.450__c128,1.6458258813023527,True
45.050_-123.350__c78,0.878076813805837,False
45.050_-123.400__c24,1.213233515095788,False
45.050_-123.400__c59,0.2962013328917011,False
45.050_-123.450__c88,0.46623907619006155,False
45.050_-123.500__c120,0.5195534159166935,False
45.050_-123.500__c37,0.1251518879066301,False
45.050_-123.500__c50,2.9091880362042004,True
45.100_-123.250__c17,2.6706038206201836,True
45.100_-123.350__c154,0.5751691735064142,False
45.100_-123.350__c79,3.3836385415632577,True
45.100_-123.350__c98,1.5211977103592997,True
45.100_-123.400__c106,2.1466174038724137,True
45.100_-123.400__c99,1.90760456187394,True
45.100_-123.500__c59,0.3076236563375922,False
45.150_-123.050__c8,1.0380945776687647,False
45.150_-123.250__c30,1.040140819666497,False
45.150_-123.400__c63,1.3291912927107536,False
45.150_-123.450__c119,2.9284033430895207,True
45.150_-123.450__c23,1.986802674269411,True
45.150_-123.500__c108,0.5594645351230676,False
45.150_-123.500__c44,0.5553539784754209,False
45.150_-123.550__c16,0.8980843296859212,False
45.150_-123.550__c28,0.4410524901464992,False
45.200_-123.150__c60,2.1649778524727994,True
45.200_-123.200__c19,0.8565523061716178,False
45.200_-123.200__c36,0.9099196899383735,False
45.200_-123.200__c57,2.046373651345823,True
45.200_-123.250__c47,0.4529442013427567,False
45.200_-123.250__c51,1.1389073445945372,False
45.200_-123.300__c11,0.77384496205359,False
45.200_-123.300__c54,1.4301675877959263,False
45.200_-123.300__c59,0.8472222735309158,False
45.200_-123.350__c27,1.8817989850952666,True
45.200_-123.350__c57,0.3821767708081741,False
45.200_-123.400__c85,1.249011581100094,False
45.200_-123.450__c64,1.382659477553519,False
45.200_-123.500__c34,0.9599472612543978,False
45.200_-123.500__c41,0.6761615777332343,False
45.200_-123.500__c42,1.00667584509102,False
45.200_-123.550__c23,0.7973318270018906,False
45.250_-123.050__c42,2.2038009479856027,True
45.250_-123.050__c88,0.9272045054765792,False
45.250_-123.100__c4,0.9066185706998124,False
45.250_-123.150__c32,0.8096901499287092,False
45.250_-123.200__c14,1.039106417755945,False
45.250_-123.250__c11,1.9886954688624179,True
45.250_-123.250__c57,1.133694070690806,False
45.250_-123.250__c59,0.9629843986490064,False
45.250_-123.250__c72,0.8035529918189469,False
45.250_-123.300__c30,1.2370373000977624,False
45.250_-123.450__c91,0.6337788137097726,False
45.250_-123.500__c53,0.5613520741844749,False
45.250_-123.600__c12,0.8893013895958507,False
45.300_-123.200__c103,3.175789331922803,True
45.300_-123.200__c93,0.8072768961881431,False
45.300_-123.250__c89,0.5883301745007815,False
45.300_-123.300__c46,0.7756649068451611,False
45.300_-123.300__c48,1.3437803984772831,False
45.300_-123.400__c55,0.5353622600396768,False
45.300_-123.400__c56,0.601571116833775,False
45.300_-123.400__c62,1.8080706583376587,True
45.300_-123.400__c64,0.6282134754401815,False
45.350_-123.000__c73,1.2426442044736499,False
45.350_-123.100__c23,0.640755117037523,False
45.350_-123.100__c63,1.919396259805958,True
45.350_-123.150__c71,0.9359753723152314,False
45.350_-123.250__c41,0.5032154653355622,False
45.350_-123.300__c27,0.6988048666348219,False
45.350_-123.300__c41,0.5482985916185018,False
45.350_-123.350__c10,1.7147612137586867,True
45.350_-123.350__c38,1.6239465225460106,True
45.350_-123.350__c73,0.5097076067951173,False
45.350_-123.350__c92,0.590441042812893,False
45.350_-123.400__c57,0.3709496482647686,False
45.350_-123.450__c38,1.0202335184329607,False
45.350_-123.450__c74,0.9192537483642795,False
45.350_-123.500__c33,1.5363270667149886,True
45.400_-122.950__c107,0.7675662876254974,False
45.400_-123.050__c3,2.161016447294686,True
45.400_-123.100__c54,0.8699187967807698,False
45.400_-123.200__c88,0.38391915479108174,False
45.400_-123.300__c140,1.04975329666329,False
45.400_-123.300__c33,1.9664638007712452,True
45.400_-123.350__c110,2.0071571926145024,True
45.400_-123.350__c42,1.0853709423296312,False
45.400_-123.350__c67,1.2377075302703437,False
45.400_-123.400__c54,0.6369338293948382,False
45.400_-123.400__c60,1.201341789288618,False
45.400_-123.400__c70,1.2925974282840222,False
45.400_-123.450__c13,1.9050808624358193,True
45.400_-123.450__c3,2.137993603943466,True
45.450_-123.050__c42,0.7047469393042481,False
45.450_-123.200__c18,0.5683385868420185,False
45.450_-123.250__c111,1.2963824465634988,False
45.450_-123.250__c21,2.938843569825787,True
45.450_-123.250__c52,0.3888273084908883,False
45.450_-123.350__c26,0.6126532389121397,False
45.450_-123.350__c38,0.5892157866409679,False
45.450_-123.350__c42,0.5038871604594753,False
45.450_-123.400__c42,1.703003050946151,True
45.450_-123.400__c43,0.6009527800358255,False
45.450_-123.450__c43,0.7211945502635464,False
45.450_-123.550__c18,1.1960123602625563,False
45.500_-123.100__c21,1.1894908376517237,False
45.500_-123.150__c13,0.6205365285649957,False
45.500_-123.150__c32,0.5847111545495941,False
45.500_-123.150__c66,0.36751897693544583,False
45.500_-123.250__c13,0.5343744380521459,False
45.500_-123.250__c42,0.5069624080730754,False
45.500_-123.250__c8,1.4961096146343047,False
45.500_-123.300__c19,0.7487484609140171,False
45.500_-123.300__c38,0.5216914389132967,False
45.500_-123.300__c81,0.6629345049527919,False
45.500_-123.350__c10,0.33707797601344275,False
45.500_-123.350__c111,0.7173894341807499,False
45.500_-123.350__c12,0.5023087679768166,False
45.500_-123.350__c13,1.7150035050268813,True
45.500_-123.350__c9,1.577698702305314,True
45.500_-123.350__c98,1.3731320454366838,False
45.500_-123.400__c25,0.6065135878980381,False
45.500_-123.400__c69,1.1110639663618738,False
45.500_-123.400__c96,0.7389217587461351,False
45.500_-123.450__c5,0.7196825584212656,False
45.500_-123.500__c10,0.31930822498407946,False
45.500_-123.750__c19,0.631360716699363,False
45.500_-123.750__c7,0.7098041603830003,False
45.550_-123.150__c36,0.8195950361172943,False
45.550_-123.300__c78,2.2980453677842347,True
45.550_-123.300__c89,0.7227857868872073,False
45.550_-123.350__c12,0.6833842844289245,False
45.550_-123.350__c133,1.0659411747724346,False
45.550_-123.350__c141,0.7077501706749201,False
45.550_-123.350__c17,0.9070615579434046,False
45.550_-123.350__c22,0.21406423608934982,False
45.550_-123.350__c26,0.8600632041214331,False
45.550_-123.350__c56,1.134496372983938,False
45.550_-123.350__c61,1.418913215704984,False
45.550_-123.350__c95,1.508281904882478,True
45.550_-123.400__c104,0.6038161278045706,False
45.550_-123.400__c107,0.6481116867073197,False
45.550_-123.400__c34,0.939542886949614,False
45.550_-123.400__c35,2.163520346526846,True
45.550_-123.400__c44,0.714437425615212,False
45.550_-123.400__c59,1.233714060551329,False
45.550_-123.400__c70,1.1187416049424068,False
45.550_-123.400__c71,0.8081780825872786,False
45.550_-123.400__c73,1.5789582009675391,True
45.550_-123.450__c15,1.1464568592694275,False
45.600_-123.050__c45,3.9593467634198896,True
45.600_-123.050__c50,0.650813149119014,False
45.600_-123.150__c42,1.1182793282819223,False
45.600_-123.150__c43,0.6300517615045829,False
45.600_-123.200__c100,2.548166654341275,True
45.600_-123.250__c119,1.00339346047186,False
45.600_-123.250__c50,1.085995277086096,False
45.600_-123.300__c128,1.7676466738656034,True
45.600_-123.300__c49,0.5103678080812395,False
45.600_-123.300__c92,0.9355062942833194,False
45.600_-123.350__c104,1.02637525450049,False
45.600_-123.350__c132,0.5544084359719015,False
45.600_-123.350__c159,0.95027920384967,False
