fam,causality,reliable
46.500_-123.200__c34,0.5558074365979336,False
46.500_-123.250__c9,1.4277641269118972,False
46.500_-123.300__c49,0.7463497661564272,False
46.750_-122.800__c1,1.434891570580649,False
46.800_-122.750__c49,0.8739545745486653,False
46.850_-122.850__c43,1.1371485745620078,False
46.850_-123.050__c44,0.7108151955155483,False
46.900_-122.750__c10,0.6051018097681145,False
46.900_-122.800__c6,0.4045689665852209,False
46.950_-123.050__c25,0.6042909540163937,False
47.150_-122.550__c19,0.4893920159157111,False
47.450_-123.150__c6,0.7074359391711996,False
47.500_-122.950__c23,1.742878738262818,True
47.600_-122.800__c25,0.7289204126057774,False
47.600_-122.800__c27,1.6164958397187965,True
47.600_-122.850__c35,0.37604261396788796,False
47.650_-122.850__c15,2.1527928182303344,True
47.650_-122.850__c38,1.3035944800489165,False
47.650_-123.000__c77,1.5226123554468163,True
47.650_-123.350__c29,0.710743635835987,False
47.700_-122.700__c4,1.6916120055408246,True
47.700_-122.750__c31,1.5870757195789982,True
47.700_-122.800__c24,2.522224388853964,True
47.700_-122.800__c9,1.0372029063797505,False
47.700_-122.850__c24,0.18204500723553488,False
47.700_-122.850__c45,0.557860654993652,False
47.700_-122.850__c5,1.342505680321354,False
47.700_-122.950__c58,1.0025372527570722,False
47.700_-123.050__c65,0.8826612796765495,False
47.700_-123.050__c73,0.31125074578820716,False
47.700_-123.100__c130,1.8028969156953316,True
47.700_-123.100__c38,1.8671275926017012,True
47.700_-123.150__c71,0.6121297278874277,False
47.700_-123.300__c31,2.1235094955946847,True
47.700_-123.400__c10,0.8991004796437505,False
47.750_-122.900__c64,1.6103805800527669,True
47.750_-122.900__c69,0.8291913594852904,False
47.750_-123.050__c145,0.9685785779334501,False
47.750_-123.050__c68,1.1385371594440996,False
47.750_-123.150__c54,0.9673503581540176,False
47.750_-123.250__c26,3.20950076164387,True
47.750_-123.250__c31,1.7086516379029446,True
47.750_-123.300__c51,1.8307855555471624,True
47.750_-123.400__c27,0.9030587066591558,False
47.750_-123.400__c40,1.0256967187386177,False
47.750_-123.450__c10,2.0362623813244367,True
47.800_-122.850__c20,2.041401018999974,True
47.800_-123.050__c184,0.8929162121185792,False
47.800_-123.050__c23,0.5364269050936845,False
47.800_-123.050__c48,1.2786250213271049,False
47.800_-123.050__c97,3.7065227701186627,True
47.800_-123.100__c76,1.172735247235759,False
47.800_-123.150__c13,1.8919107601072624,True
47.800_-123.150__c167,0.8367172613437847,False
47.800_-123.150__c203,0.480212164681092,False
47.800_-123.150__c77,1.6695024120337534,True
47.800_-123.150__c80,1.5664280588831294,True
47.800_-123.150__c87,1.1800603139065577,False
47.800_-123.300__c70,0.48067772443921764,False
47.800_-123.300__c73,0.5951242230242593,False
47.800_-123.400__c14,1.0987583853080065,False
47.800_-123.500__c16,0.5396038892800927,False
47.850_-123.050__c102,1.1507795525388267,False
47.850_-123.050__c172,0.5675692928137759,False
47.850_-123.050__c32,0.8215111489856224,False
47.850_-123.050__c33,0.31002748764579524,False
47.850_-123.050__c38,2.827349879367327,True
47.850_-123.100__c149,0.5266629175533825,False
47.850_-123.100__c171,4.123076523433196,True
47.850_-123.100__c201,4.205007869238808,True
47.850_-123.100__c229,3.2395976073700887,True
47.850_-123.100__c26,1.0632949546873507,False
47.850_-123.150__c113,0.40968548032851637,False
47.850_-123.150__c119,1.5987401290386607,True
47.850_-123.200__c17,0.7189430782854459,False
47.850_-123.200__c8,0.8694504088829592,False
47.850_-123.250__c109,1.9307636968132431,True
47.850_-123.250__c111,0.5966950722039572,False
47.850_-123.250__c112,1.2036712834607197,False
47.850_-123.250__c117,0.5807776072495189,False
47.850_-123.250__c125,1.1852561723026258,False
47.850_-123.250__c4,0.6086146255579393,False
47.850_-123.300__c21,1.1101407896231656,False
47.850_-123.300__c30,1.97355258389548,True
47.850_-123.300__c39,1.3554158613050011,False
47.850_-123.300__c67,0.8224062102191818,False
47.850_-123.350__c10,0.8359790427576191,False
47.850_-123.350__c25,0.7546924573297219,False
47.850_-123.400__c36,2.168783994930129,True
47.900_-122.850__c6,1.922476678818846,True
47.900_-123.000__c111,0.5548890917195589,False
47.900_-123.150__c57,0.777183441825662,False
47.900_-123.200__c10,1.9742658278355416,True
47.900_-123.200__c121,4.16188206899576,True
47.900_-123.200__c134,1.0306568517247663,False
47.900_-123.200__c18,0.6714378159576816,False
47.900_-123.200__c19,0.4087756013874909,False
47.900_-123.200__c39,0.35447918695246344,False
47.900_-123.200__c54,0.6293711643250217,False
47.900_-123.200__c67,1.7058533470693364,True
47.900_-123.200__c91,0.903106762838453,False
47.900_-123.250__c48,0.8597135752740717,False
47.900_-123.250__c51,3.1700864519094187,True
47.900_-123.250__c97,1.5015751379356386,True
47.900_-123.300__c46,0.8288279359043388,False
47.900_-123.300__c64,3.3921284694014924,True
47.900_-123.300__c8,0.481577594643674,False
47.950_-123.150__c31,1.0897590314750887,False
47.950_-123.150__c75,0.7124946505258033,False
47.950_-123.200__c100,0.6054142924338742,False
47.950_-123.200__c105,0.35544592862954516,False
47.950_-123.250__c29,1.6489829874507873,True
47.950_-123.250__c3,0.43490778391059204,False
47.950_-123.300__c48,0.673413972754347,False
47.950_-123.350__c12,2.36897110048076,True
48.000_-122.850__c36,2.6223223645188547,True
48.000_-122.900__c18,3.5416437463168293,True
48.000_-122.950__c33,1.8422029751929698,True
48.000_-122.950__c88,0.4977747118234108,False
48.000_-123.000__c100,1.7933777570359295,True
48.000_-123.150__c62,1.5442888012184395,True
48.000_-123.250__c15,2.0044098940102386,True
48.000_-123.250__c23,0.5783658416486533,False
48.000_-123.300__c42,0.9542738605151102,False
48.000_-123.300__c58,0.39658306512413516,False
48.000_-123.300__c68,0.9418270067125402,False
48.000_-123.300__c7,0.3465254471713261,False
48.000_-123.300__c97,5.737345430651794,True
48.000_-123.400__c9,0.6326072318663715,False
48.000_-123.500__c16,1.7422407694057596,True
48.050_-122.900__c30,0.7731731603450953,False
48.050_-122.950__c70,0.18887730915582937,False
48.050_-123.200__c39,1.5365321833286865,True
48.050_-123.200__c65,3.6191356534537897,True
48.050_-123.250__c11,1.710142611450829,True
48.050_-123.250__c2,0.38135012091351345,False
48.050_-123.250__c47,2.29624685190132,True
48.050_-123.250__c51,0.5382883144755197,False
48.050_-123.250__c69,3.388684996649025,True
48.050_-123.350__c29,2.218024063474949,True
48.050_-123.350__c54,1.3766539023951205,False
48.050_-123.350__c63,1.1669730396317761,False
48.050_-123.450__c13,0.37535973477882395,False
48.050_-123.500__c3,3.6126829049813147,True
48.050_-123.500__c8,1.3267028741108138,False
48.100_-122.850__c24,1.1845542637790913,False
48.100_-122.850__c8,1.2375814016983546,False
48.100_-123.000__c45,1.088900827755721,False
48.100_-123.150__c12,0.5436029822666738,False
48.100_-123.150__c28,0.3622729133526045,False
48.100_-123.150__c35,1.7645930118351416,True
48.100_-123.300__c28,0.7576329576811974,False
48.100_-123.350__c27,0.331135036531062,False
48.100_-123.350__c4,2.2388785315213653,True
48.100_-123.450__c1,1.2393476458515615,False
48.100_-123.600__c15,0.6073372289127518,False
48.150_-122.950__c11,0.4725135115066333,False
48.150_-123.250__c21,0.950502593712579,False
48.150_-123.650__c11,0.5708262168773143,False
48.200_-123.150__c58,1.6202991405511702,True
48.200_-123.150__c59,0.3475304137569189,False
48.200_-123.150__c60,1.657360026403215,True
48.200_-123.150__c63,1.1284051279117424,False
48.200_-123.150__c64,3.708823935660066,True
48.200_-123.150__c73,2.0013744401271927,True
