fam,causality,reliable
47.100_-123.000__c7,0.6859498595500823,False
47.250_-123.100__c16,1.4775921103602427,False
47.300_-122.950__c26,0.2704635374005044,False
47.300_-123.000__c1,0.09976637674338473,False
47.300_-123.000__c22,1.273356140833089,False
47.300_-123.000__c35,0.5918636450567156,False
47.350_-122.800__c28,2.1949504296954356,True
47.350_-122.800__c29,0.6473086959841321,False
47.350_-122.800__c40,0.8419822747809295,False
47.350_-122.900__c17,1.8186085974116635,True
47.350_-123.100__c14,3.9564553353612526,True
47.400_-122.850__c58,0.8274312446721506,False
47.400_-122.900__c34,0.9223170685931887,False
47.400_-122.900__c35,5.869601075285684,True
47.400_-123.000__c36,0.39293932137837884,False
47.400_-123.000__c45,0.6204206958416165,False
47.450_-122.950__c12,0.31290762565746716,False
47.450_-123.000__c40,0.8134508943950997,False
47.500_-122.850__c1,1.2755086067632193,False
47.500_-122.900__c13,0.6185053678369095,False
47.500_-122.900__c42,0.4418829536243935,False
47.500_-123.250__c10,0.793859401510007,False
47.500_-123.400__c5,0.5476003191617095,False
47.550_-122.700__c11,1.278899373124868,False
47.550_-122.900__c6,0.9323793208200226,False
47.550_-123.000__c7,1.503377018394854,True
47.600_-122.800__c20,0.7200015076611354,False
47.600_-122.800__c57,1.173991142861785,False
47.600_-122.800__c73,0.8430222109147008,False
47.600_-122.800__c89,0.7413338134870161,False
47.600_-122.850__c55,0.9953984927155363,False
47.600_-122.950__c15,1.304778870925446,False
47.600_-122.950__c21,0.37848428790303434,False
47.600_-122.950__c6,2.432541345909183,True
47.600_-123.050__c20,0.9526429036982177,False
47.600_-123.150__c28,1.5990597887873466,True
47.600_-123.200__c1,0.44148543629330694,False
47.650_-122.800__c32,0.883416927647947,False
47.650_-122.800__c46,0.594754295514006,False
47.650_-122.850__c21,0.8260552612400474,False
47.650_-122.900__c24,1.1813423501747742,False
47.650_-122.900__c8,1.0903164750872845,False
47.650_-123.100__c24,0.37280183951451995,False
47.650_-123.300__c44,1.1623354651304092,False
47.650_-123.300__c49,2.050159902421898,True
47.700_-122.700__c19,0.8632635692476907,False
47.700_-123.100__c15,0.3914088855325726,False
47.700_-123.100__c26,2.628802215680395,True
47.700_-123.100__c27,0.6194265954926903,False
47.700_-123.200__c15,1.3084153310242914,False
47.700_-123.200__c38,0.7397073565138276,False
47.750_-122.800__c2,2.140543182274448,True
47.750_-123.100__c12,1.2938311939107432,False
47.800_-123.000__c58,1.068962502044301,False
47.800_-123.000__c61,0.5284291625333234,False
47.800_-123.100__c13,1.4868737393581677,False
47.800_-123.100__c46,1.2895208187905547,False
47.800_-123.100__c54,0.3689201955783901,False
47.800_-123.100__c55,1.0732474224528326,False
47.800_-123.100__c79,1.0554529470989644,False
47.800_-123.100__c83,0.5298820898455607,False
47.800_-123.150__c26,0.5187097131522731,False
47.800_-123.200__c27,0.8577101198047747,False
47.850_-122.950__c25,0.7343874021238459,False
47.850_-123.000__c29,1.798451242237709,True
47.850_-123.000__c9,0.9828799436157297,False
47.850_-123.100__c10,1.31996070018058,False
47.850_-123.150__c42,0.9864703758492229,False
47.850_-123.300__c1,0.6473882121455161,False
47.900_-122.900__c7,0.42810667916181067,False
47.900_-123.000__c44,1.4497305112125471,False
47.900_-123.050__c100,0.7428233269428697,False
47.900_-123.050__c17,0.5812663630319898,False
47.900_-123.050__c19,2.0285875179657924,True
47.900_-123.100__c120,1.2627200820701043,False
47.900_-123.100__c158,1.3940329609788156,False
47.900_-123.100__c26,1.5270829557963679,True
47.900_-123.100__c38,0.5068306449754116,False
47.900_-123.100__c72,0.9223663992960337,False
47.900_-123.100__c75,0.5442251169601721,False
47.900_-123.100__c81,0.8674413108718251,False
47.900_-123.100__c83,0.316015165305549,False
47.900_-123.100__c85,0.1707342327331291,False
47.900_-123.150__c102,0.8347664255386857,False
47.900_-123.150__c21,5.027271767465176,True
47.900_-123.150__c30,2.96924356757168,True
47.900_-123.150__c44,0.9672415123268793,False
47.900_-123.150__c46,0.7192380037467674,False
47.900_-123.150__c49,0.3698366736045214,False
47.900_-123.150__c56,2.800865699154018,True
47.900_-123.200__c100,0.9268895008070405,False
47.900_-123.200__c118,2.7794578354868675,True
47.900_-123.200__c17,1.3045321092568152,False
47.900_-123.200__c28,0.9146279523921673,False
47.900_-123.200__c40,1.1102841992499262,False
47.900_-123.200__c54,1.0663080034651384,False
47.900_-123.200__c81,1.468964890180723,False
47.900_-123.300__c50,1.4230041513729619,False
47.900_-123.300__c57,1.372599389706598,False
47.900_-123.300__c68,4.350118549089614,True
47.900_-123.400__c3,0.5771583682840861,False
47.950_-122.900__c10,0.9692203261216389,False
47.950_-122.900__c14,1.7862849881906948,True
47.950_-123.000__c32,1.5799453791336615,True
47.950_-123.000__c33,1.1775901596186016,False
47.950_-123.000__c35,1.1827849183620451,False
47.950_-123.000__c40,0.756119528598702,False
47.950_-123.200__c45,1.1592487589484575,False
47.950_-123.200__c55,1.3629978457414977,False
47.950_-123.200__c65,0.2864119029191854,False
47.950_-123.200__c75,0.3688201799836155,False
47.950_-123.200__c78,0.7130109319307593,False
47.950_-123.300__c20,1.013253302144671,False
47.950_-123.300__c32,0.389332964710933,False
47.950_-123.300__c36,1.030137459358197,False
47.950_-123.350__c15,1.361164590583428,False
47.950_-123.400__c11,0.8494700514462952,False
47.950_-123.450__c13,2.2124664541754213,True
48.000_-122.950__c34,0.7960205739886852,False
48.000_-122.950__c56,1.3292222527253004,False
48.000_-123.000__c22,1.583172758250289,True
48.000_-123.000__c35,1.110730802665059,False
48.000_-123.000__c58,0.838090067991972,False
48.000_-123.000__c78,2.8479742083838295,True
48.000_-123.000__c82,0.644182435850815,False
48.000_-123.000__c95,0.26914133497663706,False
48.000_-123.000__c96,0.6263851731341634,False
48.000_-123.100__c14,1.246277141025334,False
48.000_-123.100__c18,0.945018509928428,False
48.000_-123.150__c26,1.1165351384500786,False
48.000_-123.150__c3,0.47811177316424314,False
48.000_-123.200__c23,0.33579220223295403,False
48.000_-123.200__c52,0.4575003055248529,False
48.000_-123.300__c22,3.8441232551517945,True
48.000_-123.300__c61,0.6398208858814112,False
48.000_-123.300__c73,0.747838426287873,False
48.000_-123.300__c91,0.737190527316113,False
48.050_-123.050__c8,0.7103018850803693,False
48.050_-123.250__c20,0.30181589996734975,False
48.050_-123.250__c25,1.0239492775650356,False
48.050_-123.300__c38,0.8928175270142938,False
48.050_-123.300__c46,1.571552834790047,True
48.050_-123.400__c37,0.6928325501731464,False
48.100_-122.900__c7,0.5434509990630652,False
48.100_-123.150__c3,0.8861284313360986,False
48.100_-123.200__c26,1.9137206466120198,True
48.100_-123.250__c17,1.6604429559051685,True
48.100_-123.300__c1,0.9336970963642731,False
48.100_-123.600__c1,0.8205098347692713,False
48.100_-123.600__c16,0.5397320755690598,False
48.150_-123.350__c16,1.1379892573772854,False
48.200_-122.900__c5,0.41374262430233544,False
48.200_-123.100__c34,0.9194332438663968,False
48.200_-123.200__c7,1.6029408792885778,True
48.200_-123.350__c8,0.9471982077510537,False
48.200_-123.500__c39,1.9228082644136215,True
48.200_-123.500__c9,0.7844412532951559,False
48.200_-123.550__c9,0.8790212997984636,False
