fam,causality,reliable
48.000_-123.050__c35,0.9437871568570069,False
48.000_-123.150__c11,2.082467319815371,True
48.000_-123.150__c48,2.4369720606456977,True
48.000_-123.500__c30,1.1284434167807398,False
48.050_-122.950__c11,0.9259475096395315,False
48.050_-122.950__c7,1.1467579746956387,False
48.050_-123.100__c4,1.3819519658139756,False
48.050_-123.200__c18,0.8175352877774779,False
48.050_-123.200__c27,2.427533341817004,True
48.050_-123.300__c45,1.356032788326209,False
48.050_-123.550__c1,1.8345908544688203,True
48.050_-123.550__c26,2.4224426466946167,True
48.100_-122.900__c23,0.6931969146001334,False
48.100_-122.900__c48,1.5705319344105315,True
48.100_-123.000__c36,0.7720134930614543,False
48.100_-123.300__c30,1.7550605320191097,True
48.100_-123.450__c50,1.0212430697576254,False
48.150_-122.850__c8,1.1655131771707585,False
48.150_-122.950__c3,1.6184088664523595,True
48.150_-122.950__c65,1.466040456064977,False
48.150_-123.500__c5,2.8859645195605332,True
48.200_-122.900__c1,1.644136641001237,True
48.200_-122.900__c2,0.8399673252668532,False
48.200_-122.950__c58,0.8963455778157938,False
48.200_-122.950__c7,0.7146639471118919,False
48.200_-122.950__c84,0.9530239764881486,False
48.200_-122.950__c9,1.029461264656435,False
48.200_-123.000__c30,0.9832412916860119,False
48.200_-123.000__c75,0.6782877390350058,False
48.200_-123.000__c82,1.9223546035897459,True
48.200_-123.650__c12,0.38993960713296566,False
48.200_-123.800__c14,0.4022538328520926,False
48.250_-123.450__c6,0.6759337319298795,False
48.250_-123.700__c8,1.4164062113291944,False
48.250_-123.750__c16,2.4330078501254446,True
48.300_-123.150__c45,2.253518236113506,True
48.300_-123.400__c27,2.109514401999549,True
48.300_-123.450__c13,0.9304159548770897,False
48.300_-123.600__c36,1.0240049459915785,False
48.300_-123.700__c5,1.7345825798534924,True
48.300_-123.700__c7,1.4669238614822424,False
48.300_-123.800__c23,1.240772012794892,False
48.300_-123.800__c50,1.6475388050182187,True
48.350_-122.800__c10,1.2781616688778965,False
48.350_-122.850__c6,1.1877717317115335,False
48.350_-122.850__c8,1.5891146446122275,True
48.350_-122.900__c8,0.44454566691693004,False
48.350_-123.100__c18,0.7740791940133029,False
48.350_-123.100__c19,1.308566209246259,False
48.350_-123.100__c7,0.547122280820802,False
48.350_-123.100__c82,0.8390228116305829,False
48.350_-123.550__c37,0.44541911348169483,False
48.350_-123.600__c1,0.9855268759739106,False
48.350_-123.600__c26,1.1079724716048074,False
48.350_-123.650__c70,1.5851186864341809,True
48.350_-123.650__c85,1.2466606583861795,False
48.350_-123.700__c84,0.4187362104751354,False
48.400_-122.750__c18,1.297711409677021,False
48.400_-122.850__c112,1.6111302462916415,True
48.400_-122.850__c115,0.8955724528904352,False
48.400_-122.850__c37,2.1686336662510635,True
48.450_-122.800__c14,1.0151498172395765,False
48.450_-123.400__c28,0.5903090453559647,False
48.500_-123.150__c26,1.0209851908070215,False
48.500_-123.200__c16,0.7762306606410228,False
48.500_-123.300__c20,0.721389877959636,False
48.500_-123.300__c21,0.770486375463524,False
48.500_-123.300__c23,0.6894811201406821,False
48.500_-123.350__c31,1.3549933989398537,False
48.550_-123.450__c23,0.5929028962588188,False
48.650_-124.050__c1,1.4019841406594271,False
48.650_-124.100__c3,0.9779227108905976,False
48.650_-124.150__c77,0.7951437339167793,False
48.700_-124.050__c71,2.016984938444612,True
48.700_-124.100__c14,0.6165948431934305,False
48.700_-124.150__c10,0.5309786448682645,False
48.750_-123.700__c21,0.5397022420701905,False
48.750_-123.800__c29,2.70653124125744,True
48.750_-123.950__c20,1.374468942776079,False
48.800_-123.550__c34,1.997243428784474,True
48.800_-123.700__c51,0.535911962945196,False
48.800_-123.750__c39,0.6290316305199385,False
48.800_-123.750__c8,1.329798928558788,False
48.850_-123.550__c48,1.7943375628193745,True
48.850_-123.600__c64,1.2045404687097154,False
48.900_-123.650__c3,1.150448015075186,False
48.900_-123.650__c5,1.4259333140770323,False
48.900_-123.700__c14,0.7434353870242055,False
48.900_-123.950__c13,1.607511107333673,True
48.900_-123.950__c39,0.8281168261680312,False
48.900_-124.150__c19,1.0676909172462123,False
48.950_-123.850__c39,1.198095306249956,False
48.950_-123.900__c55,1.5047613966193474,True
48.950_-123.900__c82,2.068139642212782,True
48.950_-123.900__c83,0.7488722644067131,False
48.950_-123.900__c84,2.6135919223042956,True
48.950_-123.900__c91,0.7415982960483977,False
48.950_-124.100__c34,0.3168910509218321,False
