fam,causality,reliable
43.300_-123.700__c62,0.41835470954372955,False
43.350_-123.450__c28,1.8369200623074435,True
43.350_-123.500__c49,0.8617470326344203,False
43.350_-123.650__c48,0.6387056418579204,False
43.350_-123.700__c80,0.6052951572595611,False
43.350_-123.700__c82,2.338751388430024,True
43.350_-123.850__c24,1.2718966147106836,False
43.350_-123.900__c42,1.6460132327228325,True
43.400_-123.550__c18,1.022831077688168,False
43.400_-123.600__c6,1.1315857933949853,False
43.400_-123.650__c95,2.8723610726039,True
43.450_-123.400__c38,2.0650850820106803,True
43.450_-123.500__c158,1.003285930575579,False
43.450_-123.500__c22,1.0188970769988481,False
43.450_-123.700__c11,0.9491358842923407,False
43.450_-123.700__c36,0.8470247204994753,False
43.450_-123.850__c12,0.9394584142619262,False
43.500_-123.300__c15,0.9815701059275311,False
43.500_-123.500__c122,2.081111870132988,True
43.500_-123.550__c103,0.7099059118368973,False
43.500_-123.550__c123,0.48349520228871934,False
43.500_-123.550__c22,2.922469338586458,True
43.500_-123.550__c7,1.4044646370977176,False
43.500_-123.600__c38,1.8617200415546418,True
43.550_-123.300__c73,2.0457432955290518,True
43.550_-123.300__c9,0.8888437611528242,False
43.550_-123.400__c31,0.5292859500595489,False
43.550_-123.500__c11,4.088714475529259,True
43.550_-123.550__c129,2.105471687030642,True
43.550_-123.550__c133,1.6669942607668682,True
43.550_-123.550__c33,0.8893011654420618,False
43.550_-123.550__c39,0.23423387410603344,False
43.550_-123.600__c34,0.7671554101825367,False
43.600_-123.300__c97,0.6752028333602118,False
43.600_-123.350__c117,0.748906337863843,False
43.600_-123.350__c129,2.4436654885144344,True
43.600_-123.350__c34,0.3472945621060721,False
43.600_-123.350__c57,1.009865691216662,False
43.600_-123.350__c70,4.804342767611885,True
43.600_-123.350__c73,0.27994598525760483,False
43.600_-123.350__c86,0.9237101375083897,False
43.600_-123.400__c13,1.2445861036395314,False
43.600_-123.500__c154,1.0229696468035365,False
43.600_-123.550__c234,1.5828400849919675,True
43.600_-123.550__c267,1.1254339692517248,False
43.600_-123.600__c114,1.1490745159827296,False
43.600_-123.600__c174,0.6866155845323524,False
43.600_-123.650__c131,0.40493427892845435,False
43.650_-123.400__c12,2.7346280614374363,True
43.650_-123.400__c163,0.5347914585254918,False
43.650_-123.450__c117,1.941038343606945,True
43.650_-123.500__c63,0.6074321972245801,False
43.650_-123.550__c115,0.8195045578050525,False
43.650_-123.550__c226,0.8056663677114435,False
43.650_-123.550__c62,0.6170370791902999,False
43.650_-123.550__c96,1.8316349426216145,True
43.650_-123.600__c52,2.3621284170534684,True
43.700_-123.350__c98,1.1676274782840086,False
43.700_-123.400__c130,0.650072412441029,False
43.700_-123.400__c19,1.3807405346369253,False
43.700_-123.400__c57,1.327412974225486,False
43.700_-123.400__c95,0.9543991458969922,False
43.700_-123.450__c159,0.687470775155521,False
43.700_-123.450__c71,0.7550796172448659,False
43.700_-123.500__c138,0.8574074715496651,False
43.700_-123.500__c181,1.8361378893664129,True
43.700_-123.500__c191,0.7907833516186737,False
43.700_-123.500__c55,0.8955581535330092,False
43.700_-123.500__c61,0.7664289933647768,False
43.700_-123.550__c228,0.23018563160732453,False
43.700_-123.550__c69,1.2835946292807099,False
43.700_-123.600__c25,0.9342237636753126,False
43.700_-123.600__c77,0.402224958553676,False
43.700_-123.600__c80,0.2641871878511653,False
43.750_-123.400__c40,0.36529690712908575,False
43.750_-123.400__c76,2.382268375443805,True
43.750_-123.450__c103,1.683388560253318,True
43.750_-123.500__c125,1.1033654857183361,False
43.750_-123.500__c126,1.0695432585509896,False
43.750_-123.500__c27,1.2019352019014,False
43.750_-123.550__c157,0.7324725359834178,False
43.750_-123.600__c136,1.5008178516002395,True
43.800_-123.500__c42,1.2780462268581168,False
43.800_-123.600__c67,0.4343474702663447,False
43.800_-123.600__c89,2.016095607953518,True
43.800_-123.650__c15,0.931218045137186,False
43.800_-123.750__c73,0.932628547435567,False
43.850_-123.650__c90,0.8848055226349905,False
43.950_-123.650__c78,0.9594416565906789,False
44.150_-123.600__c9,2.091125667261789,True
44.450_-123.450__c15,0.9522351771521448,False
44.450_-123.550__c92,1.1477088714333998,False
44.450_-123.600__c19,0.6471762194964186,False
44.600_-123.650__c22,0.43282444983751983,False
44.650_-123.700__c1,1.4111232629210864,False
44.700_-123.550__c64,0.7338767429416589,False
44.750_-123.450__c11,1.5521395591793807,True
44.750_-123.500__c21,1.8088694995739263,True
44.750_-123.550__c28,1.0182512476128387,False
44.750_-123.550__c59,0.9140527374179367,False
