fam,causality,reliable
46.200_-123.150__c13,1.7624212379039161,True
46.250_-123.100__c18,0.3473344442278547,False
46.350_-123.200__c9,0.23070962864320455,False
46.350_-123.300__c3,0.7176120932145845,False
46.450_-123.250__c7,1.8724092128248095,True
46.600_-122.800__c6,0.3782604561475695,False
46.700_-123.100__c17,1.2471905937430985,False
46.750_-122.800__c19,1.771280241974411,True
46.750_-122.900__c27,0.38209945511409393,False
46.750_-122.900__c42,4.033772787462858,True
46.800_-122.650__c11,0.6678923255407561,False
46.800_-122.700__c24,0.7490264698713688,False
46.800_-122.850__c6,1.4632787979421413,False
46.800_-122.900__c22,0.31652631206919923,False
46.800_-122.900__c51,0.6007590722495552,False
46.800_-122.950__c45,2.5304371001507344,True
46.800_-123.000__c25,3.5920528886367094,True
46.800_-123.000__c42,3.045970775847168,True
46.800_-123.100__c12,0.9232666870973002,False
46.850_-122.700__c12,0.6790097863126323,False
46.850_-122.800__c29,3.020864978687127,True
46.850_-122.800__c30,1.6383112012048342,True
46.850_-122.950__c23,1.4095571158594302,False
46.850_-123.000__c23,1.637089682715732,True
46.900_-122.700__c26,1.2172460098626787,False
46.900_-122.750__c28,1.384317643743584,False
46.900_-122.800__c15,1.557134048993685,True
46.900_-122.850__c14,1.2166196992506253,False
46.900_-122.900__c13,0.9845252581338746,False
46.900_-122.900__c31,1.9187680979170663,True
46.900_-122.950__c6,1.8035282808661797,True
46.900_-123.000__c40,1.7188939888634944,True
46.900_-123.050__c12,0.6104367633137475,False
46.900_-123.050__c24,2.3605013446795144,True
46.900_-123.050__c26,1.0853184784758323,False
46.950_-122.650__c37,0.7906353470090659,False
46.950_-122.800__c83,1.0388741415595149,False
47.000_-122.750__c87,0.4822515842819415,False
47.100_-123.100__c36,1.5735763236028142,True
47.150_-122.750__c19,2.4026742902831066,True
47.150_-123.000__c29,0.5876854215284687,False
47.200_-122.700__c2,0.7577970113479013,False
47.200_-123.100__c38,0.5269057127323731,False
47.250_-122.900__c35,0.9323765535534954,False
47.300_-122.950__c61,1.316946684950094,False
47.300_-123.100__c6,1.5747648188696606,True
47.350_-123.000__c20,0.48406802805638044,False
47.350_-123.000__c39,1.0736287942835119,False
47.350_-123.050__c1,0.7733127140607302,False
47.350_-123.050__c26,1.6419446753361435,True
47.400_-122.750__c21,0.693445775049799,False
47.400_-122.800__c3,1.4054932310559338,False
47.400_-122.850__c52,1.6197455058004457,True
47.400_-122.850__c62,0.7940608691281387,False
47.400_-123.000__c12,0.8946636014185432,False
47.450_-122.850__c15,1.1360579267268376,False
47.450_-122.850__c4,2.080772773392087,True
47.450_-122.900__c17,1.3197405630516983,False
47.450_-122.900__c18,0.8859817860220732,False
47.450_-122.900__c25,0.3180143387987606,False
47.450_-122.950__c39,0.7837672055675052,False
47.500_-122.750__c18,0.9056154486543619,False
47.500_-122.850__c54,1.1994678531525498,False
47.500_-122.900__c20,1.571797152195684,True
47.500_-122.950__c35,0.7363614104821136,False
47.550_-122.800__c31,1.9187722875846862,True
47.550_-122.800__c4,0.7215725514457516,False
47.600_-122.800__c44,2.1062177506091966,True
47.600_-122.950__c8,1.5074771835006928,True
47.650_-122.900__c4,1.4707072425137626,False
47.650_-123.300__c5,0.3906770667047276,False
47.750_-123.150__c4,0.47655465286591775,False
47.750_-123.150__c9,1.6013861189582868,True
47.800_-123.150__c2,0.5874677259840719,False
