fam,causality,reliable
48.950_-124.800__c182,0.7733200023503143,False
48.950_-124.800__c187,0.4484553281494772,False
48.950_-124.800__c20,1.0202626902558722,False
48.950_-124.800__c224,0.16216552773053286,False
48.950_-124.800__c251,0.8396073554651595,False
48.950_-124.800__c253,0.3150474821769385,False
48.950_-124.800__c276,0.9100999588696332,False
48.950_-124.800__c281,0.5994404718462317,False
48.950_-124.800__c297,1.036310160024537,False
48.950_-124.800__c304,1.0103120776729713,False
48.950_-124.850__c30,1.1315031092486134,False
48.950_-124.850__c68,0.45027686651180926,False
49.000_-124.450__c46,0.2459607520132429,False
49.000_-124.500__c58,0.45996988850996,False
49.000_-124.500__c93,0.6551987387226047,False
49.000_-124.550__c52,2.217314282937621,True
49.000_-124.600__c17,0.8466443052839635,False
49.000_-124.600__c62,0.3998523948603972,False
49.000_-124.600__c75,0.3688191293155763,False
49.000_-124.650__c123,2.55956948026478,True
49.000_-124.650__c148,1.8047007918957871,True
49.000_-124.650__c179,0.8792587170396735,False
49.000_-124.650__c225,1.5534249282920234,True
49.000_-124.700__c166,0.8488696136381301,False
49.000_-124.700__c200,1.6257992690978622,True
49.000_-124.700__c38,0.4464167825386666,False
49.000_-124.700__c41,1.0573137261420062,False
49.000_-124.700__c42,0.8287946386662486,False
49.000_-124.700__c43,0.8723679382668973,False
49.000_-124.700__c61,0.609597928587181,False
49.000_-124.700__c62,10.481696012393675,True
49.000_-124.700__c71,1.12567609872699,False
49.000_-124.750__c106,1.8359961681927819,True
49.000_-124.750__c111,1.1551931794885437,False
49.000_-124.750__c120,0.7083571429006328,False
49.000_-124.750__c121,3.295662003196443,True
49.000_-124.750__c123,1.1748633304476994,False
49.000_-124.750__c201,0.8122836273113117,False
49.000_-124.750__c203,1.733054092893581,True
49.000_-124.750__c205,1.7692160753880588,True
49.000_-124.750__c240,6.921673081587552,True
49.000_-124.750__c247,2.1128975349440404,True
49.000_-124.750__c288,1.7291861867894707,True
49.000_-124.750__c5,0.46956607390973937,False
49.000_-124.750__c56,0.5983222728447319,False
49.000_-124.750__c77,0.9564072215402278,False
49.000_-124.750__c8,2.38775400105255,True
49.000_-124.800__c38,0.7706377191403129,False
49.000_-124.800__c64,4.258621044337508,True
49.000_-124.800__c67,2.8848626438014535,True
49.000_-124.800__c71,1.8610349995716173,True
49.000_-124.800__c73,0.8353188671004578,False
49.000_-124.800__c84,2.6272305209374918,True
49.000_-124.800__c92,1.187966448837136,False
49.050_-124.350__c22,0.31543205944646796,False
49.050_-124.450__c54,0.9022650259961503,False
49.050_-124.500__c3,2.2958499481113486,True
49.050_-124.550__c13,0.7386606870172052,False
49.050_-124.550__c32,1.1221239203020978,False
49.050_-124.550__c41,5.2792462581510495,True
49.050_-124.600__c24,0.5853959253736681,False
49.050_-124.600__c50,1.7492852131846692,True
49.050_-124.700__c31,1.6523489888679932,True
49.050_-124.700__c39,0.7827671843783659,False
49.050_-124.750__c29,0.6789391135579431,False
49.050_-124.750__c42,0.38883184835798806,False
49.050_-124.750__c44,0.7124047803897384,False
49.050_-124.750__c81,11.219313137640157,True
49.050_-124.750__c90,3.7698626954459105,True
49.050_-124.750__c98,0.8200591202963178,False
49.050_-124.800__c55,0.3942523096745418,False
49.050_-124.850__c56,0.7520554703748402,False
49.100_-124.600__c22,0.5267489792532934,False
49.100_-124.600__c46,1.0499254744470674,False
49.100_-124.600__c81,1.9525735675872617,True
49.100_-124.650__c99,0.797993501528002,False
49.100_-124.700__c3,1.9283614393658013,True
49.100_-124.750__c2,0.17503044741890877,False
49.100_-124.750__c24,1.7765139400744465,True
49.100_-124.750__c35,1.3719353003915276,False
49.100_-124.800__c18,0.6143876355867754,False
49.100_-124.850__c20,0.7483191253552598,False
49.100_-124.950__c6,5.092556264302823,True
49.150_-124.600__c42,0.9619627218176829,False
49.150_-124.650__c41,1.8043827182374603,True
49.150_-124.850__c13,0.45322682452764834,False
49.150_-124.900__c24,1.1289865096277836,False
49.150_-124.900__c58,0.5201638365089648,False
49.150_-124.950__c38,0.59754077954711,False
49.150_-124.950__c39,4.032791772346351,True
49.150_-124.950__c43,1.3713126998144107,False
49.150_-125.000__c16,3.2607794467393156,True
49.150_-125.000__c6,1.4663025959540352,False
49.200_-124.700__c20,0.6603300022048085,False
49.200_-124.850__c35,2.9636850615664,True
49.200_-124.900__c1,4.39848428630794,True
49.200_-124.900__c11,0.8173104322438738,False
49.200_-124.900__c29,1.8288760333223244,True
49.200_-124.900__c4,3.316496418330151,True
49.200_-124.950__c1,2.8179188839363296,True
49.200_-124.950__c24,0.39360023444617054,False
49.200_-124.950__c26,2.710814625094413,True
49.200_-124.950__c53,0.16539390358782452,False
49.200_-125.000__c29,0.5895485018153812,False
49.250_-124.850__c7,1.9009352415129697,True
49.250_-124.950__c38,2.01110551593004,True
49.250_-124.950__c39,1.6104934479754045,True
