fam,causality,reliable
48.700_-124.150__c44,1.024664916479758,False
48.700_-124.150__c79,1.42370280762566,False
48.700_-124.250__c5,0.6061234203382507,False
48.750_-124.100__c70,0.8790769291360832,False
48.750_-124.150__c74,0.786230954574456,False
48.750_-124.150__c97,0.6665776257311179,False
48.750_-124.200__c21,0.826705150126163,False
48.750_-124.250__c43,0.6128091153648881,False
48.750_-124.250__c53,1.706440046576167,True
48.750_-124.300__c45,1.2655438827446754,False
48.750_-124.350__c108,1.1964273648840769,False
48.750_-124.350__c115,0.8818985554950896,False
48.750_-124.350__c121,1.1970471250705048,False
48.750_-124.350__c138,0.7890561670578823,False
48.750_-124.350__c68,0.9781219582621569,False
48.750_-124.350__c71,0.6015248123609044,False
48.750_-124.350__c89,0.3865556210098967,False
48.750_-124.400__c7,1.1499604718802647,False
48.750_-124.450__c68,0.9675576099928757,False
48.750_-124.450__c91,0.6838154466887552,False
48.750_-124.550__c66,1.4538282939739846,False
48.800_-123.650__c16,0.6301176841396487,False
48.800_-123.850__c12,1.1048790643031288,False
48.800_-124.000__c30,1.301283786864032,False
48.800_-124.200__c36,1.563837141999661,True
48.800_-124.200__c78,0.7851410370617414,False
48.800_-124.250__c24,0.8850221896159782,False
48.800_-124.300__c150,1.2788252765805157,False
48.800_-124.300__c70,0.7883677861487661,False
48.800_-124.300__c72,1.3841003835862664,False
48.800_-124.350__c111,1.208298409368395,False
48.800_-124.350__c122,1.3599387234570426,False
48.800_-124.350__c183,1.1503748701707004,False
48.800_-124.350__c47,0.621686851450096,False
48.800_-124.350__c75,0.5143823934845344,False
48.800_-124.350__c81,1.3391718881486778,False
48.800_-124.350__c84,1.4292977827050328,False
48.800_-124.350__c85,0.6861782644407877,False
48.800_-124.400__c138,0.666186712824299,False
48.800_-124.400__c141,0.6658592355625335,False
48.800_-124.400__c174,0.970411356346729,False
48.800_-124.400__c225,0.8428124870880129,False
48.800_-124.450__c117,1.0386298600135282,False
48.800_-124.450__c130,0.92971468971058,False
48.800_-124.450__c133,0.24274341091976834,False
48.800_-124.450__c145,0.965571255875589,False
48.800_-124.450__c8,1.120507786132227,False
48.800_-124.450__c86,1.5849961667403294,True
48.800_-124.600__c31,1.7179949507544712,True
48.800_-124.700__c40,0.9681595943394962,False
48.850_-124.150__c25,4.284400737771891,True
48.850_-124.350__c36,1.012434957678099,False
48.850_-124.550__c15,0.882698858513014,False
48.850_-124.550__c74,0.9263745053991018,False
48.850_-124.600__c3,0.40453685760446306,False
48.850_-124.600__c72,2.1576374185521545,True
48.850_-124.650__c99,1.5892975790445822,True
48.850_-124.700__c47,1.0932622417049849,False
48.850_-124.800__c87,1.6262623686152773,True
48.900_-124.300__c106,2.1262150510312514,True
48.900_-124.350__c36,0.49602795418887763,False
48.900_-124.400__c10,1.5313306803757383,True
48.900_-124.400__c102,1.0554128652101158,False
48.900_-124.400__c15,0.9969162153842721,False
48.900_-124.500__c134,3.050418115789718,True
48.900_-124.550__c136,0.8709407249327551,False
48.900_-124.550__c95,2.166609041057327,True
48.900_-124.600__c144,0.8532323449889111,False
48.900_-124.600__c25,1.3838768245145625,False
48.900_-124.600__c6,1.0375950487553278,False
48.900_-124.600__c70,1.0009032252094687,False
48.900_-124.650__c163,0.7972170470151689,False
48.900_-124.650__c166,1.029923244655119,False
48.900_-124.650__c171,0.9389101626282943,False
48.900_-124.650__c179,0.9578032353450682,False
48.900_-124.650__c29,2.4564662803000172,True
48.900_-124.650__c53,1.097732860747281,False
48.900_-124.650__c61,1.009267305534954,False
48.900_-124.700__c150,0.8834225780050895,False
48.900_-124.700__c160,2.035819382791194,True
48.900_-124.700__c97,0.5787753906408587,False
48.900_-124.750__c73,1.6358731714808277,True
48.900_-124.800__c110,1.0564441283526032,False
48.900_-124.800__c111,0.9022164269236027,False
48.900_-124.800__c127,0.4085854385746768,False
48.900_-124.800__c138,1.474830287277059,False
48.900_-124.800__c160,3.2270073940476878,True
48.900_-124.800__c65,0.8426373732029024,False
48.900_-124.850__c51,0.7243310432398464,False
48.900_-124.850__c52,0.9629627746868348,False
48.900_-124.900__c15,0.69972927051824,False
48.950_-124.200__c7,1.2781396042107,False
48.950_-124.550__c72,0.3843847508349538,False
48.950_-124.600__c70,0.8724020906040862,False
48.950_-124.650__c69,1.9810799904780971,True
48.950_-124.700__c151,1.4552025571273364,False
