fam,causality,reliable
47.200_-122.750__c16,1.063110218833959,False
47.200_-123.000__c65,0.8854602033663314,False
47.200_-123.100__c63,0.5473846368187268,False
47.200_-123.150__c7,1.1592869047236722,False
47.250_-123.050__c12,0.8482426870301344,False
47.250_-123.100__c3,1.6586472360124753,True
47.350_-122.800__c12,1.2188437684287143,False
47.350_-122.900__c51,0.7091639195003335,False
47.350_-123.050__c17,1.1820430033530378,False
47.350_-123.150__c11,0.6886898262304187,False
47.400_-122.750__c30,1.209365923606623,False
47.400_-122.800__c39,3.5012281194178607,True
47.400_-122.950__c55,0.9489473115802498,False
47.400_-123.000__c28,0.6649980264002407,False
47.400_-123.050__c36,1.4134238704737179,False
47.400_-123.100__c63,1.148251900775352,False
47.450_-122.900__c56,1.481410833248678,False
47.450_-122.950__c47,1.1819839561743084,False
47.450_-123.000__c18,0.8107155461844697,False
47.450_-123.050__c83,0.9470759843424319,False
47.450_-123.100__c31,0.8214183612081445,False
47.450_-123.150__c9,0.6581668693963111,False
47.450_-123.200__c59,2.891138503314335,True
47.500_-122.800__c34,1.0429850833451844,False
47.500_-122.850__c73,0.6972754017564965,False
47.500_-122.900__c96,0.4310812372263015,False
47.500_-122.950__c100,1.6357917759181715,True
47.500_-123.050__c23,0.6531181347437848,False
47.500_-123.150__c42,0.7038054139532585,False
47.500_-123.200__c41,1.0185336205438762,False
47.500_-123.250__c56,1.5422729541765265,True
47.500_-123.300__c62,1.0362867005190861,False
47.500_-123.350__c15,1.0793177784821253,False
47.550_-122.900__c40,0.5093136764637661,False
47.550_-122.950__c17,1.2514273592662162,False
47.550_-123.000__c52,1.2078547440659266,False
47.550_-123.050__c40,0.40613658491241433,False
47.550_-123.100__c62,0.7704237559466857,False
47.550_-123.150__c44,1.7286787520618825,True
47.550_-123.200__c25,0.7623215060824101,False
47.550_-123.300__c51,0.7420965053376526,False
47.550_-123.350__c20,0.71325870510699,False
47.600_-122.700__c15,0.5912872217770807,False
47.600_-122.750__c41,1.7599086842825369,True
47.600_-122.800__c7,0.8443710034693211,False
47.600_-122.850__c96,1.329979565515985,False
47.600_-122.900__c15,0.8426717117393184,False
47.600_-122.950__c99,2.340944323917654,True
47.600_-123.000__c52,1.309648431730891,False
47.600_-123.050__c11,0.6862380582390037,False
47.600_-123.100__c110,1.61911933884384,True
47.600_-123.150__c36,0.5254567987423246,False
47.600_-123.200__c4,2.0575414558622644,True
47.600_-123.250__c66,1.7083521455561013,True
47.600_-123.300__c47,1.4626995438356718,False
